participant_id;trial_condition;trial_order;Timestamp;Trackposition;Speed_KmH;SteerAngle;CTE_Norm;Haptic_L_Norm;Haptic_R_Norm;LkaPIDError;LkaNormEffort;LkaNormCTE;CTE_Meters;B_HeadingError_Deg;W_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;TrackRadius_Meters;LKA_Engaged;LKA_Switch;MotorDir;SecTaskNum;SecTaskIsTarget;SecTaskPressed
7;Baseline;1;45,1667;140,0384;9,4000;-0,9869;-0,1865;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2332;0,4100;-0,5700;0;0,0166;60,3600;0;1;1;7;0;0
7;Baseline;1;45,1806;140,0021;9,4000;-0,9424;-0,1866;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2332;0,4200;-0,5200;0;0,0166;60,3700;0;1;1;7;0;0
7;Baseline;1;45,1945;139,9658;9,4000;-0,9105;-0,1866;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2332;0,4400;-0,4700;0;0,0166;60,3800;0;1;1;7;0;0
7;Baseline;1;45,2083;139,9296;9,4000;-0,8745;-0,1866;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2333;0,4500;-0,4200;0;0,0166;60,3900;0;1;1;7;0;0
7;Baseline;1;45,2222;139,8933;9,4000;-0,8445;-0,1867;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2333;0,4600;-0,3800;0;0,0166;60,4000;0;1;1;7;0;0
7;Baseline;1;45,2361;139,8922;9,4000;-0,8154;-0,1866;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2332;0,4400;-0,3700;0;0,0166;60,4000;0;1;1;7;0;0
7;Baseline;1;45,2500;139,8922;9,4000;-0,8023;-0,1865;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2331;0,4300;-0,3800;0;0,0166;60,4000;0;1;1;7;0;0
7;Baseline;1;45,2639;139,8922;9,4000;-0,7936;-0,1864;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2330;0,4100;-0,3900;0;0,0166;60,4000;0;1;1;7;0;0
7;Baseline;1;45,2778;139,8922;9,4000;-0,7906;-0,1863;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2329;0,3900;-0,4000;0;0,0166;60,4000;0;1;1;7;0;0
7;Baseline;1;45,2917;139,8922;9,4000;-0,7884;-0,1863;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2329;0,3700;-0,4200;0;0,0166;60,4000;0;1;1;7;0;0
7;Baseline;1;45,3056;139,8922;9,4000;-0,7888;-0,1862;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2328;0,3500;-0,4400;0;0,0166;60,4000;0;1;1;7;0;0
7;Baseline;1;45,3195;139,6377;9,4000;-0,7914;-0,1854;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2318;0,5700;-0,2100;0;0,0165;60,4400;0;1;1;7;0;0
7;Baseline;1;45,3333;139,6014;9,4000;-0,7943;-0,1853;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2316;0,5900;-0,2000;0;0,0165;60,4500;0;1;1;9;0;0
7;Baseline;1;45,3472;139,5651;9,4000;-0,8031;-0,1852;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2315;0,6100;-0,1900;0;0,0165;60,4500;0;1;1;9;0;0
7;Baseline;1;45,3611;139,5289;9,4000;-0,8146;-0,1851;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2313;0,6200;-0,1900;0;0,0165;60,4600;0;1;1;9;0;0
7;Baseline;1;45,3750;139,4926;9,4000;-0,8257;-0,1850;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2312;0,6300;-0,1900;0;0,0165;60,4700;0;1;1;9;0;0
7;Baseline;1;45,3889;139,4563;9,4000;-0,8423;-0,1849;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2311;0,6500;-0,1900;0;0,0165;60,4700;0;1;1;9;0;0
7;Baseline;1;45,4028;139,4362;9,4000;-0,8574;-0,1848;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2310;0,6500;-0,2100;0;0,0165;60,4800;0;1;1;9;0;0
7;Baseline;1;45,4167;139,4362;9,4000;-0,8717;-0,1846;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2308;0,6300;-0,2400;0;0,0165;60,4800;0;1;1;9;0;0
7;Baseline;1;45,4306;139,4362;9,4000;-0,8896;-0,1845;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2306;0,6000;-0,2800;0;0,0165;60,4800;0;1;1;9;0;0
7;Baseline;1;45,4445;139,4362;9,4000;-0,9002;-0,1843;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2304;0,5800;-0,3200;0;0,0165;60,4800;0;1;1;9;0;0
7;Baseline;1;45,4583;139,4362;9,4000;-0,9112;-0,1842;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2303;0,5600;-0,3500;0;0,0165;60,4800;0;1;1;9;0;0
7;Baseline;1;45,4722;139,4362;9,4000;-0,9220;-0,1841;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2301;0,5400;-0,3800;0;0,0165;60,4800;0;1;1;9;0;0
7;Baseline;1;45,4861;139,2007;9,4000;-0,9310;-0,1833;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2291;0,7400;-0,1900;0;0,0165;60,4900;0;1;1;9;0;0
7;Baseline;1;45,5000;139,1645;9,4000;-0,9393;-0,1831;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2288;0,7500;-0,1800;0;0,0165;60,5000;0;1;1;9;0;0
7;Baseline;1;45,5139;139,1282;9,4000;-0,9443;-0,1829;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2286;0,7700;-0,1800;0;0,0165;60,5000;0;1;1;9;0;0
7;Baseline;1;45,5278;139,0919;9,4000;-0,9470;-0,1827;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2284;0,7800;-0,1700;0;0,0165;60,5000;0;1;1;9;0;0
7;Baseline;1;45,5417;139,0557;9,4000;-0,9482;-0,1825;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2282;0,7900;-0,1500;0;0,0165;60,5100;0;1;1;9;0;0
7;Baseline;1;45,5556;139,0194;9,4000;-0,9480;-0,1824;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2280;0,8000;-0,1400;0;0,0165;60,5100;0;1;1;9;0;0
7;Baseline;1;45,5695;138,9832;9,4000;-0,9471;-0,1823;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2278;0,8100;-0,1300;0;0,0165;60,5100;0;1;1;9;0;0
7;Baseline;1;45,5833;138,9808;9,4000;-0,9451;-0,1821;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2276;0,7900;-0,1500;0;0,0165;60,5100;0;1;1;9;0;0
7;Baseline;1;45,5972;138,9808;9,4000;-0,9394;-0,1819;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2273;0,7700;-0,1700;0;0,0165;60,5100;0;1;1;9;0;0
7;Baseline;1;45,6111;138,9808;9,5000;-0,9293;-0,1817;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2271;0,7500;-0,1800;0;0,0165;60,5100;0;1;1;9;0;0
7;Baseline;1;45,6250;138,9808;9,5000;-0,9145;-0,1815;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2268;0,7200;-0,1900;0;0,0165;60,5100;0;1;1;9;0;0
7;Baseline;1;45,6389;138,9808;9,5000;-0,9014;-0,1813;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2266;0,7000;-0,2000;0;0,0165;60,5100;0;1;1;9;0;0
7;Baseline;1;45,6528;138,9808;9,5000;-0,8922;-0,1811;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2264;0,6800;-0,2100;0;0,0165;60,5100;0;1;1;9;0;0
7;Baseline;1;45,6667;138,7260;9,5000;-0,8860;-0,1802;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2252;0,9000;0,0000;0;0,0165;60,5100;0;1;1;9;0;0
7;Baseline;1;45,6806;138,6894;9,5000;-0,8847;-0,1799;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2249;0,9100;0,0200;0;0,0165;60,5100;0;1;1;9;0;0
7;Baseline;1;45,6945;138,6527;9,5000;-0,8887;-0,1797;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2246;0,9300;0,0300;0;0,0165;60,5100;0;1;1;9;0;0
7;Baseline;1;45,7083;138,6161;9,5000;-0,9040;-0,1794;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2243;0,9400;0,0300;0;0,0165;60,5100;0;1;1;9;0;0
7;Baseline;1;45,7222;138,5794;9,5000;-0,9070;-0,1792;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2240;0,9500;0,0400;0;0,0165;60,5100;0;1;1;9;0;0
7;Baseline;1;45,7361;138,5428;9,5000;-0,9600;-0,1790;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2238;0,9600;0,0000;0;0,0165;60,5100;0;1;1;9;0;0
7;Baseline;1;45,7500;138,5248;9,5000;-1,0012;-0,1788;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2234;0,9600;-0,0400;0;0,0165;60,5100;0;1;1;9;0;0
7;Baseline;1;45,7639;138,5248;9,5000;-1,0228;-0,1785;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2231;0,9300;-0,0900;0;0,0165;60,5100;0;1;1;9;0;0
7;Baseline;1;45,7778;138,5248;9,5000;-1,0476;-0,1782;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2228;0,9100;-0,1400;0;0,0165;60,5100;0;1;1;9;0;0
7;Baseline;1;45,7917;138,5248;9,5000;-1,0734;-0,1780;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2225;0,8800;-0,1900;0;0,0165;60,5100;0;1;1;9;0;0
7;Baseline;1;45,8056;138,5248;9,5000;-1,1009;-0,1777;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2222;0,8500;-0,2500;0;0,0165;60,5100;0;1;1;9;0;0
7;Baseline;1;45,8195;138,5248;9,5000;-1,1212;-0,1775;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2219;0,8300;-0,2900;0;0,0165;60,5100;0;1;1;9;0;0
7;Baseline;1;45,8333;138,2845;9,5000;-1,1329;-0,1766;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2208;1,0300;-0,1000;0;0,0165;60,4900;0;1;1;9;0;0
7;Baseline;1;45,8472;138,2479;9,5000;-1,1407;-0,1763;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2204;1,0300;-0,1000;0;0,0165;60,4800;0;1;1;9;0;0
7;Baseline;1;45,8611;138,2112;9,5000;-1,1486;-0,1761;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2201;1,0400;-0,1100;0;0,0165;60,4800;0;1;1;9;0;0
7;Baseline;1;45,8750;138,1746;9,5000;-1,1520;-0,1758;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2198;1,0500;-0,1000;0;0,0165;60,4800;0;1;1;9;0;0
7;Baseline;1;45,8889;138,1379;9,5000;-1,1523;-0,1756;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2195;1,0600;-0,0900;0;0,0165;60,4700;0;1;1;9;0;0
7;Baseline;1;45,9028;138,1013;9,5000;-1,1503;-0,1754;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2192;1,0600;-0,0900;0;0,0165;60,4700;0;1;1;9;0;0
7;Baseline;1;45,9167;138,0694;9,5000;-1,1496;-0,1751;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2189;1,0700;-0,0800;0;0,0165;60,4700;0;1;1;9;0;0
7;Baseline;1;45,9306;138,0694;9,5000;-1,1520;-0,1748;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2185;1,0400;-0,1100;0;0,0165;60,4700;0;1;1;9;0;0
7;Baseline;1;45,9445;138,0694;9,5000;-1,1667;-0,1745;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2182;1,0100;-0,1600;0;0,0165;60,4700;0;1;1;9;0;0
7;Baseline;1;45,9583;138,0694;9,5000;-1,1914;-0,1743;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2178;0,9800;-0,2100;0;0,0165;60,4700;0;1;1;9;0;0
7;Baseline;1;45,9722;138,0694;9,5000;-1,2199;-0,1740;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2175;0,9500;-0,2700;0;0,0165;60,4700;0;1;1;9;0;0
7;Baseline;1;45,9861;138,0694;9,5000;-1,2345;-0,1738;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2172;0,9200;-0,3100;0;0,0165;60,4700;0;1;1;9;0;0
7;Baseline;1;46,0000;138,0694;9,5000;-1,2605;-0,1736;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2170;0,8900;-0,3700;0;0,0165;60,4700;0;1;1;9;0;0
7;Baseline;1;46,0139;137,8064;9,5000;-1,2567;-0,1726;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2157;1,1100;-0,1400;0;0,0166;60,4200;0;1;1;9;0;0
7;Baseline;1;46,0278;137,7698;9,5000;-1,2775;-0,1723;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2154;1,1200;-0,1600;0;0,0166;60,4100;0;1;1;9;0;0
7;Baseline;1;46,0417;137,7331;9,5000;-1,3125;-0,1720;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2150;1,1200;-0,1900;0;0,0166;60,4100;0;1;1;9;0;0
7;Baseline;1;46,0556;137,6964;9,5000;-1,3827;-0,1718;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2148;1,1200;-0,2600;0;0,0166;60,4000;0;1;1;9;0;0
7;Baseline;1;46,0695;137,6598;9,5000;-1,4191;-0,1716;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2145;1,1200;-0,3000;0;0,0166;60,3900;0;1;1;9;0;0
7;Baseline;1;46,0833;137,6231;9,5000;-1,4574;-0,1714;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2143;1,1200;-0,3300;0;0,0166;60,3900;0;1;1;9;0;0
7;Baseline;1;46,0972;137,6136;9,5000;-1,5007;-0,1712;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2140;1,0900;-0,4100;0;0,0166;60,3900;0;1;1;9;0;0
7;Baseline;1;46,1111;137,6136;9,5000;-1,5365;-0,1709;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2137;1,0600;-0,4800;0;0,0166;60,3900;0;1;1;9;0;0
7;Baseline;1;46,1250;137,6136;9,5000;-1,5829;-0,1707;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2134;1,0200;-0,5600;0;0,0166;60,3900;0;1;1;9;0;0
7;Baseline;1;46,1389;137,6136;9,5000;-1,6589;-0,1705;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2132;0,9800;-0,6800;0;0,0166;60,3900;0;1;1;9;0;0
7;Baseline;1;46,1528;137,6136;9,5000;-1,7642;-0,1704;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2130;0,9400;-0,8300;0;0,0166;60,3900;0;1;1;9;0;0
7;Baseline;1;46,1667;137,6136;9,5000;-1,8183;-0,1703;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2129;0,8900;-0,9300;0;0,0166;60,3900;0;1;1;9;0;0
7;Baseline;1;46,1806;137,3650;9,5000;-1,8872;-0,1695;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2118;1,0800;-0,8000;0;0,0166;60,3200;0;1;1;9;0;0
7;Baseline;1;46,1945;137,3283;9,5000;-1,9740;-0,1693;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2117;1,0700;-0,9000;0;0,0166;60,3100;0;1;1;9;0;0
7;Baseline;1;46,2083;137,2917;9,5000;-2,0391;-0,1692;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2115;1,0600;-0,9800;0;0,0166;60,3000;0;1;1;9;0;0
7;Baseline;1;46,2222;137,2550;9,5000;-2,0876;-0,1692;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2115;1,0400;-1,0500;0;0,0166;60,2900;0;1;1;9;0;0
7;Baseline;1;46,2361;137,2184;9,5000;-2,1331;-0,1691;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2114;1,0200;-1,1100;0;0,0166;60,2800;0;1;1;9;0;0
7;Baseline;1;46,2500;137,1817;9,5000;-2,1919;-0,1691;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2114;1,0000;-1,1900;0;0,0166;60,2700;0;1;1;9;0;0
7;Baseline;1;46,2639;137,1580;9,5000;-2,2275;-0,1691;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2114;0,9700;-1,2500;0;0,0166;60,2700;0;1;1;9;0;0
7;Baseline;1;46,2778;137,1580;9,5000;-2,3226;-0,1690;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2113;0,9200;-1,4100;0;0,0166;60,2700;0;1;1;9;0;0
7;Baseline;1;46,2917;137,1580;9,5000;-2,3853;-0,1690;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2113;0,8600;-1,5300;0;0,0166;60,2700;0;1;1;9;0;0
7;Baseline;1;46,3056;137,1580;9,5000;-2,4423;-0,1691;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2113;0,8000;-1,6400;0;0,0166;60,2700;0;1;1;9;0;0
7;Baseline;1;46,3195;137,1580;9,5000;-2,5079;-0,1691;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2114;0,7400;-1,7700;0;0,0166;60,2700;0;1;1;9;0;0
7;Baseline;1;46,3333;137,1580;9,5000;-2,5458;-0,1693;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2116;0,6800;-1,8700;0;0,0166;60,2700;0;1;1;5;0;0
7;Baseline;1;46,3472;136,9235;9,5000;-2,5719;-0,1687;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2109;0,8400;-1,7300;0;0,0166;60,1800;0;1;1;5;0;0
7;Baseline;1;46,3611;136,8869;9,4000;-2,5783;-0,1688;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2110;0,8100;-1,7700;0;0,0166;60,1700;0;1;1;5;0;0
7;Baseline;1;46,3750;136,8506;9,4000;-2,5850;-0,1689;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2111;0,7800;-1,8000;0;0,0166;60,1600;0;1;1;5;0;0
7;Baseline;1;46,3889;136,8143;9,4000;-2,5902;-0,1690;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2113;0,7600;-1,8300;0;0,0166;60,1500;0;1;1;5;0;0
7;Baseline;1;46,4028;136,7780;9,4000;-2,6098;-0,1692;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2115;0,7300;-1,8800;0;0,0166;60,1300;0;1;1;5;0;0
7;Baseline;1;46,4167;136,7418;9,4000;-2,6240;-0,1694;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2118;0,7000;-1,9200;0;0,0166;60,1200;0;1;1;5;0;0
7;Baseline;1;46,4306;136,7055;9,4000;-2,6399;-0,1697;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2121;0,6700;-1,9700;0;0,0166;60,1100;0;1;1;5;0;0
7;Baseline;1;46,4445;136,7023;9,4000;-2,6516;-0,1698;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2123;0,6100;-2,0400;0;0,0166;60,1100;0;1;1;5;0;0
7;Baseline;1;46,4583;136,7023;9,4000;-2,6552;-0,1700;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2126;0,5500;-2,1100;0;0,0166;60,1100;0;1;1;5;0;0
7;Baseline;1;46,4722;136,7023;9,4000;-2,6542;-0,1703;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2129;0,4800;-2,1700;0;0,0166;60,1100;0;1;1;5;0;0
7;Baseline;1;46,4861;136,7023;9,4000;-2,6447;-0,1706;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2132;0,4200;-2,2300;0;0,0166;60,1100;0;1;1;5;0;0
7;Baseline;1;46,5000;136,7023;9,4000;-2,6319;-0,1709;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2136;0,3600;-2,2800;0;0,0166;60,1100;0;1;1;5;0;0
7;Baseline;1;46,5139;136,7023;9,4000;-2,6192;-0,1712;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2140;0,2900;-2,3300;0;0,0166;60,1100;0;1;1;5;0;0
7;Baseline;1;46,5278;136,4500;9,4000;-2,6122;-0,1708;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2135;0,4700;-2,1400;0;0,0167;60,0000;0;1;1;5;0;0
7;Baseline;1;46,5417;136,4137;9,4000;-2,6081;-0,1711;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2139;0,4400;-2,1600;0;0,0167;59,9800;0;1;1;5;0;0
7;Baseline;1;46,5556;136,3775;9,4000;-2,5955;-0,1714;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2142;0,4100;-2,1800;0;0,0167;59,9700;0;1;1;5;0;0
7;Baseline;1;46,5695;136,3412;9,4000;-2,6108;-0,1717;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2147;0,3900;-2,2200;0;0,0167;59,9500;0;1;1;5;0;0
7;Baseline;1;46,5833;136,3049;9,4000;-2,6324;-0,1721;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2152;0,3600;-2,2700;0;0,0167;59,9400;0;1;1;5;0;0
7;Baseline;1;46,5972;136,2687;9,4000;-2,6570;-0,1725;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2157;0,3300;-2,3300;0;0,0167;59,9200;0;1;1;5;0;0
7;Baseline;1;46,6111;136,2466;9,4000;-2,6571;-0,1729;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2162;0,2900;-2,3700;0;0,0167;59,9100;0;1;1;5;0;0
7;Baseline;1;46,6250;136,2466;9,4000;-2,6430;-0,1733;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2166;0,2200;-2,4200;0;0,0167;59,9100;0;1;1;5;0;0
7;Baseline;1;46,6389;136,2466;9,4000;-2,6105;-0,1737;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2171;0,1600;-2,4500;0;0,0167;59,9100;0;1;1;5;0;0
7;Baseline;1;46,6528;136,2466;9,4000;-2,5819;-0,1741;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2176;0,1000;-2,4800;0;0,0167;59,9100;0;1;1;5;0;0
7;Baseline;1;46,6667;136,2466;9,4000;-2,5414;-0,1746;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2182;0,0300;-2,5000;0;0,0167;59,9100;0;1;1;5;0;0
7;Baseline;1;46,6806;136,2466;9,4000;-2,5169;-0,1750;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2188;-0,0200;-2,5400;0;0,0167;59,9100;0;1;1;5;0;0
7;Baseline;1;46,6945;136,0131;9,4000;-2,4906;-0,1748;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2185;0,1400;-2,3500;0;0,0167;59,8000;0;1;1;5;0;0
7;Baseline;1;46,7083;135,9769;9,4000;-2,4557;-0,1752;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2190;0,1200;-2,3400;0;0,0167;59,7800;0;1;1;5;0;0
7;Baseline;1;46,7222;135,9406;9,4000;-2,4235;-0,1756;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2195;0,0900;-2,3300;0;0,0167;59,7600;0;1;1;5;0;0
7;Baseline;1;46,7361;135,9043;9,4000;-2,4099;-0,1761;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2201;0,0700;-2,3400;0;0,0167;59,7400;0;1;1;5;0;0
7;Baseline;1;46,7500;135,8681;9,4000;-2,4018;-0,1766;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2207;0,0400;-2,3600;0;0,0167;59,7200;0;1;1;5;0;0
7;Baseline;1;46,7639;135,8318;9,4000;-2,4111;-0,1771;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2214;0,0000;-2,3900;0;0,0167;59,7000;0;1;1;5;0;0
7;Baseline;1;46,7778;135,7955;9,4000;-2,4375;-0,1777;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2221;0,0000;-2,4400;0;0,0168;59,6900;0;1;1;5;0;0
7;Baseline;1;46,7917;135,7910;9,4000;-2,4820;-0,1782;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2227;-0,0600;-2,5400;0;0,0168;59,6800;0;1;1;5;0;0
7;Baseline;1;46,8056;135,7910;9,4000;-2,5255;-0,1787;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2234;-0,1200;-2,6500;0;0,0168;59,6800;0;1;1;5;0;0
7;Baseline;1;46,8195;135,7910;9,4000;-2,5653;-0,1793;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2241;-0,1800;-2,7500;0;0,0168;59,6800;0;1;1;5;0;0
7;Baseline;1;46,8333;135,7910;9,4000;-2,6045;-0,1799;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2248;-0,2400;-2,8500;0;0,0168;59,6800;0;1;1;5;0;0
7;Baseline;1;46,8472;135,7910;9,4000;-2,6238;-0,1805;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2256;-0,3100;-2,9300;0;0,0168;59,6800;0;1;1;5;0;0
7;Baseline;1;46,8611;135,7910;9,7000;-2,6331;-0,1812;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2265;-0,3700;-3,0100;0;0,0168;59,6800;0;1;1;5;0;0
7;Baseline;1;46,8750;135,5388;9,7000;-2,6215;-0,1812;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2265;-0,1900;-2,8200;0;0,0168;59,5400;0;1;1;5;0;0
7;Baseline;1;46,8889;135,5014;9,7000;-2,5605;-0,1818;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2273;-0,2200;-2,7800;0;0,0168;59,5100;0;1;1;5;0;0
7;Baseline;1;46,9028;135,4640;9,7000;-2,4568;-0,1825;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2281;-0,2500;-2,7000;0;0,0168;59,4900;0;1;1;5;0;0
7;Baseline;1;46,9167;135,4266;9,7000;-2,3093;-0,1832;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2289;-0,2700;-2,5800;0;0,0168;59,4700;0;1;1;5;0;0
7;Baseline;1;46,9306;135,3892;9,7000;-2,1794;-0,1838;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2298;-0,2900;-2,4600;0;0,0168;59,4500;0;1;1;5;0;0
7;Baseline;1;46,9445;135,3517;9,7000;-2,0956;-0,1845;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2306;-0,3000;-2,4000;0;0,0168;59,4300;0;1;1;5;0;1
7;Baseline;1;46,9583;135,3353;9,7000;-1,9351;-0,1851;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2314;-0,3300;-2,2700;0;0,0168;59,4200;0;1;1;5;0;1
7;Baseline;1;46,9722;135,3353;9,7000;-1,7486;-0,1856;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2320;-0,3800;-2,1300;0;0,0168;59,4200;0;1;1;5;0;1
7;Baseline;1;46,9861;135,3353;9,7000;-1,5244;-0,1862;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2327;-0,4100;-1,9400;0;0,0168;59,4200;0;1;1;5;0;1
7;Baseline;1;47,0000;135,3353;9,7000;-1,4041;-0,1867;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2333;-0,4500;-1,8500;0;0,0168;59,4200;0;1;1;5;0;1
7;Baseline;1;47,0139;135,3353;9,7000;-1,1743;-0,1871;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2339;-0,4800;-1,6500;0;0,0168;59,4200;0;1;1;5;0;1
7;Baseline;1;47,0278;135,3353;9,7000;-0,9872;-0,1876;0,0000;0,0000;0,0000;0,0000;0,0000;-0,2345;-0,5000;-1,4900;0;0,0168;59,4200;0;1;1;5;0;1
