participant_id;trial_condition;trial_order;Timestamp;Trackposition;Speed_KmH;SteerAngle;CTE_Norm;Haptic_L_Norm;Haptic_R_Norm;LkaPIDError;LkaNormEffort;LkaNormCTE;CTE_Meters;B_HeadingError_Deg;W_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;TrackRadius_Meters;LKA_Engaged;LKA_Switch;MotorDir;SecTaskNum;SecTaskPressed;SecTaskIsTarget
12;Baseline;2;57,3056;84,7584;9,1000;0,5995;-0,3092;0,0000;0,0000;0,0921;0,0000;0,1476;-0,3865;10,4700;11,0700;1;0,0000;0,0000;1;1;1;8;0;0,0000
12;Baseline;2;57,3195;84,7584;9,1000;0,4039;-0,3041;0,0000;0,0000;0,0918;0,0000;0,1451;-0,3801;10,4800;10,8900;1;0,0000;0,0000;1;1;1;8;0;0,0000
12;Baseline;2;57,3334;84,7584;9,1000;0,2485;-0,2989;0,0000;0,0000;0,0918;0,0000;0,0000;-0,3736;10,4900;10,7400;1;0,0000;0,0000;0;1;1;8;0;0,0000
12;Baseline;2;57,3473;84,7584;9,1000;0,1297;-0,2938;0,0000;0,0000;0,0918;0,0000;0,0000;-0,3672;10,4900;10,6200;1;0,0000;0,0000;0;1;1;8;0;0,0000
12;Baseline;2;57,3611;84,7584;9,1000;-0,0061;-0,2887;0,0000;0,0000;0,0918;0,0000;0,0000;-0,3609;10,4900;10,4800;1;0,0000;0,0000;0;1;1;8;0;0,0000
12;Baseline;2;57,3750;84,7584;9,1000;-0,2296;-0,2836;0,0000;0,0000;0,0918;0,0000;0,0000;-0,3545;10,4800;10,2500;1;0,0000;0,0000;0;1;1;8;0;0,0000
12;Baseline;2;57,3889;84,4960;9,1000;-0,4537;-0,2786;0,0000;0,0000;0,0918;0,0000;0,0000;-0,3483;10,4700;10,0200;1;0,0000;0,0000;0;1;1;8;0;0,0000
12;Baseline;2;57,4028;84,4614;9,1000;-0,8279;-0,2737;0,0000;0,0000;0,0918;0,0000;0,0000;-0,3421;10,4500;9,6300;1;0,0000;0,0000;0;1;1;8;0;0,0000
12;Baseline;2;57,4167;84,4268;9,1000;-1,1774;-0,2688;0,0000;0,0000;0,0918;0,0000;0,0000;-0,3360;10,4300;9,2500;1;0,0000;0,0000;0;1;1;8;0;0,0000
12;Baseline;2;57,4306;84,3922;9,1000;-1,6269;-0,2640;0,0000;0,0000;0,0918;0,0000;0,0000;-0,3300;10,3900;8,7600;1;0,0000;0,0000;0;1;1;8;0;0,0000
12;Baseline;2;57,4445;84,3576;9,1000;-2,0518;-0,2593;0,0000;0,0000;0,0918;0,0000;0,0000;-0,3242;10,3400;8,2900;1;0,0000;0,0000;0;1;1;8;0;0,0000
12;Baseline;2;57,4584;84,3230;9,1000;-2,3493;-0,2547;0,0000;0,0000;0,0918;0,0000;0,0000;-0,3184;10,2800;7,9300;1;0,0000;0,0000;0;1;1;8;0;0,0000
12;Baseline;2;57,4723;84,3025;9,1000;-2,7263;-0,2502;0,0000;0,0000;0,0918;0,0000;0,0000;-0,3128;10,2200;7,4900;1;0,0000;0,0000;0;1;1;8;0;0,0000
12;Baseline;2;57,4861;84,3025;9,1000;-3,1340;-0,2458;0,0000;0,0000;0,0918;0,0000;0,0000;-0,3073;10,1500;7,0100;1;0,0000;0,0000;0;1;1;8;0;0,0000
12;Baseline;2;57,5000;84,3025;9,1000;-3,6030;-0,2416;0,0000;0,0000;0,0918;0,0000;0,0000;-0,3019;10,0600;6,4600;1;0,0000;0,0000;0;1;1;8;0;0,0000
12;Baseline;2;57,5139;84,3025;9,1000;-4,1626;-0,2374;0,0000;0,0000;0,0918;0,0000;0,0000;-0,2968;9,9600;5,8000;1;0,0000;0,0000;0;1;1;8;0;0,0000
12;Baseline;2;57,5278;84,3025;9,1000;-4,6806;-0,2335;0,0000;0,0000;0,0918;0,0000;0,0000;-0,2918;9,8500;5,1700;1;0,0000;0,0000;0;1;1;8;0;0,0000
12;Baseline;2;57,5417;84,3025;9,1000;-5,1035;-0,2296;0,0000;0,0000;0,0918;0,0000;0,0000;-0,2870;9,7300;4,6300;1;0,0000;0,0000;0;1;1;8;0;0,0000
12;Baseline;2;57,5556;84,3025;9,1000;-5,4716;-0,2259;0,0000;0,0000;0,0918;0,0000;0,0000;-0,2824;9,6000;4,1300;1;0,0000;0,0000;0;1;1;8;0;0,0000
12;Baseline;2;57,5695;84,0449;9,1000;-5,7259;-0,2223;0,0000;0,0000;0,0918;0,0000;0,0000;-0,2779;9,4700;3,7400;1;0,0000;0,0000;0;1;1;8;0;0,0000
12;Baseline;2;57,5834;84,0101;9,1000;-5,9858;-0,2188;0,0000;0,0000;0,0918;0,0000;0,0000;-0,2735;9,3300;3,3400;1;0,0000;0,0000;0;1;1;8;0;0,0000
12;Baseline;2;57,5973;83,9752;9,1000;-6,2170;-0,2154;0,0000;0,0000;0,0918;0,0000;0,0000;-0,2693;9,1800;2,9600;1;0,0000;0,0000;0;1;1;8;0;0,0000
12;Baseline;2;57,6111;83,9403;9,1000;-6,3654;-0,2121;0,0000;0,0000;0,0918;0,0000;0,0000;-0,2652;9,0300;2,6700;1;0,0000;0,0000;0;1;1;8;0;0,0000
12;Baseline;2;57,6250;83,9054;9,1000;-6,4746;-0,2089;0,0000;0,0000;0,0918;0,0000;0,0000;-0,2612;8,8800;2,4100;1;0,0000;0,0000;0;1;1;8;0;0,0000
12;Baseline;2;57,6389;83,8705;9,1000;-6,4887;-0,2058;0,0000;0,0000;0,0918;0,0000;0,0000;-0,2573;8,7300;2,2400;1;0,0000;0,0000;0;1;1;8;0;0,0000
12;Baseline;2;57,6528;83,8467;9,1000;-6,3528;-0,2028;0,0000;0,0000;0,0918;0,0000;0,0000;-0,2534;8,5800;2,2300;1;0,0000;0,0000;0;1;1;8;0;0,0000
12;Baseline;2;57,6667;83,8467;9,1000;-6,2520;-0,1998;0,0000;0,0000;0,0918;0,0000;0,0000;-0,2497;8,4300;2,1800;1;0,0000;0,0000;0;1;1;8;0;0,0000
12;Baseline;2;57,6806;83,8467;9,1000;-6,2125;-0,1968;0,0000;0,0000;0,0918;0,0000;0,0000;-0,2460;8,2900;2,0700;1;0,0000;0,0000;0;1;1;8;0;0,0000
12;Baseline;2;57,6945;83,8467;9,1000;-6,1881;-0,1940;0,0000;0,0000;0,0918;0,0000;0,0000;-0,2424;8,1400;1,9500;1;0,0000;0,0000;0;1;1;8;0;0,0000
12;Baseline;2;57,7084;83,8467;9,1000;-6,1247;-0,1911;0,0000;0,0000;0,0918;0,0000;0,0000;-0,2389;8,0000;1,8700;1;0,0000;0,0000;0;1;1;8;0;0,0000
12;Baseline;2;57,7223;83,8467;9,1000;-6,0343;-0,1884;0,0000;0,0000;0,0918;0,0000;0,0000;-0,2355;7,8600;1,8200;1;0,0000;0,0000;0;1;1;8;0;0,0000
12;Baseline;2;57,7361;83,8467;9,1000;-5,8981;-0,1856;0,0000;0,0000;0,0918;0,0000;0,0000;-0,2321;7,7200;1,8200;1;0,0000;0,0000;0;1;1;8;0;0,0000
12;Baseline;2;57,7500;83,5908;9,1000;-5,6952;-0,1829;0,0000;0,0000;0,0918;0,0000;0,0000;-0,2287;7,5800;1,8900;1;0,0000;0,0000;0;1;1;8;0;0,0000
12;Baseline;2;57,7639;83,5558;9,1000;-5,4822;-0,1803;0,0000;0,0000;0,0918;0,0000;0,0000;-0,2254;7,4600;1,9700;1;0,0000;0,0000;0;1;1;8;0;0,0000
12;Baseline;2;57,7778;83,5209;9,1000;-5,1691;-0,1776;0,0000;0,0000;0,0918;0,0000;0,0000;-0,2220;7,3400;2,1700;1;0,0000;0,0000;0;1;1;8;0;0,0000
12;Baseline;2;57,7917;83,4859;9,1000;-4,8835;-0,1750;0,0000;0,0000;0,0918;0,0000;0,0000;-0,2187;7,2200;2,3400;1;0,0000;0,0000;0;1;1;8;0;0,0000
12;Baseline;2;57,8056;83,4509;8,6000;-4,6360;-0,1723;0,0000;0,0000;0,0918;0,0000;0,0000;-0,2153;7,1200;2,4800;1;0,0000;0,0000;0;1;1;8;0;0,0000
12;Baseline;2;57,8195;83,4179;8,6000;-4,4142;-0,1698;0,0000;0,0000;0,0918;0,0000;0,0000;-0,2122;7,0200;2,6100;1;0,0000;0,0000;0;1;1;8;0;0,0000
12;Baseline;2;57,8334;83,3906;8,6000;-4,1910;-0,1673;0,0000;0,0000;0,0918;0,0000;0,0000;-0,2091;6,9300;2,7400;1;0,0000;0,0000;0;1;1;8;0;0,0000
12;Baseline;2;57,8473;83,3906;8,6000;-3,9711;-0,1648;0,0000;0,0000;0,0918;0,0000;0,0000;-0,2060;6,8400;2,8700;1;0,0000;0,0000;0;1;1;8;0;0,0000
12;Baseline;2;57,8611;83,3906;8,6000;-3,7608;-0,1624;0,0000;0,0000;0,0918;0,0000;0,0000;-0,2030;6,7600;3,0000;1;0,0000;0,0000;0;1;1;8;0;0,0000
12;Baseline;2;57,8750;83,3906;8,6000;-3,5657;-0,1599;0,0000;0,0000;0,0918;0,0000;0,0000;-0,1999;6,6800;3,1100;1;0,0000;0,0000;0;1;1;8;0;0,0000
12;Baseline;2;57,8889;83,3906;8,6000;-3,4264;-0,1574;0,0000;0,0000;0,0918;0,0000;0,0000;-0,1968;6,6000;3,1800;1;0,0000;0,0000;0;1;1;8;0;0,0000
12;Baseline;2;57,9028;83,3906;8,6000;-3,3166;-0,1550;0,0000;0,0000;0,0918;0,0000;0,0000;-0,1937;6,5300;3,2100;1;0,0000;0,0000;0;1;1;8;0;0,0000
12;Baseline;2;57,9167;83,3906;8,6000;-3,2623;-0,1526;0,0000;0,0000;0,0918;0,0000;0,0000;-0,1907;6,4600;3,2000;1;0,0000;0,0000;0;1;1;8;0;0,0000
12;Baseline;2;57,9306;83,1535;8,6000;-3,2570;-0,1502;0,0000;0,0000;0,0918;0,0000;0,0000;-0,1877;6,3900;3,1300;1;0,0000;0,0000;0;1;1;8;0;0,0000
12;Baseline;2;57,9445;83,1205;8,6000;-3,2684;-0,1478;0,0000;0,0000;0,0918;0,0000;0,0000;-0,1848;6,3200;3,0500;1;0,0000;0,0000;0;1;1;8;0;0,0000
12;Baseline;2;57,9584;83,0874;8,6000;-3,2774;-0,1455;0,0000;0,0000;0,0918;0,0000;0,0000;-0,1819;6,2400;2,9700;1;0,0000;0,0000;0;1;1;8;0;0,0000
12;Baseline;2;57,9723;83,0543;8,6000;-3,2781;-0,1432;0,0000;0,0000;0,0918;0,0000;0,0000;-0,1790;6,1700;2,8900;1;0,0000;0,0000;0;1;1;8;0;0,0000
12;Baseline;2;57,9861;83,0213;8,6000;-3,2533;-0,1409;0,0000;0,0000;0,0918;0,0000;0,0000;-0,1762;6,1000;2,8500;1;0,0000;0,0000;0;1;1;8;0;0,0000
12;Baseline;2;58,0000;82,9882;8,6000;-3,2102;-0,1387;0,0000;0,0000;0,0918;0,0000;0,0000;-0,1734;6,0300;2,8200;1;0,0000;0,0000;0;1;1;8;0;0,0000
12;Baseline;2;58,0139;82,9551;8,6000;-3,1675;-0,1365;0,0000;0,0000;0,0918;0,0000;0,0000;-0,1706;5,9600;2,7900;1;0,0000;0,0000;0;1;1;8;0;0,0000
12;Baseline;2;58,0278;82,9348;8,6000;-3,1345;-0,1343;0,0000;0,0000;0,0918;0,0000;0,0000;-0,1678;5,8900;2,7600;1;0,0000;0,0000;0;1;1;8;0;0,0000
12;Baseline;2;58,0417;82,9348;8,6000;-3,1134;-0,1321;0,0000;0,0000;0,0918;0,0000;0,0000;-0,1651;5,8200;2,7100;1;0,0000;0,0000;0;1;1;8;0;0,0000
12;Baseline;2;58,0556;82,9348;8,6000;-3,0939;-0,1299;0,0000;0,0000;0,0918;0,0000;0,0000;-0,1624;5,7600;2,6600;1;0,0000;0,0000;0;1;1;8;0;0,0000
12;Baseline;2;58,0695;82,9348;8,6000;-3,0862;-0,1278;0,0000;0,0000;0,0918;0,0000;0,0000;-0,1598;5,6900;2,6000;1;0,0000;0,0000;0;1;1;8;0;0,0000
12;Baseline;2;58,0834;82,9348;8,6000;-3,0878;-0,1257;0,0000;0,0000;0,0918;0,0000;0,0000;-0,1572;5,6200;2,5300;1;0,0000;0,0000;0;1;1;8;0;0,0000
12;Baseline;2;58,0973;82,9348;8,6000;-3,1047;-0,1237;0,0000;0,0000;0,0918;0,0000;0,0000;-0,1546;5,5500;2,4500;1;0,0000;0,0000;0;1;1;8;0;0,0000
12;Baseline;2;58,1111;82,9348;8,6000;-3,1303;-0,1216;0,0000;0,0000;0,0918;0,0000;0,0000;-0,1521;5,4800;2,3500;1;0,0000;0,0000;0;1;1;8;0;0,0000
12;Baseline;2;58,1250;82,6905;8,6000;-3,1651;-0,1197;0,0000;0,0000;0,0918;0,0000;0,0000;-0,1496;5,4100;2,2500;1;0,0000;0,0000;0;1;1;8;0;0,0000
12;Baseline;2;58,1389;82,6574;8,6000;-3,2026;-0,1177;0,0000;0,0000;0,0918;0,0000;0,0000;-0,1472;5,3400;2,1400;1;0,0000;0,0000;0;1;1;8;0;0,0000
12;Baseline;2;58,1528;82,6243;8,6000;-3,2282;-0,1158;0,0000;0,0000;0,0918;0,0000;0,0000;-0,1448;5,2700;2,0400;1;0,0000;0,0000;0;1;1;8;0;0,0000
12;Baseline;2;58,1667;82,5912;8,6000;-3,2441;-0,1140;0,0000;0,0000;0,0918;0,0000;0,0000;-0,1425;5,2000;1,9600;1;0,0000;0,0000;0;1;1;8;0;0,0000
12;Baseline;2;58,1806;82,5581;8,6000;-3,2560;-0,1122;0,0000;0,0000;0,0918;0,0000;0,0000;-0,1402;5,1300;1,8700;1;0,0000;0,0000;0;1;1;8;0;0,0000
12;Baseline;2;58,1945;82,5249;8,6000;-3,2651;-0,1104;0,0000;0,0000;0,0918;0,0000;0,0000;-0,1380;5,0600;1,7900;1;0,0000;0,0000;0;1;1;8;0;0,0000
12;Baseline;2;58,2084;82,4918;8,6000;-3,2715;-0,1086;0,0000;0,0000;0,0918;0,0000;0,0000;-0,1357;4,9800;1,7100;1;0,0000;0,0000;0;1;1;8;0;0,0000
12;Baseline;2;58,2223;82,4782;8,6000;-3,2718;-0,1069;0,0000;0,0000;0,0918;0,0000;0,0000;-0,1336;4,9100;1,6400;1;0,0000;0,0000;0;1;1;8;0;0,0000
12;Baseline;2;58,2361;82,4782;8,6000;-3,2396;-0,1052;0,0000;0,0000;0,0918;0,0000;0,0000;-0,1314;4,8400;1,6000;1;0,0000;0,0000;0;1;1;8;0;0,0000
12;Baseline;2;58,2500;82,4782;8,6000;-3,1846;-0,1035;0,0000;0,0000;0,0918;0,0000;0,0000;-0,1294;4,7700;1,5900;1;0,0000;0,0000;0;1;1;4;0;0,0000
12;Baseline;2;58,2639;82,4782;8,6000;-3,0807;-0,1018;0,0000;0,0000;0,0918;0,0000;0,0000;-0,1273;4,7000;1,6200;1;0,0000;0,0000;0;1;1;4;0;0,0000
12;Baseline;2;58,2778;82,4782;8,6000;-2,9855;-0,1002;0,0000;0,0000;0,0918;0,0000;0,0000;-0,1252;4,6400;1,6500;1;0,0000;0,0000;0;1;1;4;0;0,0000
12;Baseline;2;58,2917;82,4782;9,1000;-2,9341;-0,0986;0,0000;0,0000;0,0918;0,0000;0,0000;-0,1232;4,5700;1,6400;1;0,0000;0,0000;0;1;1;4;0;0,0000
12;Baseline;2;58,3056;82,4782;9,1000;-2,8814;-0,0969;0,0000;0,0000;0,0918;0,0000;0,0000;-0,1211;4,5000;1,6200;1;0,0000;0,0000;0;1;1;4;0;0,0000
12;Baseline;2;58,3195;82,2230;9,1000;-2,8235;-0,0952;0,0000;0,0000;0,0918;0,0000;0,0000;-0,1190;4,4400;1,6100;1;0,0000;0,0000;0;1;1;4;0;0,0000
12;Baseline;2;58,3334;82,1880;9,1000;-2,7414;-0,0936;0,0000;0,0000;0,0918;0,0000;0,0000;-0,1170;4,3700;1,6300;1;0,0000;0,0000;0;1;1;4;0;0,0000
12;Baseline;2;58,3473;82,1529;9,1000;-2,6345;-0,0919;0,0000;0,0000;0,0918;0,0000;0,0000;-0,1149;4,3100;1,6800;1;0,0000;0,0000;0;1;1;4;0;0,0000
12;Baseline;2;58,3611;82,1178;9,1000;-2,5437;-0,0903;0,0000;0,0000;0,0918;0,0000;0,0000;-0,1128;4,2500;1,7100;1;0,0000;0,0000;0;1;1;4;0;0,0000
12;Baseline;2;58,3750;82,0828;9,1000;-2,4369;-0,0886;0,0000;0,0000;0,0918;0,0000;0,0000;-0,1108;4,2000;1,7600;1;0,0000;0,0000;0;1;1;4;0;0,0000
12;Baseline;2;58,3889;82,0477;9,1000;-2,3071;-0,0870;0,0000;0,0000;0,0918;0,0000;0,0000;-0,1088;4,1400;1,8400;1;0,0000;0,0000;0;1;1;4;0;0,0000
12;Baseline;2;58,4028;82,0224;9,1000;-2,1928;-0,0854;0,0000;0,0000;0,0918;0,0000;0,0000;-0,1067;4,0900;1,9000;1;0,0000;0,0000;0;1;1;4;0;0,0000
12;Baseline;2;58,4167;82,0224;9,1000;-2,0489;-0,0838;0,0000;0,0000;0,0918;0,0000;0,0000;-0,1047;4,0400;2,0000;1;0,0000;0,0000;0;1;1;4;0;0,0000
12;Baseline;2;58,4306;82,0224;9,1000;-1,9007;-0,0821;0,0000;0,0000;0,0918;0,0000;0,0000;-0,1027;4,0000;2,1000;1;0,0000;0,0000;0;1;1;4;0;0,0000
12;Baseline;2;58,4445;82,0224;9,1000;-1,7817;-0,0805;0,0000;0,0000;0,0918;0,0000;0,0000;-0,1006;3,9600;2,1800;1;0,0000;0,0000;0;1;1;4;0;0,0000
12;Baseline;2;58,4584;82,0224;9,1000;-1,6834;-0,0789;0,0000;0,0000;0,0918;0,0000;0,0000;-0,0986;3,9200;2,2400;1;0,0000;0,0000;0;1;1;4;0;0,0000
12;Baseline;2;58,4723;82,0224;9,1000;-1,5754;-0,0772;0,0000;0,0000;0,0918;0,0000;0,0000;-0,0965;3,8800;2,3100;1;0,0000;0,0000;0;1;1;4;0;0,0000
12;Baseline;2;58,4861;82,0224;9,1000;-1,4437;-0,0756;0,0000;0,0000;0,0918;0,0000;0,0000;-0,0945;3,8500;2,4100;1;0,0000;0,0000;0;1;1;4;0;0,0000
12;Baseline;2;58,5000;81,7673;9,1000;-1,3104;-0,0739;0,0000;0,0000;0,0918;0,0000;0,0000;-0,0924;3,8200;2,5100;1;0,0000;0,0000;0;1;1;4;0;0,0000
12;Baseline;2;58,5139;81,7323;9,1000;-1,1849;-0,0723;0,0000;0,0000;0,0918;0,0000;0,0000;-0,0903;3,7900;2,6100;1;0,0000;0,0000;0;1;1;4;0;0,0000
12;Baseline;2;58,5278;81,6973;9,1000;-1,0383;-0,0706;0,0000;0,0000;0,0918;0,0000;0,0000;-0,0882;3,7700;2,7300;1;0,0000;0,0000;0;1;1;4;0;0,0000
12;Baseline;2;58,5417;81,6622;9,8000;-0,9256;-0,0689;0,0000;0,0000;0,0918;0,0000;0,0000;-0,0862;3,7500;2,8200;1;0,0000;0,0000;0;1;1;4;0;0,0000
12;Baseline;2;58,5556;81,6245;9,8000;-0,8569;-0,0671;0,0000;0,0000;0,0918;0,0000;0,0000;-0,0839;3,7300;2,8700;1;0,0000;0,0000;0;1;1;4;0;0,0000
12;Baseline;2;58,5695;81,5867;9,8000;-0,7573;-0,0653;0,0000;0,0000;0,0918;0,0000;0,0000;-0,0816;3,7100;2,9500;1;0,0000;0,0000;0;1;1;4;0;0,0000
12;Baseline;2;58,5834;81,5665;9,8000;-0,6756;-0,0635;0,0000;0,0000;0,0918;0,0000;0,0000;-0,0793;3,6900;3,0200;1;0,0000;0,0000;0;1;1;4;0;0,0000
12;Baseline;2;58,5973;81,5665;9,8000;-0,5956;-0,0616;0,0000;0,0000;0,0918;0,0000;0,0000;-0,0770;3,6800;3,0800;1;0,0000;0,0000;0;1;1;4;0;0,0000
12;Baseline;2;58,6111;81,5665;9,8000;-0,4914;-0,0598;0,0000;0,0000;0,0918;0,0000;0,0000;-0,0747;3,6700;3,1700;1;0,0000;0,0000;0;1;1;4;0;0,0000
12;Baseline;2;58,6250;81,5665;9,8000;-0,3973;-0,0579;0,0000;0,0000;0,0918;0,0000;0,0000;-0,0724;3,6600;3,2600;1;0,0000;0,0000;0;1;1;4;0;0,0000
12;Baseline;2;58,6389;81,5665;9,8000;-0,3256;-0,0560;0,0000;0,0000;0,0918;0,0000;0,0000;-0,0700;3,6500;3,3200;1;0,0000;0,0000;0;1;1;4;0;0,0000
12;Baseline;2;58,6528;81,5665;9,8000;-0,2763;-0,0542;0,0000;0,0000;0,0918;0,0000;0,0000;-0,0677;3,6400;3,3600;1;0,0000;0,0000;0;1;1;4;0;0,0000
12;Baseline;2;58,6667;81,3226;9,8000;-0,2103;-0,0523;0,0000;0,0000;0,0918;0,0000;0,0000;-0,0653;3,6400;3,4300;1;0,0000;0,0000;0;1;1;4;0;0,0000
12;Baseline;2;58,6806;81,2848;9,8000;-0,1376;-0,0504;0,0000;0,0000;0,0918;0,0000;0,0000;-0,0630;3,6300;3,4900;1;0,0000;0,0000;0;1;1;4;0;0,0000
12;Baseline;2;58,6945;81,2471;9,8000;-0,0461;-0,0485;0,0000;0,0000;0,0918;0,0000;0,0000;-0,0606;3,6300;3,5900;1;0,0000;0,0000;0;1;1;4;0;0,0000
12;Baseline;2;58,7084;81,2094;9,8000;0,0327;-0,0465;0,0000;0,0000;0,0918;0,0000;0,0000;-0,0582;3,6300;3,6700;1;0,0000;0,0000;0;1;1;4;0;0,0000
12;Baseline;2;58,7223;81,1716;9,8000;0,1119;-0,0446;0,0000;0,0000;0,0918;0,0000;0,0000;-0,0557;3,6400;3,7500;1;0,0000;0,0000;0;1;1;4;0;0,0000
12;Baseline;2;58,7361;81,1339;9,8000;0,1679;-0,0426;0,0000;0,0000;0,0918;0,0000;0,0000;-0,0532;3,6400;3,8100;1;0,0000;0,0000;0;1;1;4;0;0,0000
12;Baseline;2;58,7500;81,1105;9,8000;0,2332;-0,0406;0,0000;0,0000;0,0918;0,0000;0,0000;-0,0508;3,6500;3,8800;1;0,0000;0,0000;0;1;1;4;0;0,0000
12;Baseline;2;58,7639;81,1105;9,8000;0,3082;-0,0386;0,0000;0,0000;0,0918;0,0000;0,0000;-0,0483;3,6600;3,9600;1;0,0000;0,0000;0;1;1;4;0;0,0000
12;Baseline;2;58,7778;81,1105;9,8000;0,3685;-0,0366;0,0000;0,0000;0,0918;0,0000;0,0000;-0,0457;3,6700;4,0300;1;0,0000;0,0000;0;1;1;4;0;0,0000
12;Baseline;2;58,7917;81,1105;9,8000;0,4314;-0,0345;0,0000;0,0000;0,0918;0,0000;0,0000;-0,0432;3,6800;4,1100;1;0,0000;0,0000;0;1;1;4;0;0,0000
12;Baseline;2;58,8056;81,1105;9,8000;0,4717;-0,0325;0,0000;0,0000;0,0918;0,0000;0,0000;-0,0406;3,6900;4,1600;1;0,0000;0,0000;0;1;1;4;0;0,0000
12;Baseline;2;58,8195;81,1105;9,8000;0,5093;-0,0304;0,0000;0,0000;0,0918;0,0000;0,0000;-0,0380;3,7000;4,2100;1;0,0000;0,0000;0;1;1;4;0;0,0000
12;Baseline;2;58,8334;80,8698;9,8000;0,5259;-0,0283;0,0000;0,0000;0,0918;0,0000;0,0000;-0,0354;3,7200;4,2400;1;0,0001;0,0000;0;1;1;4;0;0,0000
12;Baseline;2;58,8473;80,8321;9,8000;0,5320;-0,0263;0,0000;0,0000;0,0918;0,0000;0,0000;-0,0328;3,7300;4,2600;1;0,0001;0,0000;0;1;1;4;0;0,0000
12;Baseline;2;58,8611;80,7944;9,8000;0,5347;-0,0242;0,0000;0,0000;0,0918;0,0000;0,0000;-0,0302;3,7400;4,2800;1;0,0001;0,0000;0;1;1;4;0;0,0000
12;Baseline;2;58,8750;80,7567;9,8000;0,5288;-0,0221;0,0000;0,0000;0,0918;0,0000;0,0000;-0,0276;3,7600;4,2900;1;0,0001;0,0000;0;1;1;4;0;0,0000
12;Baseline;2;58,8889;80,7190;9,8000;0,5016;-0,0200;0,0000;0,0000;0,0918;0,0000;0,0000;-0,0250;3,7700;4,2700;1;0,0002;0,0000;0;1;1;4;0;0,0000
12;Baseline;2;58,9028;80,6813;9,8000;0,4677;-0,0179;0,0000;0,0000;0,0918;0,0000;0,0000;-0,0224;3,7800;4,2500;1;0,0002;0,0000;0;1;1;4;0;0,0000
12;Baseline;2;58,9167;80,6536;9,8000;0,4322;-0,0158;0,0000;0,0000;0,0918;0,0000;0,0000;-0,0197;3,7900;4,2300;1;0,0002;0,0000;0;1;1;4;0;0,0000
12;Baseline;2;58,9306;80,6536;9,8000;0,3932;-0,0137;0,0000;0,0000;0,0918;0,0000;0,0000;-0,0171;3,8000;4,2000;1;0,0002;0,0000;0;1;1;4;0;0,0000
12;Baseline;2;58,9445;80,6536;9,8000;0,3628;-0,0116;0,0000;0,0000;0,0918;0,0000;0,0000;-0,0145;3,8100;4,1800;1;0,0002;0,0000;0;1;1;4;0;0,0000
12;Baseline;2;58,9584;80,6536;9,8000;0,3427;-0,0095;0,0000;0,0000;0,0918;0,0000;0,0000;-0,0119;3,8200;4,1600;1;0,0002;0,0000;0;1;1;4;0;0,0000
12;Baseline;2;58,9723;80,6536;9,8000;0,3339;-0,0074;0,0000;0,0000;0,0918;0,0000;0,0000;-0,0093;3,8300;4,1600;1;0,0002;0,0000;0;1;1;4;0;0,0000
12;Baseline;2;58,9861;80,6536;9,8000;0,3323;-0,0053;0,0000;0,0000;0,0918;0,0000;0,0000;-0,0067;3,8400;4,1700;1;0,0002;0,0000;0;1;1;4;0;0,0000
12;Baseline;2;59,0000;80,4172;9,8000;0,3319;-0,0032;0,0000;0,0000;0,0918;0,0000;0,0000;-0,0040;3,8500;4,1800;1;0,0005;0,0000;0;1;1;4;0;0,0000
12;Baseline;2;59,0139;80,3795;9,8000;0,3574;-0,0011;0,0000;0,0000;0,0918;0,0000;0,0000;-0,0014;3,8600;4,2100;1;0,0006;0,0000;0;1;1;4;0;0,0000
12;Baseline;2;59,0278;80,3418;11,8000;0,3812;0,0010;0,0000;0,0000;0,0918;0,0000;0,0000;0,0013;3,8700;4,2500;1;0,0007;0,0000;0;1;1;4;0;0,0000
12;Baseline;2;59,0417;80,2964;11,8000;0,4111;0,0036;0,0000;0,0000;0,0918;0,0000;0,0000;0,0045;3,8800;4,2900;1;0,0007;0,0000;0;1;1;4;0;0,0000
12;Baseline;2;59,0556;80,2510;11,8000;0,4671;0,0062;0,0000;0,0000;0,0918;0,0000;0,0000;0,0077;3,9000;4,3600;1;0,0008;0,0000;0;1;1;4;0;0,0000
12;Baseline;2;59,0695;80,2056;11,8000;0,5414;0,0088;0,0000;0,0000;0,0918;0,0000;0,0000;0,0110;3,9100;4,4500;1;0,0009;0,0000;0;1;1;4;0;0,0000
12;Baseline;2;59,0834;80,1961;11,8000;0,6112;0,0115;0,0000;0,0000;0,0918;0,0000;0,0000;0,0143;3,9300;4,5400;1;0,0009;0,0000;0;1;1;4;0;0,0000
12;Baseline;2;59,0973;80,1961;11,8000;0,7153;0,0142;0,0000;0,0000;0,0918;0,0000;0,0000;0,0177;3,9500;4,6700;1;0,0009;0,0000;0;1;1;4;0;0,0000
12;Baseline;2;59,1111;80,1961;11,8000;0,8259;0,0169;0,0000;0,0000;0,0918;0,0000;0,0000;0,0211;3,9800;4,8100;1;0,0009;0,0000;0;1;1;4;0;0,0000
12;Baseline;2;59,1250;80,1961;11,8000;0,9423;0,0197;0,0000;0,0000;0,0918;0,0000;0,0000;0,0246;4,0100;4,9500;1;0,0009;0,0000;0;1;1;4;0;0,0000
12;Baseline;2;59,1389;80,1961;11,8000;1,0920;0,0225;0,0000;0,0000;0,0918;0,0000;0,0000;0,0281;4,0400;5,1400;1;0,0009;0,0000;0;1;1;4;0;0,0000
