participant_id;trial_condition;trial_order;Timestamp;Trackposition;Speed_KmH;SteerAngle;CTE_Norm;Haptic_L_Norm;Haptic_R_Norm;LkaPIDError;LkaNormEffort;LkaNormCTE;CTE_Meters;B_HeadingError_Deg;W_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;TrackRadius_Meters;LKA_Engaged;LKA_Switch;MotorDir;SecTaskNum;SecTaskIsTarget;SecTaskPressed
11;HapticsFixed;2;59,5695;89,3492;11,1000;-0,5034;-0,0502;0,0000;0,0000;0,0537;0,0000;0,0000;-0,0627;1,7000;1,2000;1;0,0000;0,0000;0;1;1;3;1;0
11;HapticsFixed;2;59,5834;89,3920;11,1000;-0,7867;-0,0493;0,0000;0,0000;0,0537;0,0000;0,0000;-0,0616;1,6800;0,8900;1;0,0000;0,0000;0;1;1;3;1;0
11;HapticsFixed;2;59,5972;89,4348;10,9000;-0,9582;-0,0485;0,0000;0,0000;0,0537;0,0000;0,0000;-0,0606;1,6500;0,6900;1;0,0000;0,0000;0;1;1;3;1;0
11;HapticsFixed;2;59,6111;89,4769;10,9000;-1,0970;-0,0478;0,0000;0,0000;0,0537;0,0000;0,0000;-0,0597;1,6200;0,5200;1;0,0000;0,0000;0;1;1;3;1;0
11;HapticsFixed;2;59,6250;89,5189;10,9000;-1,1717;-0,0471;0,0000;0,0000;0,0537;0,0000;0,0000;-0,0589;1,5900;0,4200;1;0,0000;0,0000;0;1;1;3;1;0
11;HapticsFixed;2;59,6389;89,7646;10,9000;-1,2570;-0,0464;0,0000;0,0000;0,0537;0,0000;0,0000;-0,0580;1,5500;0,3000;1;0,0000;0,0000;0;1;1;3;1;0
11;HapticsFixed;2;59,6528;89,7646;10,9000;-1,3320;-0,0458;0,0000;0,0000;0,0537;0,0000;0,0000;-0,0572;1,5200;0,1900;1;0,0000;0,0000;0;1;1;3;1;0
11;HapticsFixed;2;59,6667;89,7646;10,9000;-1,3823;-0,0452;0,0000;0,0000;0,0537;0,0000;0,0000;-0,0565;1,4800;0,1000;1;0,0000;0,0000;0;1;1;3;1;0
11;HapticsFixed;2;59,6806;89,7646;10,9000;-1,4040;-0,0447;0,0000;0,0000;0,0537;0,0000;0,0000;-0,0559;1,4400;0,0300;1;0,0000;0,0000;0;1;1;3;1;0
11;HapticsFixed;2;59,6945;89,7646;10,9000;-1,4273;-0,0442;0,0000;0,0000;0,0537;0,0000;0,0000;-0,0552;1,4000;-0,0200;1;0,0000;0,0000;0;1;1;3;1;0
11;HapticsFixed;2;59,7084;89,7712;10,9000;-1,4673;-0,0437;0,0000;0,0000;0,0537;0,0000;0,0000;-0,0546;1,3600;-0,1100;1;0,0000;0,0000;0;1;1;3;1;0
11;HapticsFixed;2;59,7222;89,8132;10,9000;-1,4752;-0,0433;0,0000;0,0000;0,0537;0,0000;0,0000;-0,0541;1,3200;-0,1500;1;0,0000;0,0000;0;1;1;3;1;0
11;HapticsFixed;2;59,7361;89,8553;10,9000;-1,5301;-0,0429;0,0000;0,0000;0,0537;0,0000;0,0000;-0,0536;1,2800;-0,2500;1;0,0000;0,0000;0;1;1;3;1;0
11;HapticsFixed;2;59,7500;89,8973;10,9000;-1,5835;-0,0425;0,0000;0,0000;0,0537;0,0000;0,0000;-0,0531;1,2300;-0,3500;1;0,0000;0,0000;0;1;1;3;1;0
11;HapticsFixed;2;59,7639;89,9394;10,9000;-1,6019;-0,0421;0,0000;0,0000;0,0537;0,0000;0,0000;-0,0527;1,1900;-0,4100;1;0,0000;0,0000;0;1;1;3;1;0
11;HapticsFixed;2;59,7778;89,9814;10,9000;-1,6146;-0,0418;0,0000;0,0000;0,0537;0,0000;0,0000;-0,0523;1,1500;-0,4700;1;0,0000;0,0000;0;1;1;3;1;0
11;HapticsFixed;2;59,7917;90,2222;10,9000;-1,6188;-0,0415;0,0000;0,0000;0,0537;0,0000;0,0000;-0,0519;1,1000;-0,5200;1;0,0000;0,0000;0;1;1;3;1;0
11;HapticsFixed;2;59,8056;90,2222;10,9000;-1,6157;-0,0413;0,0000;0,0000;0,0537;0,0000;0,0000;-0,0516;1,0600;-0,5600;1;0,0000;0,0000;0;1;1;3;1;0
11;HapticsFixed;2;59,8195;90,2222;10,9000;-1,6085;-0,0410;0,0000;0,0000;0,0537;0,0000;0,0000;-0,0513;1,0100;-0,6000;1;0,0000;0,0000;0;1;1;3;1;0
11;HapticsFixed;2;59,8334;90,2222;10,9000;-1,5973;-0,0408;0,0000;0,0000;0,0537;0,0000;0,0000;-0,0510;0,9700;-0,6300;1;0,0000;0,0000;0;1;1;3;1;0
11;HapticsFixed;2;59,8472;90,2222;10,9000;-1,5856;-0,0406;0,0000;0,0000;0,0537;0,0000;0,0000;-0,0508;0,9200;-0,6600;1;0,0000;0,0000;0;1;1;3;1;0
11;HapticsFixed;2;59,8611;90,2338;10,9000;-1,5687;-0,0404;0,0000;0,0000;0,0537;0,0000;0,0000;-0,0505;0,8800;-0,6900;1;0,0000;0,0000;0;1;1;3;1;0
11;HapticsFixed;2;59,8750;90,2758;10,9000;-1,5653;-0,0403;0,0000;0,0000;0,0537;0,0000;0,0000;-0,0503;0,8400;-0,7300;1;0,0000;0,0000;0;1;1;3;1;0
11;HapticsFixed;2;59,8889;90,3179;10,9000;-1,4693;-0,0401;0,0000;0,0000;0,0537;0,0000;0,0000;-0,0502;0,8000;-0,6700;1;0,0000;0,0000;0;1;1;3;1;0
11;HapticsFixed;2;59,9028;90,3599;10,9000;-1,3933;-0,0400;0,0000;0,0000;0,0537;0,0000;0,0000;-0,0500;0,7600;-0,6400;1;0,0000;0,0000;0;1;1;3;1;0
11;HapticsFixed;2;59,9167;90,4020;10,9000;-1,3465;-0,0399;0,0000;0,0000;0,0537;0,0000;0,0000;-0,0498;0,7200;-0,6300;1;0,0000;0,0000;0;1;1;3;1;0
11;HapticsFixed;2;59,9306;90,4440;10,9000;-1,2856;-0,0397;0,0000;0,0000;0,0537;0,0000;0,0000;-0,0497;0,6800;-0,6000;1;0,0000;0,0000;0;1;1;3;1;0
11;HapticsFixed;2;59,9445;90,6804;10,9000;-1,2599;-0,0396;0,0000;0,0000;0,0537;0,0000;0,0000;-0,0496;0,6500;-0,6100;1;0,0000;0,0000;0;1;1;3;1;0
11;HapticsFixed;2;59,9584;90,6804;10,9000;-1,1818;-0,0395;0,0000;0,0000;0,0537;0,0000;0,0000;-0,0494;0,6200;-0,5600;1;0,0000;0,0000;0;1;1;3;1;0
11;HapticsFixed;2;59,9722;90,6804;10,9000;-1,1403;-0,0395;0,0000;0,0000;0,0537;0,0000;0,0000;-0,0493;0,5900;-0,5500;1;0,0000;0,0000;0;1;1;3;1;0
11;HapticsFixed;2;59,9861;90,6804;10,9000;-1,0244;-0,0393;0,0000;0,0000;0,0537;0,0000;0,0000;-0,0492;0,5600;-0,4700;1;0,0000;0,0000;0;1;1;3;1;0
11;HapticsFixed;2;60,0000;90,6804;10,9000;-0,9187;-0,0392;0,0000;0,0000;0,0537;0,0000;0,0000;-0,0490;0,5300;-0,3900;1;0,0000;0,0000;0;1;1;3;1;0
11;HapticsFixed;2;60,0139;90,6963;10,9000;-0,7168;-0,0391;0,0000;0,0000;0,0537;0,0000;0,0000;-0,0489;0,5100;-0,2000;1;0,0000;0,0000;0;1;1;3;1;0
11;HapticsFixed;2;60,0278;90,7384;10,9000;-0,6764;-0,0389;0,0000;0,0000;0,0537;0,0000;0,0000;-0,0487;0,4900;-0,1800;1;0,0000;0,0000;0;1;1;3;1;0
11;HapticsFixed;2;60,0417;90,7805;10,9000;-0,3895;-0,0387;0,0000;0,0000;0,0537;0,0000;0,0000;-0,0484;0,4800;0,0900;1;0,0000;0,0000;0;1;1;3;1;0
11;HapticsFixed;2;60,0556;90,8225;10,9000;-0,2067;-0,0385;0,0000;0,0000;0,0537;0,0000;0,0000;-0,0482;0,4800;0,2700;1;0,0000;0,0000;0;1;1;3;1;0
11;HapticsFixed;2;60,0695;90,8646;10,9000;-0,1604;-0,0383;0,0000;0,0000;0,0537;0,0000;0,0000;-0,0479;0,4700;0,3100;1;0,0000;0,0000;0;1;1;3;1;0
11;HapticsFixed;2;60,0834;90,9066;10,9000;-0,0655;-0,0380;0,0000;0,0000;0,0537;0,0000;0,0000;-0,0475;0,4700;0,4100;1;0,0000;0,0000;0;1;1;3;1;0
11;HapticsFixed;2;60,0972;91,1336;10,9000;0,0598;-0,0377;0,0000;0,0000;0,0537;0,0000;0,0000;-0,0472;0,4700;0,5300;1;0,0000;0,0000;0;1;1;3;1;0
11;HapticsFixed;2;60,1111;91,1336;10,9000;0,1317;-0,0374;0,0000;0,0000;0,0537;0,0000;0,0000;-0,0468;0,4800;0,6100;1;0,0000;0,0000;0;1;1;3;1;0
11;HapticsFixed;2;60,1250;91,1336;10,9000;0,2030;-0,0371;0,0000;0,0000;0,0537;0,0000;0,0000;-0,0464;0,4800;0,6900;1;0,0000;0,0000;0;1;1;3;1;0
11;HapticsFixed;2;60,1389;91,1336;10,9000;0,2555;-0,0368;0,0000;0,0000;0,0537;0,0000;0,0000;-0,0460;0,4900;0,7500;1;0,0000;0,0000;0;1;1;3;1;0
11;HapticsFixed;2;60,1528;91,1336;10,9000;0,3204;-0,0364;0,0000;0,0000;0,0537;0,0000;0,0000;-0,0455;0,5000;0,8200;1;0,0000;0,0000;0;1;1;3;1;0
11;HapticsFixed;2;60,1667;91,1589;10,9000;0,6876;-0,0360;0,0000;0,0000;0,0537;0,0000;0,0000;-0,0450;0,5200;1,2100;1;0,0000;0,0000;0;1;1;3;1;0
11;HapticsFixed;2;60,1806;91,2010;10,9000;0,7610;-0,0355;0,0000;0,0000;0,0537;0,0000;0,0000;-0,0444;0,5400;1,3000;1;0,0000;0,0000;0;1;1;3;1;0
11;HapticsFixed;2;60,1945;91,2430;10,9000;0,8957;-0,0350;0,0000;0,0000;0,0537;0,0000;0,0000;-0,0437;0,5700;1,4600;1;0,0000;0,0000;0;1;1;3;1;0
11;HapticsFixed;2;60,2084;91,2851;10,9000;0,9830;-0,0344;0,0000;0,0000;0,0537;0,0000;0,0000;-0,0430;0,6000;1,5800;1;0,0000;0,0000;0;1;1;3;1;0
11;HapticsFixed;2;60,2222;91,3271;10,9000;1,0542;-0,0338;0,0000;0,0000;0,0537;0,0000;0,0000;-0,0422;0,6200;1,6800;1;0,0000;0,0000;0;1;1;6;0;0
11;HapticsFixed;2;60,2361;91,5899;10,9000;1,0936;-0,0332;0,0000;0,0000;0,0537;0,0000;0,0000;-0,0415;0,6500;1,7500;1;0,0000;0,0000;0;1;1;6;0;0
11;HapticsFixed;2;60,2500;91,5899;10,9000;1,2151;-0,0325;0,0000;0,0000;0,0537;0,0000;0,0000;-0,0406;0,6900;1,9000;1;0,0000;0,0000;0;1;1;6;0;0
11;HapticsFixed;2;60,2639;91,5899;10,9000;1,2217;-0,0318;0,0000;0,0000;0,0537;0,0000;0,0000;-0,0397;0,7200;1,9400;1;0,0000;0,0000;0;1;1;6;0;0
11;HapticsFixed;2;60,2778;91,5899;10,9000;1,2402;-0,0311;0,0000;0,0000;0,0537;0,0000;0,0000;-0,0388;0,7600;2,0000;1;0,0000;0,0000;0;1;1;6;0;0
11;HapticsFixed;2;60,2917;91,5899;10,9000;1,2574;-0,0303;0,0000;0,0000;0,0537;0,0000;0,0000;-0,0379;0,7900;2,0500;1;0,0000;0,0000;0;1;1;6;0;0
11;HapticsFixed;2;60,3056;91,5899;10,9000;1,2523;-0,0296;0,0000;0,0000;0,0537;0,0000;0,0000;-0,0369;0,8300;2,0800;1;0,0000;0,0000;0;1;1;6;0;0
11;HapticsFixed;2;60,3195;91,6214;10,9000;1,2459;-0,0288;0,0000;0,0000;0,0537;0,0000;0,0000;-0,0360;0,8600;2,1100;1;0,0000;0,0000;0;1;1;6;0;0
11;HapticsFixed;2;60,3334;91,6635;10,9000;1,2445;-0,0280;0,0000;0,0000;0,0537;0,0000;0,0000;-0,0350;0,9000;2,1400;1;0,0000;0,0000;0;1;1;6;0;0
11;HapticsFixed;2;60,3472;91,7055;10,9000;1,2122;-0,0272;0,0000;0,0000;0,0537;0,0000;0,0000;-0,0340;0,9300;2,1500;1;0,0000;0,0000;0;1;1;6;0;0
11;HapticsFixed;2;60,3611;91,7475;10,9000;1,0708;-0,0264;0,0000;0,0000;0,0537;0,0000;0,0000;-0,0329;0,9600;2,0300;1;0,0000;0,0000;0;1;1;6;0;0
11;HapticsFixed;2;60,3750;91,7896;10,9000;0,9488;-0,0256;0,0000;0,0000;0,0537;0,0000;0,0000;-0,0319;0,9900;1,9400;1;0,0000;0,0000;0;1;1;6;0;0
11;HapticsFixed;2;60,3889;92,0478;10,9000;0,7926;-0,0248;0,0000;0,0000;0,0537;0,0000;0,0000;-0,0310;1,0100;1,8100;1;0,0000;0,0000;0;1;1;6;0;0
11;HapticsFixed;2;60,4028;92,0478;10,9000;0,5743;-0,0240;0,0000;0,0000;0,0537;0,0000;0,0000;-0,0300;1,0300;1,6100;1;0,0000;0,0000;0;1;1;6;0;0
11;HapticsFixed;2;60,4167;92,0478;10,9000;0,3348;-0,0233;0,0000;0,0000;0,0537;0,0000;0,0000;-0,0292;1,0400;1,3800;1;0,0000;0,0000;0;1;1;6;0;0
11;HapticsFixed;2;60,4306;92,0478;10,9000;0,0718;-0,0227;0,0000;0,0000;0,0537;0,0000;0,0000;-0,0284;1,0400;1,1100;1;0,0000;0,0000;0;1;1;6;0;0
11;HapticsFixed;2;60,4445;92,0478;10,9000;-0,1742;-0,0221;0,0000;0,0000;0,0537;0,0000;0,0000;-0,0276;1,0400;0,8600;1;0,0000;0,0000;0;1;1;6;0;0
11;HapticsFixed;2;60,4584;92,0478;10,9000;-0,3422;-0,0216;0,0000;0,0000;0,0537;0,0000;0,0000;-0,0270;1,0300;0,6900;1;0,0000;0,0000;0;1;1;6;0;0
11;HapticsFixed;2;60,4722;92,0839;10,9000;-0,5557;-0,0211;0,0000;0,0000;0,0537;0,0000;0,0000;-0,0264;1,0100;0,4600;1;0,0000;0,0000;0;1;1;6;0;0
11;HapticsFixed;2;60,4861;92,1260;10,9000;-0,5986;-0,0206;0,0000;0,0000;0,0537;0,0000;0,0000;-0,0258;1,0000;0,4000;1;0,0000;0,0000;0;1;1;6;0;0
11;HapticsFixed;2;60,5000;92,1680;10,9000;-0,7815;-0,0202;0,0000;0,0000;0,0537;0,0000;0,0000;-0,0253;0,9800;0,1900;1;0,0000;0,0000;0;1;1;6;0;0
11;HapticsFixed;2;60,5139;92,2100;10,9000;-0,8638;-0,0198;0,0000;0,0000;0,0537;0,0000;0,0000;-0,0248;0,9500;0,0900;1;0,0000;0,0000;0;1;1;6;0;0
11;HapticsFixed;2;60,5278;92,2521;10,9000;-0,9049;-0,0195;0,0000;0,0000;0,0537;0,0000;0,0000;-0,0243;0,9300;0,0200;1;0,0000;0,0000;0;1;1;6;0;0
11;HapticsFixed;2;60,5417;92,5021;10,9000;-0,9871;-0,0191;0,0000;0,0000;0,0537;0,0000;0,0000;-0,0239;0,9000;-0,0900;1;0,0000;0,0000;0;1;1;6;0;0
11;HapticsFixed;2;60,5556;92,5021;10,9000;-1,0164;-0,0188;0,0000;0,0000;0,0537;0,0000;0,0000;-0,0235;0,8700;-0,1400;1;0,0000;0,0000;0;1;1;6;0;0
11;HapticsFixed;2;60,5695;92,5021;10,9000;-1,0647;-0,0185;0,0000;0,0000;0,0537;0,0000;0,0000;-0,0232;0,8400;-0,2200;1;0,0000;0,0000;0;1;1;6;0;0
11;HapticsFixed;2;60,5834;92,5021;10,9000;-1,0714;-0,0183;0,0000;0,0000;0,0537;0,0000;0,0000;-0,0228;0,8100;-0,2600;1;0,0000;0,0000;0;1;1;6;0;0
11;HapticsFixed;2;60,5972;92,5021;11,4000;-1,0720;-0,0180;0,0000;0,0000;0,0537;0,0000;0,0000;-0,0225;0,7800;-0,2900;1;0,0000;0,0000;0;1;1;6;0;0
11;HapticsFixed;2;60,6111;92,5063;11,4000;-1,0878;-0,0178;0,0000;0,0000;0,0537;0,0000;0,0000;-0,0222;0,7500;-0,3400;1;0,0000;0,0000;0;1;1;6;0;0
11;HapticsFixed;2;60,6250;92,5503;11,4000;-1,0790;-0,0176;0,0000;0,0000;0,0537;0,0000;0,0000;-0,0220;0,7200;-0,3600;1;0,0000;0,0000;0;1;1;6;0;0
11;HapticsFixed;2;60,6389;92,5943;11,4000;-1,0773;-0,0174;0,0000;0,0000;0,0537;0,0000;0,0000;-0,0217;0,6900;-0,3900;1;0,0000;0,0000;0;1;1;6;0;0
11;HapticsFixed;2;60,6528;92,6383;11,4000;-1,0206;-0,0172;0,0000;0,0000;0,0537;0,0000;0,0000;-0,0215;0,6600;-0,3600;1;0,0000;0,0000;0;1;1;6;0;0
11;HapticsFixed;2;60,6667;92,6823;11,4000;-0,9492;-0,0170;0,0000;0,0000;0,0537;0,0000;0,0000;-0,0213;0,6300;-0,3200;1;0,0000;0,0000;0;1;1;6;0;0
11;HapticsFixed;2;60,6806;92,7262;11,4000;-0,8758;-0,0168;0,0000;0,0000;0,0537;0,0000;0,0000;-0,0210;0,6100;-0,2700;1;0,0000;0,0000;0;1;1;6;0;0
11;HapticsFixed;2;60,6945;92,9584;11,4000;-0,8134;-0,0166;0,0000;0,0000;0,0537;0,0000;0,0000;-0,0208;0,5800;-0,2300;1;0,0000;0,0000;0;1;1;6;0;0
11;HapticsFixed;2;60,7084;92,9584;11,4000;-0,7389;-0,0164;0,0000;0,0000;0,0537;0,0000;0,0000;-0,0205;0,5600;-0,1800;1;0,0000;0,0000;0;1;1;6;0;0
11;HapticsFixed;2;60,7222;92,9584;11,4000;-0,6774;-0,0162;0,0000;0,0000;0,0537;0,0000;0,0000;-0,0203;0,5400;-0,1300;1;0,0000;0,0000;0;1;1;6;0;0
11;HapticsFixed;2;60,7361;92,9584;11,4000;-0,5789;-0,0160;0,0000;0,0000;0,0537;0,0000;0,0000;-0,0200;0,5300;-0,0500;1;0,0000;0,0000;0;1;1;6;0;0
11;HapticsFixed;2;60,7500;92,9584;11,4000;-0,5024;-0,0158;0,0000;0,0000;0,0537;0,0000;0,0000;-0,0197;0,5100;0,0000;1;0,0000;0,0000;0;1;1;6;0;0
11;HapticsFixed;2;60,7639;92,9901;11,4000;-0,3861;-0,0156;0,0000;0,0000;0,0537;0,0000;0,0000;-0,0194;0,5000;0,1200;1;0,0000;0,0000;0;1;1;6;0;0
11;HapticsFixed;2;60,7778;93,0341;11,4000;-0,2875;-0,0153;0,0000;0,0000;0,0537;0,0000;0,0000;-0,0191;0,4900;0,2100;1;0,0000;0,0000;0;1;1;6;0;0
11;HapticsFixed;2;60,7917;93,0781;11,4000;-0,2679;-0,0151;0,0000;0,0000;0,0537;0,0000;0,0000;-0,0188;0,4800;0,2200;1;0,0000;0,0000;0;1;1;6;0;0
11;HapticsFixed;2;60,8056;93,1221;11,4000;-0,0387;-0,0148;0,0000;0,0000;0,0537;0,0000;0,0000;-0,0185;0,4800;0,4400;1;0,0000;0,0000;0;1;1;6;0;0
11;HapticsFixed;2;60,8195;93,1661;11,4000;0,0619;-0,0144;0,0000;0,0000;0,0537;0,0000;0,0000;-0,0181;0,4800;0,5500;1;0,0000;0,0000;0;1;1;6;0;1
11;HapticsFixed;2;60,8334;93,4147;11,4000;0,1718;-0,0141;0,0000;0,0000;0,0537;0,0000;0,0000;-0,0176;0,4900;0,6600;1;0,0000;0,0000;0;1;1;6;0;1
11;HapticsFixed;2;60,8472;93,4147;11,6000;0,2542;-0,0137;0,0000;0,0000;0,0537;0,0000;0,0000;-0,0172;0,5000;0,7500;1;0,0000;0,0000;0;1;1;6;0;1
11;HapticsFixed;2;60,8611;93,4147;11,6000;0,3684;-0,0133;0,0000;0,0000;0,0537;0,0000;0,0000;-0,0167;0,5100;0,8800;1;0,0000;0,0000;0;1;1;6;0;1
11;HapticsFixed;2;60,8750;93,4147;11,6000;0,3914;-0,0129;0,0000;0,0000;0,0537;0,0000;0,0000;-0,0161;0,5200;0,9100;1;0,0000;0,0000;0;1;1;6;0;1
11;HapticsFixed;2;60,8889;93,4147;11,6000;0,4784;-0,0125;0,0000;0,0000;0,0537;0,0000;0,0000;-0,0156;0,5300;1,0100;1;0,0000;0,0000;0;1;1;6;0;1
11;HapticsFixed;2;60,9028;93,4330;11,6000;0,6565;-0,0120;0,0000;0,0000;0,0537;0,0000;0,0000;-0,0149;0,5500;1,2100;1;0,0000;0,0000;0;1;1;6;0;1
11;HapticsFixed;2;60,9167;93,4778;11,6000;0,7368;-0,0114;0,0000;0,0000;0,0537;0,0000;0,0000;-0,0143;0,5700;1,3100;1;0,0000;0,0000;0;1;1;6;0;1
11;HapticsFixed;2;60,9306;93,5225;11,6000;0,8069;-0,0109;0,0000;0,0000;0,0537;0,0000;0,0000;-0,0136;0,6000;1,4000;1;0,0000;0,0000;0;1;1;6;0;1
11;HapticsFixed;2;60,9445;93,5673;11,6000;0,8209;-0,0103;0,0000;0,0000;0,0537;0,0000;0,0000;-0,0128;0,6200;1,4400;1;0,0000;0,0000;0;1;1;6;0;1
11;HapticsFixed;2;60,9584;93,6120;11,6000;0,8816;-0,0097;0,0000;0,0000;0,0537;0,0000;0,0000;-0,0121;0,6400;1,5300;1;0,0000;0,0000;0;1;1;6;0;1
11;HapticsFixed;2;60,9722;93,8705;11,6000;0,9065;-0,0090;0,0000;0,0000;0,0537;0,0000;0,0000;-0,0113;0,6700;1,5800;1;0,0000;0,0000;0;1;1;6;0;1
11;HapticsFixed;2;60,9861;93,8705;11,6000;0,9043;-0,0084;0,0000;0,0000;0,0537;0,0000;0,0000;-0,0105;0,7000;1,6000;1;0,0000;0,0000;0;1;1;6;0;1
11;HapticsFixed;2;61,0000;93,8705;11,6000;0,8905;-0,0077;0,0000;0,0000;0,0537;0,0000;0,0000;-0,0096;0,7200;1,6100;1;0,0000;0,0000;0;1;1;6;0;1
11;HapticsFixed;2;61,0139;93,8705;11,6000;0,8466;-0,0070;0,0000;0,0000;0,0537;0,0000;0,0000;-0,0088;0,7500;1,5900;1;0,0000;0,0000;0;1;1;6;0;0
11;HapticsFixed;2;61,0278;93,8705;11,6000;0,7826;-0,0064;0,0000;0,0000;0,0537;0,0000;0,0000;-0,0080;0,7700;1,5500;1;0,0000;0,0000;0;1;1;6;0;0
11;HapticsFixed;2;61,0417;93,8805;11,6000;0,7141;-0,0057;0,0000;0,0000;0,0537;0,0000;0,0000;-0,0071;0,7900;1,5100;1;0,0000;0,0000;0;1;1;6;0;0
11;HapticsFixed;2;61,0556;93,9252;11,6000;0,7006;-0,0050;0,0000;0,0000;0,0537;0,0000;0,0000;-0,0063;0,8100;1,5100;1;0,0000;0,0000;0;1;1;6;0;0
11;HapticsFixed;2;61,0695;93,9700;11,6000;0,6036;-0,0044;0,0000;0,0000;0,0537;0,0000;0,0000;-0,0055;0,8300;1,4300;1;0,0000;0,0000;0;1;1;6;0;0
11;HapticsFixed;2;61,0834;94,0147;11,6000;0,5842;-0,0037;0,0000;0,0000;0,0537;0,0000;0,0000;-0,0046;0,8500;1,4300;1;0,0000;0,0000;0;1;1;6;0;0
11;HapticsFixed;2;61,0972;94,0595;11,6000;0,5331;-0,0030;0,0000;0,0000;0,0537;0,0000;0,0000;-0,0038;0,8600;1,4000;1;0,0000;0,0000;0;1;1;6;0;0
11;HapticsFixed;2;61,1111;94,3267;11,6000;0,4602;-0,0024;0,0000;0,0000;0,0537;0,0000;0,0000;-0,0030;0,8800;1,3400;1;0,0000;0,0000;0;1;1;6;0;0
11;HapticsFixed;2;61,1250;94,3267;11,6000;0,4084;-0,0017;0,0000;0,0000;0,0537;0,0000;0,0000;-0,0022;0,8900;1,3000;1;0,0000;0,0000;0;1;1;6;0;0
11;HapticsFixed;2;61,1389;94,3267;11,6000;0,3338;-0,0011;0,0000;0,0000;0,0537;0,0000;0,0000;-0,0013;0,9000;1,2300;1;0,0000;0,0000;0;1;1;6;0;0
11;HapticsFixed;2;61,1528;94,3267;11,6000;0,2460;-0,0004;0,0000;0,0000;0,0537;0,0000;0,0000;-0,0005;0,9100;1,1500;1;0,0000;0,0000;0;1;1;6;0;0
11;HapticsFixed;2;61,1667;94,3267;11,6000;0,1722;0,0002;0,0000;0,0000;0,0537;0,0000;0,0000;0,0002;0,9100;1,0900;1;0,0000;0,0000;0;1;1;6;0;0
11;HapticsFixed;2;61,1806;94,3279;11,6000;0,0498;0,0008;0,0000;0,0000;0,0537;0,0000;0,0000;0,0010;0,9200;0,9700;1;0,0000;0,0000;0;1;1;6;0;0
11;HapticsFixed;2;61,1945;94,3727;11,6000;0,0253;0,0014;0,0000;0,0000;0,0537;0,0000;0,0000;0,0017;0,9200;0,9400;1;0,0000;0,0000;0;1;1;6;0;0
11;HapticsFixed;2;61,2084;94,4174;11,6000;-0,0154;0,0020;0,0000;0,0000;0,0537;0,0000;0,0000;0,0025;0,9200;0,9000;1;0,0000;0,0000;0;1;1;6;0;0
11;HapticsFixed;2;61,2222;94,4622;11,6000;-0,0409;0,0025;0,0000;0,0000;0,0537;0,0000;0,0000;0,0032;0,9200;0,8800;1;0,0000;0,0000;0;1;1;6;0;0
11;HapticsFixed;2;61,2361;94,5069;11,6000;-0,0610;0,0031;0,0000;0,0000;0,0537;0,0000;0,0000;0,0039;0,9200;0,8500;1;0,0000;0,0000;0;1;1;5;0;0
11;HapticsFixed;2;61,2500;94,5517;11,6000;-0,0732;0,0037;0,0000;0,0000;0,0537;0,0000;0,0000;0,0046;0,9100;0,8400;1;0,0000;0,0000;0;1;1;5;0;0
11;HapticsFixed;2;61,2639;94,7821;11,6000;-0,0775;0,0043;0,0000;0,0000;0,0537;0,0000;0,0000;0,0053;0,9100;0,8300;1;0,0000;0,0000;0;1;1;5;0;0
11;HapticsFixed;2;61,2778;94,7821;11,6000;-0,0812;0,0048;0,0000;0,0000;0,0537;0,0000;0,0000;0,0060;0,9100;0,8300;1;0,0000;0,0000;0;1;1;5;0;0
11;HapticsFixed;2;61,2917;94,7821;11,6000;-0,0862;0,0054;0,0000;0,0000;0,0537;0,0000;0,0000;0,0067;0,9100;0,8200;1;0,0000;0,0000;0;1;1;5;0;0
11;HapticsFixed;2;61,3056;94,7821;11,6000;-0,0951;0,0059;0,0000;0,0000;0,0537;0,0000;0,0000;0,0074;0,9100;0,8100;1;0,0000;0,0000;0;1;1;5;0;0
11;HapticsFixed;2;61,3195;94,7821;11,6000;-0,0999;0,0065;0,0000;0,0000;0,0537;0,0000;0,0000;0,0081;0,9000;0,8000;1;0,0000;0,0000;0;1;1;5;0;0
11;HapticsFixed;2;61,3334;94,8202;11,6000;-0,1103;0,0070;0,0000;0,0000;0,0537;0,0000;0,0000;0,0088;0,9000;0,7900;1;0,0000;0,0000;0;1;1;5;0;0
11;HapticsFixed;2;61,3472;94,8649;11,6000;-0,1216;0,0076;0,0000;0,0000;0,0537;0,0000;0,0000;0,0095;0,9000;0,7800;1;0,0000;0,0000;0;1;1;5;0;0
11;HapticsFixed;2;61,3611;94,9097;11,5000;-0,1433;0,0081;0,0000;0,0000;0,0537;0,0000;0,0000;0,0102;0,8900;0,7500;1;0,0000;0,0000;0;1;1;5;0;0
11;HapticsFixed;2;61,3750;94,9540;11,5000;-0,1661;0,0087;0,0000;0,0000;0,0537;0,0000;0,0000;0,0108;0,8900;0,7200;1;0,0000;0,0000;0;1;1;5;0;0
11;HapticsFixed;2;61,3889;94,9984;11,5000;-0,1932;0,0092;0,0000;0,0000;0,0537;0,0000;0,0000;0,0114;0,8800;0,6900;1;0,0000;0,0000;0;1;1;5;0;0
11;HapticsFixed;2;61,4028;95,2391;11,5000;-0,2184;0,0097;0,0000;0,0000;0,0537;0,0000;0,0000;0,0121;0,8800;0,6600;1;0,0000;0,0000;0;1;1;5;0;0
