participant_id;trial_condition;trial_order;Timestamp;Trackposition;Speed_KmH;SteerAngle;CTE_Norm;Haptic_L_Norm;Haptic_R_Norm;LkaPIDError;LkaNormEffort;LkaNormCTE;CTE_Meters;B_HeadingError_Deg;W_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;TrackRadius_Meters;LKA_Engaged;LKA_Switch;MotorDir;SecTaskNum;SecTaskPressed;SecTaskIsTarget
9;Baseline;5;32,3472;147,3687;16,9000;-0,6472;-0,0214;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0267;3,8000;3,1600;0;0,0188;53,2100;0;1;1;6;0;0,0000
9;Baseline;5;32,3611;147,3037;16,9000;-0,6644;-0,0182;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0228;3,8400;3,1800;0;0,0188;53,3300;0;1;1;6;0;0,0000
9;Baseline;5;32,3750;147,2386;16,9000;-0,6695;-0,0151;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0188;3,8900;3,2200;0;0,0187;53,4400;0;1;1;6;0;0,0000
9;Baseline;5;32,3889;147,1828;16,9000;-0,6828;-0,0119;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0149;3,9200;3,2300;0;0,0187;53,5300;0;1;1;6;0;0,0000
9;Baseline;5;32,4028;147,1828;16,9000;-0,6868;-0,0086;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0108;3,8900;3,2000;0;0,0187;53,5300;0;1;1;6;0;0,0000
9;Baseline;5;32,4166;147,1828;16,9000;-0,6875;-0,0053;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0067;3,8600;3,1700;0;0,0187;53,5300;0;1;1;6;0;0,0000
9;Baseline;5;32,4305;147,1828;16,9000;-0,6983;-0,0021;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0026;3,8300;3,1300;0;0,0187;53,5300;0;1;1;6;0;0,0000
9;Baseline;5;32,4444;146,9131;16,9000;-0,7436;0,0020;0,0000;0,0000;0,0000;0,0000;0,0000;0,0025;4,0800;3,3400;0;0,0185;53,9600;0;1;1;6;0;0,0000
9;Baseline;5;32,4583;146,8481;16,9000;-0,7838;0,0054;0,0000;0,0000;0,0000;0,0000;0,0000;0,0068;4,1200;3,3400;0;0,0185;54,0700;0;1;1;6;0;0,0000
9;Baseline;5;32,4722;146,7830;16,9000;-0,8561;0,0088;0,0000;0,0000;0,0000;0,0000;0,0000;0,0109;4,1500;3,3000;0;0,0185;54,1700;0;1;1;6;0;0,0000
9;Baseline;5;32,4861;146,7274;16,9000;-0,9609;0,0120;0,0000;0,0000;0,0000;0,0000;0,0000;0,0151;4,1700;3,2100;0;0,0184;54,2600;0;1;1;6;0;0,0000
9;Baseline;5;32,5000;146,7274;16,9000;-1,1235;0,0154;0,0000;0,0000;0,0000;0,0000;0,0000;0,0193;4,1200;3,0000;0;0,0184;54,2600;0;1;1;6;0;0,0000
9;Baseline;5;32,5139;146,7274;16,9000;-1,2493;0,0187;0,0000;0,0000;0,0000;0,0000;0,0000;0,0234;4,0700;2,8200;0;0,0184;54,2600;0;1;1;6;0;0,0000
9;Baseline;5;32,5278;146,7274;16,9000;-1,4220;0,0219;0,0000;0,0000;0,0000;0,0000;0,0000;0,0274;4,0100;2,5800;0;0,0184;54,2600;0;1;1;6;0;0,0000
9;Baseline;5;32,5416;146,4578;16,9000;-1,6243;0,0259;0,0000;0,0000;0,0000;0,0000;0,0000;0,0323;4,2200;2,6000;0;0,0183;54,6700;0;1;1;6;0;0,0000
9;Baseline;5;32,5555;146,3927;16,9000;-1,7938;0,0290;0,0000;0,0000;0,0000;0,0000;0,0000;0,0363;4,2100;2,4200;0;0,0183;54,7700;0;1;1;6;0;0,0000
9;Baseline;5;32,5694;146,3276;16,9000;-1,9488;0,0320;0,0000;0,0000;0,0000;0,0000;0,0000;0,0400;4,1900;2,2500;0;0,0182;54,8700;0;1;1;6;0;0,0000
9;Baseline;5;32,5833;146,2713;16,9000;-2,0465;0,0350;0,0000;0,0000;0,0000;0,0000;0,0000;0,0437;4,1600;2,1200;0;0,0182;54,9600;0;1;1;6;0;0,0000
9;Baseline;5;32,5972;146,2713;16,9000;-2,1639;0,0380;0,0000;0,0000;0,0000;0,0000;0,0000;0,0475;4,0700;1,9100;0;0,0182;54,9600;0;1;1;6;0;0,0000
9;Baseline;5;32,6111;146,2713;16,9000;-2,2720;0,0409;0,0000;0,0000;0,0000;0,0000;0,0000;0,0511;3,9700;1,7000;0;0,0182;54,9600;0;1;1;6;0;0,0000
9;Baseline;5;32,6250;146,2713;16,9000;-2,3856;0,0436;0,0000;0,0000;0,0000;0,0000;0,0000;0,0545;3,8700;1,4800;0;0,0182;54,9600;0;1;1;6;0;0,0000
9;Baseline;5;32,6389;146,0025;16,9000;-2,4906;0,0471;0,0000;0,0000;0,0000;0,0000;0,0000;0,0589;4,0400;1,5500;0;0,0181;55,3400;0;1;1;6;0;0,0000
9;Baseline;5;32,6528;145,9374;17,0000;-2,5116;0,0499;0,0000;0,0000;0,0000;0,0000;0,0000;0,0623;4,0000;1,4900;0;0,0180;55,4400;0;1;1;6;0;0,0000
9;Baseline;5;32,6666;145,8719;17,0000;-2,7267;0,0524;0,0000;0,0000;0,0000;0,0000;0,0000;0,0656;3,9500;1,2200;0;0,0180;55,5300;0;1;1;6;0;0,0000
9;Baseline;5;32,6805;145,8161;17,0000;-2,8514;0,0549;0,0000;0,0000;0,0000;0,0000;0,0000;0,0686;3,8800;1,0300;0;0,0180;55,6100;0;1;1;6;0;0,0000
9;Baseline;5;32,6944;145,8161;17,0000;-2,9331;0,0574;0,0000;0,0000;0,0000;0,0000;0,0000;0,0717;3,7500;0,8200;0;0,0180;55,6100;0;1;1;6;0;0,0000
9;Baseline;5;32,7083;145,8161;17,0000;-3,0153;0,0597;0,0000;0,0000;0,0000;0,0000;0,0000;0,0747;3,6200;0,6000;0;0,0180;55,6100;0;1;1;6;0;0,0000
9;Baseline;5;32,7222;145,8161;17,0000;-3,0971;0,0619;0,0000;0,0000;0,0000;0,0000;0,0000;0,0774;3,4900;0,3900;0;0,0180;55,6100;0;1;1;6;0;0,0000
9;Baseline;5;32,7361;145,5448;17,0000;-3,1927;0,0649;0,0000;0,0000;0,0000;0,0000;0,0000;0,0811;3,6200;0,4300;0;0,0179;55,9800;0;1;1;6;0;0,0000
9;Baseline;5;32,7500;145,4793;17,0000;-3,2666;0,0670;0,0000;0,0000;0,0000;0,0000;0,0000;0,0837;3,5500;0,2800;0;0,0178;56,0700;0;1;1;6;0;0,0000
9;Baseline;5;32,7639;145,4137;17,0000;-3,2814;0,0689;0,0000;0,0000;0,0000;0,0000;0,0000;0,0861;3,4700;0,1900;0;0,0178;56,1600;0;1;1;6;0;0,0000
9;Baseline;5;32,7778;145,3598;17,0000;-3,3372;0,0708;0,0000;0,0000;0,0000;0,0000;0,0000;0,0885;3,3800;0,0400;0;0,0178;56,2300;0;1;1;6;0;0,0000
9;Baseline;5;32,7916;145,3598;17,0000;-3,4018;0,0726;0,0000;0,0000;0,0000;0,0000;0,0000;0,0908;3,2300;-0,1700;0;0,0178;56,2300;0;1;1;6;0;0,0000
9;Baseline;5;32,8055;145,3598;17,0000;-3,4375;0,0744;0,0000;0,0000;0,0000;0,0000;0,0000;0,0930;3,0800;-0,3500;0;0,0178;56,2300;0;1;1;6;0;0,0000
9;Baseline;5;32,8194;145,3598;17,0000;-3,4589;0,0760;0,0000;0,0000;0,0000;0,0000;0,0000;0,0949;2,9300;-0,5300;0;0,0178;56,2300;0;1;1;6;0;0,0000
9;Baseline;5;32,8333;145,0866;17,0000;-3,4673;0,0783;0,0000;0,0000;0,0000;0,0000;0,0000;0,0978;3,0600;-0,4100;0;0,0177;56,5700;0;1;1;6;0;0,0000
9;Baseline;5;32,8472;145,0210;17,0000;-3,4644;0,0798;0,0000;0,0000;0,0000;0,0000;0,0000;0,0998;2,9700;-0,4900;0;0,0176;56,6600;0;1;1;6;0;0,0000
9;Baseline;5;32,8611;144,9555;17,0000;-3,4592;0,0812;0,0000;0,0000;0,0000;0,0000;0,0000;0,1015;2,8900;-0,5700;0;0,0176;56,7400;0;1;1;6;0;0,0000
9;Baseline;5;32,8750;144,9048;17,0000;-3,4581;0,0825;0,0000;0,0000;0,0000;0,0000;0,0000;0,1031;2,7900;-0,6700;0;0,0176;56,8100;0;1;1;6;0;0,0000
9;Baseline;5;32,8889;144,9048;17,0000;-3,3856;0,0839;0,0000;0,0000;0,0000;0,0000;0,0000;0,1048;2,6400;-0,7400;0;0,0176;56,8100;0;1;1;6;0;0,0000
9;Baseline;5;32,9028;144,9048;17,0000;-3,3002;0,0851;0,0000;0,0000;0,0000;0,0000;0,0000;0,1064;2,5000;-0,8000;0;0,0176;56,8100;0;1;1;6;0;0,0000
9;Baseline;5;32,9166;144,9048;17,0000;-3,1908;0,0863;0,0000;0,0000;0,0000;0,0000;0,0000;0,1078;2,3600;-0,8300;0;0,0176;56,8100;0;1;1;6;0;0,0000
9;Baseline;5;32,9305;144,6284;17,0000;-3,0744;0,0882;0,0000;0,0000;0,0000;0,0000;0,0000;0,1103;2,5000;-0,5700;0;0,0175;57,1300;0;1;1;6;0;0,0000
9;Baseline;5;32,9444;144,5628;17,0000;-2,9596;0,0894;0,0000;0,0000;0,0000;0,0000;0,0000;0,1118;2,4400;-0,5200;0;0,0175;57,2100;0;1;1;6;0;0,0000
9;Baseline;5;32,9583;144,4973;17,0000;-2,8456;0,0906;0,0000;0,0000;0,0000;0,0000;0,0000;0,1132;2,3800;-0,4600;0;0,0175;57,2800;0;1;1;6;0;0,0000
9;Baseline;5;32,9722;144,4482;17,0000;-2,7536;0,0917;0,0000;0,0000;0,0000;0,0000;0,0000;0,1146;2,3100;-0,4400;0;0,0174;57,3400;0;1;1;6;0;0,0000
9;Baseline;5;32,9861;144,4482;17,0000;-2,7352;0,0928;0,0000;0,0000;0,0000;0,0000;0,0000;0,1160;2,1900;-0,5400;0;0,0174;57,3400;0;1;1;6;0;0,0000
9;Baseline;5;33,0000;144,4482;17,0000;-2,6216;0,0939;0,0000;0,0000;0,0000;0,0000;0,0000;0,1174;2,0800;-0,5400;0;0,0174;57,3400;0;1;1;6;0;0,0000
9;Baseline;5;33,0139;144,4482;17,0000;-2,5640;0,0949;0,0000;0,0000;0,0000;0,0000;0,0000;0,1186;1,9700;-0,6000;0;0,0174;57,3400;0;1;1;6;0;0,0000
9;Baseline;5;33,0278;144,1703;17,0000;-2,5227;0,0967;0,0000;0,0000;0,0000;0,0000;0,0000;0,1209;2,1300;-0,3900;0;0,0173;57,6400;0;1;1;6;0;0,0000
9;Baseline;5;33,0416;144,1047;17,0000;-2,4799;0,0977;0,0000;0,0000;0,0000;0,0000;0,0000;0,1221;2,0900;-0,3900;0;0,0173;57,7100;0;1;1;6;0;0,0000
9;Baseline;5;33,0555;144,0391;17,0000;-2,4549;0,0986;0,0000;0,0000;0,0000;0,0000;0,0000;0,1233;2,0500;-0,4100;0;0,0173;57,7800;0;1;1;6;0;0,0000
9;Baseline;5;33,0694;143,9934;17,0000;-2,4454;0,0995;0,0000;0,0000;0,0000;0,0000;0,0000;0,1244;1,9900;-0,4600;0;0,0173;57,8300;0;1;1;6;0;0,0000
9;Baseline;5;33,0833;143,9934;17,0000;-2,4374;0,1005;0,0000;0,0000;0,0000;0,0000;0,0000;0,1256;1,8800;-0,5600;0;0,0173;57,8300;0;1;1;6;0;0,0000
9;Baseline;5;33,0972;143,9934;17,0000;-2,4358;0,1014;0,0000;0,0000;0,0000;0,0000;0,0000;0,1267;1,7700;-0,6600;0;0,0173;57,8300;0;1;1;6;0;0,0000
9;Baseline;5;33,1111;143,9934;17,0000;-2,4168;0,1021;0,0000;0,0000;0,0000;0,0000;0,0000;0,1277;1,6700;-0,7500;0;0,0173;57,8300;0;1;1;6;0;0,0000
9;Baseline;5;33,1250;143,7122;17,0000;-2,3908;0,1037;0,0000;0,0000;0,0000;0,0000;0,0000;0,1296;1,8400;-0,5500;0;0,0172;58,1100;0;1;1;6;0;0,0000
9;Baseline;5;33,1389;143,6466;17,0000;-2,3491;0,1045;0,0000;0,0000;0,0000;0,0000;0,0000;0,1306;1,8000;-0,5400;0;0,0172;58,1800;0;1;1;6;0;0,0000
9;Baseline;5;33,1528;143,5810;17,3000;-2,2989;0,1052;0,0000;0,0000;0,0000;0,0000;0,0000;0,1315;1,7700;-0,5300;0;0,0172;58,2400;0;1;1;6;0;0,0000
9;Baseline;5;33,1666;143,5370;17,3000;-2,1982;0,1060;0,0000;0,0000;0,0000;0,0000;0,0000;0,1325;1,7100;-0,4800;0;0,0172;58,2900;0;1;1;6;0;0,0000
9;Baseline;5;33,1805;143,5370;17,3000;-2,0975;0,1068;0,0000;0,0000;0,0000;0,0000;0,0000;0,1335;1,6200;-0,4800;0;0,0172;58,2900;0;1;1;6;0;0,0000
9;Baseline;5;33,1944;143,5370;17,3000;-2,0776;0,1076;0,0000;0,0000;0,0000;0,0000;0,0000;0,1345;1,5300;-0,5500;0;0,0172;58,2900;0;1;1;6;0;0,0000
9;Baseline;5;33,2083;143,5370;17,3000;-1,9037;0,1083;0,0000;0,0000;0,0000;0,0000;0,0000;0,1354;1,4400;-0,4600;0;0,0172;58,2900;0;1;1;3;0;0,0000
9;Baseline;5;33,2222;143,2483;17,3000;-1,7364;0,1100;0,0000;0,0000;0,0000;0,0000;0,0000;0,1374;1,6500;-0,0800;0;0,0171;58,5400;0;1;1;3;0;0,0000
9;Baseline;5;33,2361;143,1816;17,3000;-1,6093;0,1109;0,0000;0,0000;0,0000;0,0000;0,0000;0,1386;1,6400;0,0300;0;0,0171;58,6100;0;1;1;3;0;0,0000
9;Baseline;5;33,2500;143,1149;17,3000;-1,5138;0,1118;0,0000;0,0000;0,0000;0,0000;0,0000;0,1397;1,6400;0,1300;0;0,0170;58,6700;0;1;1;3;0;0,0000
9;Baseline;5;33,2639;143,0820;17,3000;-1,4651;0,1127;0,0000;0,0000;0,0000;0,0000;0,0000;0,1409;1,6100;0,1400;0;0,0170;58,7000;0;1;1;3;0;0,0000
9;Baseline;5;33,2778;143,0820;17,3000;-1,4497;0,1137;0,0000;0,0000;0,0000;0,0000;0,0000;0,1421;1,5500;0,0900;0;0,0170;58,7000;0;1;1;3;0;0,0000
9;Baseline;5;33,2916;143,0820;17,3000;-1,4658;0,1146;0,0000;0,0000;0,0000;0,0000;0,0000;0,1433;1,4800;0,0000;0;0,0170;58,7000;0;1;1;3;0;0,0000
9;Baseline;5;33,3055;142,8490;17,3000;-1,4690;0,1162;0,0000;0,0000;0,0000;0,0000;0,0000;0,1452;1,6400;0,1800;0;0,0170;58,8800;0;1;1;3;0;0,0000
9;Baseline;5;33,3194;142,7823;17,3000;-1,4864;0,1172;0,0000;0,0000;0,0000;0,0000;0,0000;0,1465;1,6400;0,1600;0;0,0170;58,9400;0;1;1;3;0;0,0000
9;Baseline;5;33,3333;142,7155;17,3000;-1,5325;0,1181;0,0000;0,0000;0,0000;0,0000;0,0000;0,1476;1,6400;0,1100;0;0,0170;58,9900;0;1;1;3;0;0,0000
9;Baseline;5;33,3472;142,6488;17,3000;-1,6361;0,1189;0,0000;0,0000;0,0000;0,0000;0,0000;0,1487;1,6300;0,0000;0;0,0169;59,0500;0;1;1;3;0;0,0000
9;Baseline;5;33,3611;142,6259;17,3000;-1,7659;0,1198;0,0000;0,0000;0,0000;0,0000;0,0000;0,1497;1,5800;-0,1900;0;0,0169;59,0600;0;1;1;3;0;0,0000
9;Baseline;5;33,3750;142,6259;17,3000;-1,9252;0,1206;0,0000;0,0000;0,0000;0,0000;0,0000;0,1507;1,4900;-0,4300;0;0,0169;59,0600;0;1;1;3;0;0,0000
9;Baseline;5;33,3889;142,6259;17,3000;-2,1097;0,1212;0,0000;0,0000;0,0000;0,0000;0,0000;0,1515;1,4000;-0,7100;0;0,0169;59,0600;0;1;1;3;0;0,0000
9;Baseline;5;33,4028;142,3830;17,3000;-2,3583;0,1224;0,0000;0,0000;0,0000;0,0000;0,0000;0,1530;1,5300;-0,8300;0;0,0169;59,2400;0;1;1;3;0;0,0000
9;Baseline;5;33,4166;142,3163;17,3000;-2,4083;0,1229;0,0000;0,0000;0,0000;0,0000;0,0000;0,1537;1,4900;-0,9200;0;0,0169;59,2900;0;1;1;3;0;0,0000
9;Baseline;5;33,4305;142,2495;17,3000;-2,7585;0,1233;0,0000;0,0000;0,0000;0,0000;0,0000;0,1541;1,4300;-1,3300;0;0,0169;59,3300;0;1;1;3;0;0,0000
9;Baseline;5;33,4444;142,1828;17,2000;-2,9551;0,1234;0,0000;0,0000;0,0000;0,0000;0,0000;0,1542;1,3600;-1,5900;0;0,0168;59,3800;0;1;1;3;0;0,0000
9;Baseline;5;33,4583;142,1705;17,2000;-3,1310;0,1235;0,0000;0,0000;0,0000;0,0000;0,0000;0,1544;1,2400;-1,8900;0;0,0168;59,3900;0;1;1;3;0;0,0000
9;Baseline;5;33,4722;142,1705;17,2000;-3,3186;0,1235;0,0000;0,0000;0,0000;0,0000;0,0000;0,1543;1,0900;-2,2300;0;0,0168;59,3900;0;1;1;3;0;0,0000
9;Baseline;5;33,4861;142,1705;17,2000;-3,4729;0,1232;0,0000;0,0000;0,0000;0,0000;0,0000;0,1540;0,9400;-2,5400;0;0,0168;59,3900;0;1;1;3;0;0,0000
9;Baseline;5;33,5000;141,9184;17,2000;-3,5038;0,1236;0,0000;0,0000;0,0000;0,0000;0,0000;0,1545;1,0200;-2,4800;0;0,0168;59,5500;0;1;1;3;0;0,0000
9;Baseline;5;33,5139;141,8521;17,2000;-3,5766;0,1232;0,0000;0,0000;0,0000;0,0000;0,0000;0,1540;0,9300;-2,6500;0;0,0168;59,5900;0;1;1;3;0;0,0000
9;Baseline;5;33,5278;141,7857;17,2000;-3,7821;0,1226;0,0000;0,0000;0,0000;0,0000;0,0000;0,1533;0,8200;-2,9600;0;0,0168;59,6300;0;1;1;3;0;0,0000
9;Baseline;5;33,5416;141,7193;17,2000;-3,9120;0,1218;0,0000;0,0000;0,0000;0,0000;0,0000;0,1523;0,7200;-3,2000;0;0,0168;59,6700;0;1;1;3;0;0,0000
9;Baseline;5;33,5555;141,7147;17,2000;-4,0241;0,1210;0,0000;0,0000;0,0000;0,0000;0,0000;0,1513;0,5400;-3,4800;0;0,0168;59,6800;0;1;1;3;0;0,0000
9;Baseline;5;33,5694;141,7147;17,2000;-4,0811;0,1200;0,0000;0,0000;0,0000;0,0000;0,0000;0,1500;0,3600;-3,7200;0;0,0168;59,6800;0;1;1;3;0;0,0000
9;Baseline;5;33,5833;141,7147;17,2000;-4,1509;0,1189;0,0000;0,0000;0,0000;0,0000;0,0000;0,1486;0,1800;-3,9700;0;0,0168;59,6800;0;1;1;3;0;0,0000
9;Baseline;5;33,5972;141,4550;17,2000;-4,2206;0,1183;0,0000;0,0000;0,0000;0,0000;0,0000;0,1478;0,2400;-3,9800;0;0,0167;59,8100;0;1;1;3;0;0,0000
9;Baseline;5;33,6111;141,3886;17,2000;-4,2741;0,1169;0,0000;0,0000;0,0000;0,0000;0,0000;0,1461;0,1100;-4,1600;0;0,0167;59,8500;0;1;1;3;0;0,0000
9;Baseline;5;33,6250;141,3223;17,2000;-4,2850;0,1154;0,0000;0,0000;0,0000;0,0000;0,0000;0,1442;0,0000;-4,3000;0;0,0167;59,8800;0;1;1;3;0;0,0000
9;Baseline;5;33,6389;141,2591;17,2000;-4,2938;0,1136;0,0000;0,0000;0,0000;0,0000;0,0000;0,1421;-0,1400;-4,4300;0;0,0167;59,9200;0;1;1;3;0;0,0000
9;Baseline;5;33,6528;141,2591;17,2000;-4,2981;0,1119;0,0000;0,0000;0,0000;0,0000;0,0000;0,1399;-0,3300;-4,6300;0;0,0167;59,9200;0;1;1;3;0;0,0000
9;Baseline;5;33,6666;141,2591;17,2000;-4,2960;0,1101;0,0000;0,0000;0,0000;0,0000;0,0000;0,1376;-0,5200;-4,8200;0;0,0167;59,9200;0;1;1;3;0;0,0000
9;Baseline;5;33,6805;141,2591;17,2000;-4,2800;0,1080;0,0000;0,0000;0,0000;0,0000;0,0000;0,1350;-0,7100;-4,9900;0;0,0167;59,9200;0;1;1;3;0;0,0000
9;Baseline;5;33,6944;140,9916;17,2000;-4,2048;0,1066;0,0000;0,0000;0,0000;0,0000;0,0000;0,1333;-0,6400;-4,8400;0;0,0167;60,0400;0;1;1;3;0;0,0000
9;Baseline;5;33,7083;140,9253;17,2000;-4,0645;0,1045;0,0000;0,0000;0,0000;0,0000;0,0000;0,1306;-0,7600;-4,8200;0;0,0166;60,0700;0;1;1;3;0;0,0000
9;Baseline;5;33,7222;140,8590;17,2000;-3,8960;0,1023;0,0000;0,0000;0,0000;0,0000;0,0000;0,1279;-0,8600;-4,7600;0;0,0166;60,0900;0;1;1;3;0;0,0000
9;Baseline;5;33,7361;140,8035;17,2000;-3,8623;0,1000;0,0000;0,0000;0,0000;0,0000;0,0000;0,1249;-0,9800;-4,8400;0;0,0166;60,1200;0;1;1;3;0;0,0000
9;Baseline;5;33,7500;140,8035;17,2000;-3,4540;0,0978;0,0000;0,0000;0,0000;0,0000;0,0000;0,1222;-1,1300;-4,5900;0;0,0166;60,1200;0;1;1;3;0;0,0000
9;Baseline;5;33,7639;140,8035;17,2000;-3,1328;0,0956;0,0000;0,0000;0,0000;0,0000;0,0000;0,1195;-1,2700;-4,4100;0;0,0166;60,1200;0;1;1;3;0;0,0000
9;Baseline;5;33,7778;140,8035;17,2000;-2,8565;0,0934;0,0000;0,0000;0,0000;0,0000;0,0000;0,1167;-1,4000;-4,2600;0;0,0166;60,1200;0;1;1;3;0;0,0000
9;Baseline;5;33,7916;140,5283;17,2000;-2,5830;0,0920;0,0000;0,0000;0,0000;0,0000;0,0000;0,1149;-1,2500;-3,8300;0;0,0166;60,2200;0;1;1;3;0;0,0000
9;Baseline;5;33,8055;140,4620;17,2000;-2,3584;0,0899;0,0000;0,0000;0,0000;0,0000;0,0000;0,1124;-1,2900;-3,6500;0;0,0166;60,2400;0;1;1;3;0;0,0000
9;Baseline;5;33,8194;140,3957;17,2000;-2,3134;0,0877;0,0000;0,0000;0,0000;0,0000;0,0000;0,1097;-1,3300;-3,6400;0;0,0166;60,2600;0;1;1;3;0;0,0000
9;Baseline;5;33,8333;140,3476;17,2000;-2,1320;0,0856;0,0000;0,0000;0,0000;0,0000;0,0000;0,1070;-1,3800;-3,5100;0;0,0166;60,2800;0;1;1;3;0;0,0000
9;Baseline;5;33,8472;140,3476;17,2000;-1,8879;0,0837;0,0000;0,0000;0,0000;0,0000;0,0000;0,1046;-1,4600;-3,3500;0;0,0166;60,2800;0;1;1;3;0;0,0000
9;Baseline;5;33,8611;140,3476;17,2000;-1,5724;0,0817;0,0000;0,0000;0,0000;0,0000;0,0000;0,1021;-1,5300;-3,1000;0;0,0166;60,2800;0;1;1;3;0;0,0000
9;Baseline;5;33,8750;140,3476;17,2000;-1,4194;0,0798;0,0000;0,0000;0,0000;0,0000;0,0000;0,0997;-1,6000;-3,0100;0;0,0166;60,2800;0;1;1;3;0;0,0000
9;Baseline;5;33,8889;140,0649;17,2000;-1,3617;0,0786;0,0000;0,0000;0,0000;0,0000;0,0000;0,0983;-1,3900;-2,7500;0;0,0166;60,3500;0;1;1;3;0;0,0000
9;Baseline;5;33,9028;139,9986;17,4000;-1,3863;0,0768;0,0000;0,0000;0,0000;0,0000;0,0000;0,0960;-1,3900;-2,7700;0;0,0166;60,3700;0;1;1;3;0;0,0000
9;Baseline;5;33,9166;139,9315;17,4000;-1,4297;0,0748;0,0000;0,0000;0,0000;0,0000;0,0000;0,0935;-1,3900;-2,8200;0;0,0166;60,3900;0;1;1;3;0;0,0000
9;Baseline;5;33,9305;139,8922;17,4000;-1,4594;0,0729;0,0000;0,0000;0,0000;0,0000;0,0000;0,0911;-1,4200;-2,8800;0;0,0166;60,4000;0;1;1;3;0;0,0000
9;Baseline;5;33,9444;139,8922;17,4000;-1,4654;0,0710;0,0000;0,0000;0,0000;0,0000;0,0000;0,0888;-1,4800;-2,9500;0;0,0166;60,4000;0;1;1;3;0;0,0000
9;Baseline;5;33,9583;139,8922;17,4000;-1,4691;0,0691;0,0000;0,0000;0,0000;0,0000;0,0000;0,0863;-1,5500;-3,0200;0;0,0166;60,4000;0;1;1;3;0;0,0000
9;Baseline;5;33,9722;139,6638;17,4000;-1,4868;0,0678;0,0000;0,0000;0,0000;0,0000;0,0000;0,0847;-1,4000;-2,8800;0;0,0165;60,4400;0;1;1;3;0;0,0000
9;Baseline;5;33,9861;139,5967;17,4000;-1,5726;0,0659;0,0000;0,0000;0,0000;0,0000;0,0000;0,0824;-1,4000;-2,9800;0;0,0165;60,4500;0;1;1;3;0;0,0000
9;Baseline;5;34,0000;139,5296;17,4000;-1,6470;0,0639;0,0000;0,0000;0,0000;0,0000;0,0000;0,0799;-1,4100;-3,0600;0;0,0165;60,4600;0;1;1;3;0;0,0000
9;Baseline;5;34,0139;139,4625;17,4000;-1,7202;0,0619;0,0000;0,0000;0,0000;0,0000;0,0000;0,0773;-1,4300;-3,1500;0;0,0165;60,4700;0;1;1;3;0;0,0000
9;Baseline;5;34,0278;139,4362;17,4000;-1,7639;0,0598;0,0000;0,0000;0,0000;0,0000;0,0000;0,0748;-1,4800;-3,2400;0;0,0165;60,4800;0;1;1;3;0;0,0000
9;Baseline;5;34,0416;139,4362;17,4000;-1,7910;0,0578;0,0000;0,0000;0,0000;0,0000;0,0000;0,0723;-1,5600;-3,3500;0;0,0165;60,4800;0;1;1;3;0;0,0000
9;Baseline;5;34,0555;139,4362;17,4000;-1,7963;0,0557;0,0000;0,0000;0,0000;0,0000;0,0000;0,0696;-1,6400;-3,4400;0;0,0165;60,4800;0;1;1;3;0;0,0000
9;Baseline;5;34,0694;139,1947;17,4000;-1,8051;0,0542;0,0000;0,0000;0,0000;0,0000;0,0000;0,0678;-1,4900;-3,3000;0;0,0165;60,4900;0;1;1;3;0;0,0000
9;Baseline;5;34,0833;139,1276;17,4000;-1,7527;0,0522;0,0000;0,0000;0,0000;0,0000;0,0000;0,0652;-1,5100;-3,2600;0;0,0165;60,5000;0;1;1;3;0;0,0000
9;Baseline;5;34,0972;139,0606;17,4000;-1,6733;0,0501;0,0000;0,0000;0,0000;0,0000;0,0000;0,0626;-1,5200;-3,1900;0;0,0165;60,5100;0;1;1;3;0;0,0000
9;Baseline;5;34,1111;138,9935;17,4000;-1,5510;0,0479;0,0000;0,0000;0,0000;0,0000;0,0000;0,0599;-1,5200;-3,0700;0;0,0165;60,5100;0;1;1;3;0;0,0000
9;Baseline;5;34,1250;138,9808;17,4000;-1,4844;0,0459;0,0000;0,0000;0,0000;0,0000;0,0000;0,0574;-1,5800;-3,0600;0;0,0165;60,5100;0;1;1;3;0;0,0000
9;Baseline;5;34,1389;138,9808;17,4000;-1,4711;0,0439;0,0000;0,0000;0,0000;0,0000;0,0000;0,0549;-1,6500;-3,1200;0;0,0165;60,5100;0;1;1;3;0;0,0000
9;Baseline;5;34,1528;138,9808;17,4000;-1,3871;0,0418;0,0000;0,0000;0,0000;0,0000;0,0000;0,0523;-1,7100;-3,1000;0;0,0165;60,5100;0;1;1;3;0;0,0000
9;Baseline;5;34,1666;138,7256;17,4000;-1,2217;0,0406;0,0000;0,0000;0,0000;0,0000;0,0000;0,0507;-1,5200;-2,7400;0;0,0165;60,5100;0;1;1;3;0;0,0000
9;Baseline;5;34,1805;138,6585;17,4000;-1,1283;0,0387;0,0000;0,0000;0,0000;0,0000;0,0000;0,0484;-1,5100;-2,6400;0;0,0165;60,5100;0;1;1;3;0;0,0000
