participant_id;trial_condition;trial_order;Timestamp;Trackposition;Speed_KmH;SteerAngle;CTE_Norm;Haptic_L_Norm;Haptic_R_Norm;LkaPIDError;LkaNormEffort;LkaNormCTE;CTE_Meters;B_HeadingError_Deg;W_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;TrackRadius_Meters;LKA_Engaged;LKA_Switch;MotorDir;SecTaskNum;SecTaskIsTarget;SecTaskPressed
14;Baseline;3;10,9445;229,2773;11,3000;-0,0969;0,2545;0,0000;0,0000;0,0000;0,0000;0,0000;0,3181;0,6200;0,5200;1;0,0000;0,0000;0;1;1;4;0;0
14;Baseline;3;10,9584;229,2337;11,3000;-0,1480;0,2548;0,0000;0,0000;0,0000;0,0000;0,0000;0,3185;0,6200;0,4700;1;0,0000;0,0000;0;1;1;4;0;0
14;Baseline;3;10,9722;229,1993;11,3000;-0,1634;0,2551;0,0000;0,0000;0,0000;0,0000;0,0000;0,3189;0,6100;0,4500;1;0,0000;0,0000;0;1;1;4;0;0
14;Baseline;3;10,9861;229,1993;11,3000;-0,1812;0,2555;0,0000;0,0000;0,0000;0,0000;0,0000;0,3193;0,6100;0,4200;1;0,0000;0,0000;0;1;1;4;0;0
14;Baseline;3;11,0000;229,1993;11,3000;-0,1847;0,2558;0,0000;0,0000;0,0000;0,0000;0,0000;0,3198;0,6000;0,4200;1;0,0000;0,0000;0;1;1;4;0;0
14;Baseline;3;11,0139;229,1993;11,3000;-0,1794;0,2562;0,0000;0,0000;0,0000;0,0000;0,0000;0,3202;0,6000;0,4200;1;0,0000;0,0000;0;1;1;4;0;0
14;Baseline;3;11,0278;229,1993;11,3000;-0,1680;0,2565;0,0000;0,0000;0,0000;0,0000;0,0000;0,3206;0,5900;0,4200;1;0,0000;0,0000;0;1;1;7;0;0
14;Baseline;3;11,0417;229,1993;11,3000;-0,1551;0,2568;0,0000;0,0000;0,0000;0,0000;0,0000;0,3211;0,5900;0,4300;1;0,0000;0,0000;0;1;1;7;0;0
14;Baseline;3;11,0556;228,9285;11,3000;-0,1425;0,2572;0,0000;0,0000;0,0000;0,0000;0,0000;0,3215;0,5900;0,4400;1;0,0000;0,0000;0;1;1;7;0;0
14;Baseline;3;11,0695;228,8849;11,3000;-0,1329;0,2575;0,0000;0,0000;0,0000;0,0000;0,0000;0,3219;0,5800;0,4500;1;0,0000;0,0000;0;1;1;7;0;0
14;Baseline;3;11,0834;228,8413;11,3000;-0,1267;0,2579;0,0000;0,0000;0,0000;0,0000;0,0000;0,3223;0,5800;0,4500;1;0,0000;0,0000;0;1;1;7;0;0
14;Baseline;3;11,0972;228,7977;11,3000;-0,1248;0,2582;0,0000;0,0000;0,0000;0,0000;0,0000;0,3227;0,5800;0,4500;1;0,0000;0,0000;0;1;1;7;0;0
14;Baseline;3;11,1111;228,7541;11,3000;-0,1355;0,2585;0,0000;0,0000;0,0000;0,0000;0,0000;0,3232;0,5700;0,4400;1;0,0000;0,0000;0;1;1;7;0;0
14;Baseline;3;11,1250;228,7405;11,3000;-0,1619;0,2588;0,0000;0,0000;0,0000;0,0000;0,0000;0,3236;0,5700;0,4000;1;0,0000;0,0000;0;1;1;7;0;0
14;Baseline;3;11,1389;228,7405;11,3000;-0,1956;0,2592;0,0000;0,0000;0,0000;0,0000;0,0000;0,3239;0,5600;0,3600;1;0,0000;0,0000;0;1;1;7;0;0
14;Baseline;3;11,1528;228,7405;11,3000;-0,2323;0,2594;0,0000;0,0000;0,0000;0,0000;0,0000;0,3243;0,5500;0,3200;1;0,0000;0,0000;0;1;1;7;0;0
14;Baseline;3;11,1667;228,7405;11,3000;-0,2365;0,2597;0,0000;0,0000;0,0000;0,0000;0,0000;0,3247;0,5500;0,3100;1;0,0000;0,0000;0;1;1;7;0;0
14;Baseline;3;11,1806;228,7405;11,3000;-0,2382;0,2600;0,0000;0,0000;0,0000;0,0000;0,0000;0,3250;0,5400;0,3000;1;0,0000;0,0000;0;1;1;7;0;0
14;Baseline;3;11,1945;228,4926;11,3000;-0,2288;0,2603;0,0000;0,0000;0,0000;0,0000;0,0000;0,3254;0,5300;0,3000;1;0,0000;0,0000;0;1;1;7;0;0
14;Baseline;3;11,2084;228,4490;11,3000;-0,2234;0,2606;0,0000;0,0000;0,0000;0,0000;0,0000;0,3257;0,5200;0,3000;1;0,0000;0,0000;0;1;1;7;0;0
14;Baseline;3;11,2222;228,4054;11,3000;-0,2134;0,2609;0,0000;0,0000;0,0000;0,0000;0,0000;0,3261;0,5200;0,3000;1;0,0000;0,0000;0;1;1;7;0;0
14;Baseline;3;11,2361;228,3618;11,3000;-0,2018;0,2611;0,0000;0,0000;0,0000;0,0000;0,0000;0,3264;0,5100;0,3100;1;0,0000;0,0000;0;1;1;7;0;0
14;Baseline;3;11,2500;228,3182;11,3000;-0,1839;0,2614;0,0000;0,0000;0,0000;0,0000;0,0000;0,3268;0,5000;0,3200;1;0,0000;0,0000;0;1;1;7;0;0
14;Baseline;3;11,2639;228,2860;11,3000;-0,1580;0,2617;0,0000;0,0000;0,0000;0,0000;0,0000;0,3271;0,5000;0,3400;1;0,0000;0,0000;0;1;1;7;0;0
14;Baseline;3;11,2778;228,2860;11,3000;-0,1269;0,2620;0,0000;0,0000;0,0000;0,0000;0,0000;0,3275;0,4900;0,3700;1;0,0000;0,0000;0;1;1;7;0;0
14;Baseline;3;11,2917;228,2860;11,3000;-0,0893;0,2623;0,0000;0,0000;0,0000;0,0000;0,0000;0,3278;0,4900;0,4000;1;0,0000;0,0000;0;1;1;7;0;0
14;Baseline;3;11,3056;228,2860;11,3000;-0,0805;0,2625;0,0000;0,0000;0,0000;0,0000;0,0000;0,3282;0,4900;0,4100;1;0,0000;0,0000;0;1;1;7;0;0
14;Baseline;3;11,3195;228,2860;11,3000;-0,0891;0,2628;0,0000;0,0000;0,0000;0,0000;0,0000;0,3285;0,4800;0,4000;1;0,0000;0,0000;0;1;1;7;0;0
14;Baseline;3;11,3334;228,0566;11,3000;-0,1371;0,2631;0,0000;0,0000;0,0000;0,0000;0,0000;0,3289;0,4800;0,3400;1;0,0000;0,0000;0;1;1;7;0;0
14;Baseline;3;11,3472;228,0130;11,3000;-0,2414;0,2634;0,0000;0,0000;0,0000;0,0000;0,0000;0,3292;0,4700;0,2300;1;0,0000;0,0000;0;1;1;7;0;0
14;Baseline;3;11,3611;227,9694;11,3000;-0,4049;0,2636;0,0000;0,0000;0,0000;0,0000;0,0000;0,3294;0,4600;0,0600;1;0,0000;0,0000;0;1;1;7;0;0
14;Baseline;3;11,3750;227,9258;11,3000;-0,6660;0,2637;0,0000;0,0000;0,0000;0,0000;0,0000;0,3296;0,4400;-0,2200;1;0,0000;0,0000;0;1;1;7;0;0
14;Baseline;3;11,3889;227,8822;11,3000;-0,9745;0,2637;0,0000;0,0000;0,0000;0,0000;0,0000;0,3296;0,4100;-0,5600;1;0,0000;0,0000;0;1;1;7;0;0
14;Baseline;3;11,4028;227,8386;11,3000;-1,3090;0,2637;0,0000;0,0000;0,0000;0,0000;0,0000;0,3296;0,3700;-0,9300;1;0,0000;0,0000;0;1;1;7;0;0
14;Baseline;3;11,4167;227,8299;11,3000;-1,6395;0,2635;0,0000;0,0000;0,0000;0,0000;0,0000;0,3294;0,3300;-1,3100;1;0,0000;0,0000;0;1;1;7;0;0
14;Baseline;3;11,4306;227,8299;11,3000;-1,9245;0,2632;0,0000;0,0000;0,0000;0,0000;0,0000;0,3290;0,2700;-1,6500;1;0,0000;0,0000;0;1;1;7;0;0
14;Baseline;3;11,4445;227,8299;11,3000;-2,1128;0,2629;0,0000;0,0000;0,0000;0,0000;0,0000;0,3286;0,2100;-1,9000;1;0,0000;0,0000;0;1;1;7;0;0
14;Baseline;3;11,4584;227,8299;11,3000;-2,2022;0,2625;0,0000;0,0000;0,0000;0,0000;0,0000;0,3282;0,1500;-2,0600;1;0,0000;0,0000;0;1;1;7;0;0
14;Baseline;3;11,4722;227,8299;11,3000;-2,1841;0,2621;0,0000;0,0000;0,0000;0,0000;0,0000;0,3276;0,0800;-2,1000;1;0,0000;0,0000;0;1;1;7;0;0
14;Baseline;3;11,4861;227,5771;11,3000;-2,1342;0,2616;0,0000;0,0000;0,0000;0,0000;0,0000;0,3271;0,0200;-2,1100;1;0,0000;0,0000;0;1;1;7;0;0
14;Baseline;3;11,5000;227,5335;11,3000;-2,0915;0,2612;0,0000;0,0000;0,0000;0,0000;0,0000;0,3265;-0,0300;-2,1300;1;0,0000;0,0000;0;1;1;7;0;0
14;Baseline;3;11,5139;227,4899;11,3000;-2,0576;0,2607;0,0000;0,0000;0,0000;0,0000;0,0000;0,3258;-0,1000;-2,1600;1;0,0000;0,0000;0;1;1;7;0;0
14;Baseline;3;11,5278;227,4463;11,3000;-2,0407;0,2601;0,0000;0,0000;0,0000;0,0000;0,0000;0,3252;-0,1600;-2,2000;1;0,0000;0,0000;0;1;1;7;0;0
14;Baseline;3;11,5417;227,4027;11,3000;-1,9867;0,2596;0,0000;0,0000;0,0000;0,0000;0,0000;0,3245;-0,2100;-2,2000;1;0,0000;0,0000;0;1;1;7;0;0
14;Baseline;3;11,5556;227,3734;11,3000;-1,8999;0,2590;0,0000;0,0000;0,0000;0,0000;0,0000;0,3238;-0,2700;-2,1700;1;0,0000;0,0000;0;1;1;7;0;0
14;Baseline;3;11,5695;227,3734;11,3000;-1,8217;0,2584;0,0000;0,0000;0,0000;0,0000;0,0000;0,3230;-0,3200;-2,1400;1;0,0000;0,0000;0;1;1;7;0;0
14;Baseline;3;11,5834;227,3734;11,3000;-1,7035;0,2578;0,0000;0,0000;0,0000;0,0000;0,0000;0,3222;-0,3700;-2,0700;1;0,0000;0,0000;0;1;1;7;0;0
14;Baseline;3;11,5972;227,3734;11,3000;-1,6034;0,2572;0,0000;0,0000;0,0000;0,0000;0,0000;0,3215;-0,4200;-2,0200;1;0,0000;0,0000;0;1;1;7;0;0
14;Baseline;3;11,6111;227,3734;11,3000;-1,3268;0,2566;0,0000;0,0000;0,0000;0,0000;0,0000;0,3207;-0,4500;-1,7800;1;0,0000;0,0000;0;1;1;7;0;0
14;Baseline;3;11,6250;227,1411;11,3000;-1,2355;0,2560;0,0000;0,0000;0,0000;0,0000;0,0000;0,3200;-0,4900;-1,7300;1;0,0000;0,0000;0;1;1;7;0;0
14;Baseline;3;11,6389;227,0975;11,3000;-1,2030;0,2554;0,0000;0,0000;0,0000;0,0000;0,0000;0,3193;-0,5200;-1,7300;1;0,0000;0,0000;0;1;1;7;0;0
14;Baseline;3;11,6528;227,0539;11,3000;-1,1062;0,2548;0,0000;0,0000;0,0000;0,0000;0,0000;0,3185;-0,5600;-1,6600;1;0,0000;0,0000;0;1;1;7;0;0
14;Baseline;3;11,6667;227,0103;11,3000;-0,9531;0,2543;0,0000;0,0000;0,0000;0,0000;0,0000;0,3178;-0,5800;-1,5400;1;0,0000;0,0000;0;1;1;7;0;0
14;Baseline;3;11,6806;226,9668;11,3000;-0,7608;0,2537;0,0000;0,0000;0,0000;0,0000;0,0000;0,3171;-0,6100;-1,3700;1;0,0000;0,0000;0;1;1;7;0;0
14;Baseline;3;11,6945;226,9232;11,3000;-0,5997;0,2532;0,0000;0,0000;0,0000;0,0000;0,0000;0,3165;-0,6200;-1,2200;1;0,0000;0,0000;0;1;1;7;0;0
14;Baseline;3;11,7084;226,9201;11,3000;-0,4481;0,2527;0,0000;0,0000;0,0000;0,0000;0,0000;0,3159;-0,6400;-1,0800;1;0,0000;0,0000;0;1;1;7;0;0
14;Baseline;3;11,7222;226,9201;11,3000;-0,3411;0,2523;0,0000;0,0000;0,0000;0,0000;0,0000;0,3153;-0,6500;-0,9900;1;0,0000;0,0000;0;1;1;7;0;0
14;Baseline;3;11,7361;226,9201;11,3000;-0,2392;0,2518;0,0000;0,0000;0,0000;0,0000;0,0000;0,3147;-0,6500;-0,8900;1;0,0000;0,0000;0;1;1;7;0;0
14;Baseline;3;11,7500;226,9201;11,3000;-0,1809;0,2513;0,0000;0,0000;0,0000;0,0000;0,0000;0,3142;-0,6600;-0,8400;1;0,0000;0,0000;0;1;1;7;0;0
14;Baseline;3;11,7639;226,9201;11,3000;-0,1209;0,2509;0,0000;0,0000;0,0000;0,0000;0,0000;0,3136;-0,6600;-0,7800;1;0,0000;0,0000;0;1;1;7;0;0
14;Baseline;3;11,7778;226,6616;11,3000;-0,0879;0,2505;0,0000;0,0000;0,0000;0,0000;0,0000;0,3131;-0,6600;-0,7500;1;0,0000;0,0000;0;1;1;7;0;0
14;Baseline;3;11,7917;226,6180;11,3000;-0,0669;0,2501;0,0000;0,0000;0,0000;0,0000;0,0000;0,3126;-0,6600;-0,7300;1;0,0000;0,0000;0;1;1;7;0;0
14;Baseline;3;11,8056;226,5744;11,3000;-0,0461;0,2496;0,0000;0,0000;0,0000;0,0000;0,0000;0,3120;-0,6600;-0,7100;1;0,0000;0,0000;0;1;1;7;0;0
14;Baseline;3;11,8195;226,5308;11,3000;-0,0275;0,2492;0,0000;0,0000;0,0000;0,0000;0,0000;0,3115;-0,6600;-0,6900;1;0,0000;0,0000;0;1;1;7;0;0
14;Baseline;3;11,8334;226,4872;11,3000;-0,0142;0,2488;0,0000;0,0000;0,0000;0,0000;0,0000;0,3110;-0,6600;-0,6800;1;0,0000;0,0000;0;1;1;7;0;0
14;Baseline;3;11,8472;226,4615;11,3000;-0,0088;0,2484;0,0000;0,0000;0,0000;0,0000;0,0000;0,3105;-0,6600;-0,6700;1;0,0000;0,0000;0;1;1;7;0;0
14;Baseline;3;11,8611;226,4615;11,3000;-0,0118;0,2480;0,0000;0,0000;0,0000;0,0000;0,0000;0,3100;-0,6600;-0,6800;1;0,0000;0,0000;0;1;1;7;0;0
14;Baseline;3;11,8750;226,4615;11,3000;-0,0271;0,2475;0,0000;0,0000;0,0000;0,0000;0,0000;0,3094;-0,6600;-0,6900;1;0,0000;0,0000;0;1;1;7;0;0
14;Baseline;3;11,8889;226,4615;11,3000;-0,0520;0,2471;0,0000;0,0000;0,0000;0,0000;0,0000;0,3089;-0,6600;-0,7200;1;0,0000;0,0000;0;1;1;7;0;0
14;Baseline;3;11,9028;226,4615;11,3000;-0,0751;0,2467;0,0000;0,0000;0,0000;0,0000;0,0000;0,3084;-0,6700;-0,7400;1;0,0000;0,0000;0;1;1;7;0;0
14;Baseline;3;11,9167;226,2257;11,3000;-0,0963;0,2462;0,0000;0,0000;0,0000;0,0000;0,0000;0,3078;-0,6700;-0,7600;1;0,0000;0,0000;0;1;1;7;0;0
14;Baseline;3;11,9306;226,1821;11,3000;-0,1095;0,2458;0,0000;0,0000;0,0000;0,0000;0,0000;0,3073;-0,6700;-0,7800;1;0,0000;0,0000;0;1;1;7;0;0
14;Baseline;3;11,9445;226,1385;11,3000;-0,1240;0,2454;0,0000;0,0000;0,0000;0,0000;0,0000;0,3067;-0,6700;-0,8000;1;0,0000;0,0000;0;1;1;7;0;0
14;Baseline;3;11,9584;226,0949;11,3000;-0,1533;0,2449;0,0000;0,0000;0,0000;0,0000;0,0000;0,3061;-0,6800;-0,8300;1;0,0000;0,0000;0;1;1;7;0;0
14;Baseline;3;11,9722;226,0513;11,3000;-0,1759;0,2444;0,0000;0,0000;0,0000;0,0000;0,0000;0,3055;-0,6800;-0,8600;1;0,0000;0,0000;0;1;1;7;0;0
14;Baseline;3;11,9861;226,0090;11,3000;-0,2114;0,2440;0,0000;0,0000;0,0000;0,0000;0,0000;0,3050;-0,6900;-0,9000;1;0,0000;0,0000;0;1;1;7;0;0
14;Baseline;3;12,0000;226,0090;11,3000;-0,2441;0,2435;0,0000;0,0000;0,0000;0,0000;0,0000;0,3043;-0,6900;-0,9400;1;0,0000;0,0000;0;1;1;7;0;0
14;Baseline;3;12,0139;226,0090;11,3000;-0,2738;0,2430;0,0000;0,0000;0,0000;0,0000;0,0000;0,3037;-0,7000;-0,9800;1;0,0000;0,0000;0;1;1;7;0;0
14;Baseline;3;12,0278;226,0090;11,5000;-0,2887;0,2425;0,0000;0,0000;0,0000;0,0000;0,0000;0,3031;-0,7100;-1,0000;1;0,0000;0,0000;0;1;1;0;0;0
14;Baseline;3;12,0417;226,0090;11,5000;-0,3010;0,2419;0,0000;0,0000;0,0000;0,0000;0,0000;0,3024;-0,7200;-1,0200;1;0,0000;0,0000;0;1;1;0;0;0
14;Baseline;3;12,0556;226,0090;11,5000;-0,3136;0,2414;0,0000;0,0000;0,0000;0,0000;0,0000;0,3018;-0,7300;-1,0400;1;0,0000;0,0000;0;1;1;0;0;0
14;Baseline;3;12,0695;225,7439;11,5000;-0,3216;0,2409;0,0000;0,0000;0,0000;0,0000;0,0000;0,3011;-0,7400;-1,0600;1;0,0000;0,0000;0;1;1;0;0;0
14;Baseline;3;12,0834;225,6995;11,5000;-0,3247;0,2404;0,0000;0,0000;0,0000;0,0000;0,0000;0,3004;-0,7500;-1,0700;1;0,0000;0,0000;0;1;1;0;0;0
14;Baseline;3;12,0972;225,6552;11,5000;-0,3231;0,2398;0,0000;0,0000;0,0000;0,0000;0,0000;0,2998;-0,7500;-1,0800;1;0,0000;0,0000;0;1;1;0;0;0
14;Baseline;3;12,1111;225,6108;11,5000;-0,3218;0,2393;0,0000;0,0000;0,0000;0,0000;0,0000;0,2991;-0,7600;-1,0900;1;0,0000;0,0000;0;1;1;0;0;0
14;Baseline;3;12,1250;225,5664;11,5000;-0,3189;0,2387;0,0000;0,0000;0,0000;0,0000;0,0000;0,2984;-0,7700;-1,0900;1;0,0000;0,0000;0;1;1;0;0;0
14;Baseline;3;12,1389;225,5501;11,5000;-0,3209;0,2382;0,0000;0,0000;0,0000;0,0000;0,0000;0,2977;-0,7800;-1,1000;1;0,0000;0,0000;0;1;1;0;0;0
14;Baseline;3;12,1528;225,5501;11,5000;-0,3204;0,2376;0,0000;0,0000;0,0000;0,0000;0,0000;0,2970;-0,7900;-1,1100;1;0,0000;0,0000;0;1;1;0;0;0
14;Baseline;3;12,1667;225,5501;11,5000;-0,3165;0,2371;0,0000;0,0000;0,0000;0,0000;0,0000;0,2963;-0,8000;-1,1200;1;0,0000;0,0000;0;1;1;0;0;0
14;Baseline;3;12,1806;225,5501;11,5000;-0,3102;0,2365;0,0000;0,0000;0,0000;0,0000;0,0000;0,2956;-0,8100;-1,1200;1;0,0000;0,0000;0;1;1;0;0;0
14;Baseline;3;12,1945;225,5501;11,5000;-0,2924;0,2360;0,0000;0,0000;0,0000;0,0000;0,0000;0,2950;-0,8200;-1,1100;1;0,0000;0,0000;0;1;1;0;0;0
14;Baseline;3;12,2084;225,3003;11,5000;-0,2708;0,2354;0,0000;0,0000;0,0000;0,0000;0,0000;0,2943;-0,8200;-1,1000;1;0,0000;0,0000;0;1;1;0;0;0
14;Baseline;3;12,2222;225,2559;11,5000;-0,2473;0,2349;0,0000;0,0000;0,0000;0,0000;0,0000;0,2936;-0,8300;-1,0800;1;0,0000;0,0000;0;1;1;0;0;0
14;Baseline;3;12,2361;225,2115;11,5000;-0,2360;0,2343;0,0000;0,0000;0,0000;0,0000;0,0000;0,2929;-0,8400;-1,0700;1;0,0000;0,0000;0;1;1;0;0;0
14;Baseline;3;12,2500;225,1672;11,5000;-0,2212;0,2337;0,0000;0,0000;0,0000;0,0000;0,0000;0,2922;-0,8400;-1,0600;1;0,0000;0,0000;0;1;1;0;0;0
14;Baseline;3;12,2639;225,1228;11,5000;-0,2059;0,2332;0,0000;0,0000;0,0000;0,0000;0,0000;0,2915;-0,8500;-1,0500;1;0,0000;0,0000;0;1;1;0;0;0
14;Baseline;3;12,2778;225,0962;11,5000;-0,1865;0,2326;0,0000;0,0000;0,0000;0,0000;0,0000;0,2908;-0,8500;-1,0400;1;0,0000;0,0000;0;1;1;0;0;0
14;Baseline;3;12,2917;225,0962;11,5000;-0,1482;0,2321;0,0000;0,0000;0,0000;0,0000;0,0000;0,2901;-0,8600;-1,0100;1;0,0000;0,0000;0;1;1;0;0;0
14;Baseline;3;12,3056;225,0962;11,5000;-0,1271;0,2315;0,0000;0,0000;0,0000;0,0000;0,0000;0,2894;-0,8600;-0,9900;1;0,0000;0,0000;0;1;1;0;0;0
14;Baseline;3;12,3195;225,0962;11,5000;-0,1078;0,2310;0,0000;0,0000;0,0000;0,0000;0,0000;0,2888;-0,8600;-0,9700;1;0,0000;0,0000;0;1;1;0;0;0
14;Baseline;3;12,3334;225,0962;11,5000;-0,0917;0,2305;0,0000;0,0000;0,0000;0,0000;0,0000;0,2881;-0,8700;-0,9600;1;0,0000;0,0000;0;1;1;0;0;0
14;Baseline;3;12,3472;224,8566;11,5000;-0,0759;0,2299;0,0000;0,0000;0,0000;0,0000;0,0000;0,2874;-0,8700;-0,9400;1;0,0000;0,0000;0;1;1;0;0;0
14;Baseline;3;12,3611;224,8123;11,5000;-0,0663;0,2294;0,0000;0,0000;0,0000;0,0000;0,0000;0,2867;-0,8700;-0,9300;1;0,0000;0,0000;0;1;1;0;0;0
14;Baseline;3;12,3750;224,7679;11,5000;-0,0516;0,2289;0,0000;0,0000;0,0000;0,0000;0,0000;0,2861;-0,8700;-0,9200;1;0,0000;0,0000;0;1;1;0;0;0
14;Baseline;3;12,3889;224,7236;11,5000;-0,0447;0,2283;0,0000;0,0000;0,0000;0,0000;0,0000;0,2854;-0,8700;-0,9100;1;0,0000;0,0000;0;1;1;0;0;0
14;Baseline;3;12,4028;224,6792;11,5000;-0,0349;0,2278;0,0000;0,0000;0,0000;0,0000;0,0000;0,2848;-0,8700;-0,9100;1;0,0000;0,0000;0;1;1;0;0;0
14;Baseline;3;12,4167;224,6390;11,5000;-0,0261;0,2273;0,0000;0,0000;0,0000;0,0000;0,0000;0,2841;-0,8700;-0,9000;1;0,0000;0,0000;0;1;1;0;0;0
14;Baseline;3;12,4306;224,6390;11,5000;-0,0070;0,2267;0,0000;0,0000;0,0000;0,0000;0,0000;0,2834;-0,8700;-0,8800;1;0,0000;0,0000;0;1;1;0;0;0
14;Baseline;3;12,4445;224,6390;11,5000;0,0079;0,2262;0,0000;0,0000;0,0000;0,0000;0,0000;0,2827;-0,8700;-0,8600;1;0,0000;0,0000;0;1;1;0;0;0
14;Baseline;3;12,4584;224,6390;11,5000;0,0195;0,2257;0,0000;0,0000;0,0000;0,0000;0,0000;0,2821;-0,8700;-0,8500;1;0,0000;0,0000;0;1;1;0;0;0
14;Baseline;3;12,4722;224,6390;11,5000;0,0343;0,2252;0,0000;0,0000;0,0000;0,0000;0,0000;0,2815;-0,8700;-0,8300;1;0,0000;0,0000;0;1;1;0;0;0
14;Baseline;3;12,4861;224,6390;11,5000;0,0335;0,2247;0,0000;0,0000;0,0000;0,0000;0,0000;0,2808;-0,8700;-0,8300;1;0,0000;0,0000;0;1;1;0;0;0
14;Baseline;3;12,5000;224,3686;11,5000;0,0319;0,2241;0,0000;0,0000;0,0000;0,0000;0,0000;0,2802;-0,8600;-0,8300;1;0,0000;0,0000;0;1;1;0;0;0
14;Baseline;3;12,5139;224,3243;11,5000;0,0247;0,2236;0,0000;0,0000;0,0000;0,0000;0,0000;0,2795;-0,8600;-0,8400;1;0,0000;0,0000;0;1;1;0;0;0
14;Baseline;3;12,5278;224,2799;11,7000;0,0278;0,2231;0,0000;0,0000;0,0000;0,0000;0,0000;0,2789;-0,8600;-0,8300;1;0,0000;0,0000;0;1;1;0;0;0
14;Baseline;3;12,5417;224,2348;11,7000;0,0486;0,2226;0,0000;0,0000;0,0000;0,0000;0,0000;0,2782;-0,8600;-0,8100;1;0,0000;0,0000;0;1;1;0;0;0
14;Baseline;3;12,5556;224,1897;11,7000;0,0644;0,2221;0,0000;0,0000;0,0000;0,0000;0,0000;0,2776;-0,8600;-0,7900;1;0,0000;0,0000;0;1;1;0;0;0
14;Baseline;3;12,5695;224,1839;11,7000;0,0767;0,2216;0,0000;0,0000;0,0000;0,0000;0,0000;0,2770;-0,8500;-0,7800;1;0,0000;0,0000;0;1;1;0;0;0
14;Baseline;3;12,5834;224,1839;11,7000;0,0847;0,2211;0,0000;0,0000;0,0000;0,0000;0,0000;0,2763;-0,8500;-0,7700;1;0,0000;0,0000;0;1;1;0;0;0
14;Baseline;3;12,5972;224,1839;11,7000;0,0825;0,2206;0,0000;0,0000;0,0000;0,0000;0,0000;0,2757;-0,8500;-0,7700;1;0,0000;0,0000;0;1;1;0;0;0
14;Baseline;3;12,6111;224,1839;11,7000;0,0762;0,2200;0,0000;0,0000;0,0000;0,0000;0,0000;0,2751;-0,8500;-0,7700;1;0,0000;0,0000;0;1;1;0;0;0
14;Baseline;3;12,6250;224,1839;11,7000;0,0506;0,2195;0,0000;0,0000;0,0000;0,0000;0,0000;0,2744;-0,8500;-0,7900;1;0,0000;0,0000;0;1;1;0;0;0
14;Baseline;3;12,6389;223,9189;11,7000;0,0132;0,2190;0,0000;0,0000;0,0000;0,0000;0,0000;0,2738;-0,8400;-0,8300;1;0,0000;0,0000;0;1;1;0;0;0
14;Baseline;3;12,6528;223,8737;11,7000;-0,0240;0,2185;0,0000;0,0000;0,0000;0,0000;0,0000;0,2731;-0,8400;-0,8700;1;0,0000;0,0000;0;1;1;0;0;0
14;Baseline;3;12,6667;223,8286;11,7000;-0,0699;0,2180;0,0000;0,0000;0,0000;0,0000;0,0000;0,2724;-0,8500;-0,9200;1;0,0000;0,0000;0;1;1;0;0;0
14;Baseline;3;12,6806;223,7834;11,7000;-0,0979;0,2174;0,0000;0,0000;0,0000;0,0000;0,0000;0,2718;-0,8500;-0,9500;1;0,0000;0,0000;0;1;1;0;0;0
14;Baseline;3;12,6945;223,7383;11,7000;-0,1133;0,2169;0,0000;0,0000;0,0000;0,0000;0,0000;0,2711;-0,8500;-0,9700;1;0,0000;0,0000;0;1;1;0;0;0
14;Baseline;3;12,7084;223,7280;11,7000;-0,1354;0,2163;0,0000;0,0000;0,0000;0,0000;0,0000;0,2704;-0,8600;-0,9900;1;0,0000;0,0000;0;1;1;0;0;0
14;Baseline;3;12,7222;223,7280;11,7000;-0,1526;0,2157;0,0000;0,0000;0,0000;0,0000;0,0000;0,2697;-0,8600;-1,0100;1;0,0000;0,0000;0;1;1;0;0;0
14;Baseline;3;12,7361;223,7280;11,7000;-0,1668;0,2152;0,0000;0,0000;0,0000;0,0000;0,0000;0,2690;-0,8600;-1,0300;1;0,0000;0,0000;0;1;1;0;0;0
14;Baseline;3;12,7500;223,7280;11,7000;-0,1873;0,2146;0,0000;0,0000;0,0000;0,0000;0,0000;0,2682;-0,8700;-1,0600;1;0,0000;0,0000;0;1;1;0;0;0
14;Baseline;3;12,7639;223,7280;11,7000;-0,2191;0,2140;0,0000;0,0000;0,0000;0,0000;0,0000;0,2675;-0,8800;-1,0900;1;0,0000;0,0000;0;1;1;0;0;0
14;Baseline;3;12,7778;223,4675;12,0000;-0,2510;0,2134;0,0000;0,0000;0,0000;0,0000;0,0000;0,2668;-0,8800;-1,1300;1;0,0000;0,0000;0;1;1;0;0;0
14;Baseline;3;12,7917;223,4212;12,0000;-0,2915;0,2128;0,0000;0,0000;0,0000;0,0000;0,0000;0,2660;-0,8900;-1,1800;1;0,0000;0,0000;0;1;1;0;0;0
14;Baseline;3;12,8056;223,3749;12,0000;-0,3188;0,2121;0,0000;0,0000;0,0000;0,0000;0,0000;0,2652;-0,9000;-1,2200;1;0,0000;0,0000;0;1;1;0;0;0
14;Baseline;3;12,8195;223,3286;12,0000;-0,3379;0,2115;0,0000;0,0000;0,0000;0,0000;0,0000;0,2644;-0,9100;-1,2500;1;0,0000;0,0000;0;1;1;0;0;0
14;Baseline;3;12,8334;223,2824;12,0000;-0,3561;0,2108;0,0000;0,0000;0,0000;0,0000;0,0000;0,2635;-0,9200;-1,2800;1;0,0000;0,0000;0;1;1;0;0;0
