participant_id;trial_condition;trial_order;Timestamp;Trackposition;Speed_KmH;SteerAngle;CTE_Norm;Haptic_L_Norm;Haptic_R_Norm;LkaPIDError;LkaNormEffort;LkaNormCTE;CTE_Meters;B_HeadingError_Deg;W_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;TrackRadius_Meters;LKA_Engaged;LKA_Switch;MotorDir;SecTaskNum;SecTaskIsTarget;SecTaskPressed
10;Baseline;3;92,4305;237,4005;14,6000;0,4654;-0,0810;0,0000;0,0000;0,0607;0,0000;0,0000;-0,1013;0,4000;0,8600;1;0,0000;0,0000;0;1;1;5;0;0
10;Baseline;3;92,4444;237,4005;14,6000;0,5394;-0,0805;0,0000;0,0000;0,0607;0,0000;0,0000;-0,1007;0,4200;0,9600;1;0,0000;0,0000;0;1;1;5;0;0
10;Baseline;3;92,4583;237,4514;14,6000;0,6372;-0,0800;0,0000;0,0000;0,0607;0,0000;0,0000;-0,1000;0,4400;1,0800;1;0,0000;0,0000;0;1;1;5;0;0
10;Baseline;3;92,4722;237,5077;14,6000;0,6986;-0,0794;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0993;0,4700;1,1700;1;0,0000;0,0000;0;1;1;5;0;0
10;Baseline;3;92,4861;237,5640;14,6000;0,7543;-0,0788;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0985;0,5000;1,2500;1;0,0000;0,0000;0;1;1;5;0;0
10;Baseline;3;92,5000;237,6204;14,6000;0,8087;-0,0782;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0977;0,5300;1,3400;1;0,0000;0,0000;0;1;1;5;0;0
10;Baseline;3;92,5139;237,8559;14,6000;0,8618;-0,0775;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0969;0,5600;1,4200;1;0,0000;0,0000;0;1;1;5;0;0
10;Baseline;3;92,5277;237,8559;14,6000;0,9099;-0,0768;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0959;0,6000;1,5100;1;0,0000;0,0000;0;1;1;5;0;0
10;Baseline;3;92,5416;237,8559;14,6000;0,9298;-0,0760;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0950;0,6300;1,5600;1;0,0000;0,0000;0;1;1;5;0;0
10;Baseline;3;92,5555;237,8559;14,6000;0,9387;-0,0752;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0940;0,6700;1,6100;1;0,0000;0,0000;0;1;1;5;0;0
10;Baseline;3;92,5694;237,9020;14,6000;0,9488;-0,0744;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0930;0,7000;1,6500;1;0,0000;0,0000;0;1;1;5;0;0
10;Baseline;3;92,5833;237,9583;14,6000;0,9502;-0,0736;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0920;0,7400;1,6900;1;0,0000;0,0000;0;1;1;5;0;0
10;Baseline;3;92,5972;238,0146;14,6000;0,9445;-0,0727;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0909;0,7800;1,7200;1;0,0000;0,0000;0;1;1;5;0;0
10;Baseline;3;92,6111;238,0709;14,6000;0,9251;-0,0718;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0898;0,8100;1,7400;1;0,0000;0,0000;0;1;1;5;0;0
10;Baseline;3;92,6250;238,3115;14,6000;0,8821;-0,0709;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0887;0,8400;1,7300;1;0,0000;0,0000;0;1;1;5;0;0
10;Baseline;3;92,6389;238,3115;14,6000;0,8205;-0,0700;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0875;0,8800;1,7000;1;0,0000;0,0000;0;1;1;3;0;0
10;Baseline;3;92,6527;238,3115;14,6000;0,7246;-0,0691;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0863;0,9000;1,6300;1;0,0000;0,0000;0;1;1;3;0;0
10;Baseline;3;92,6666;238,3115;14,6000;0,6394;-0,0681;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0852;0,9300;1,5700;1;0,0000;0,0000;0;1;1;3;0;0
10;Baseline;3;92,6805;238,3525;14,6000;0,5814;-0,0672;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0840;0,9500;1,5300;1;0,0000;0,0000;0;1;1;3;0;0
10;Baseline;3;92,6944;238,4088;14,6000;0,4995;-0,0663;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0829;0,9700;1,4700;1;0,0000;0,0000;0;1;1;3;0;0
10;Baseline;3;92,7083;238,4651;14,6000;0,4464;-0,0654;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0818;0,9900;1,4300;1;0,0000;0,0000;0;1;1;3;0;0
10;Baseline;3;92,7222;238,5215;14,6000;0,3666;-0,0645;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0807;1,0000;1,3700;1;0,0000;0,0000;0;1;1;3;0;0
10;Baseline;3;92,7361;238,7679;14,6000;0,3085;-0,0636;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0795;1,0100;1,3200;1;0,0000;0,0000;0;1;1;3;0;0
10;Baseline;3;92,7500;238,7679;14,6000;0,2501;-0,0627;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0784;1,0200;1,2700;1;0,0000;0,0000;0;1;1;3;0;0
10;Baseline;3;92,7639;238,7679;14,5000;0,1888;-0,0619;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0773;1,0300;1,2200;1;0,0000;0,0000;0;1;1;3;0;0
10;Baseline;3;92,7777;238,7679;14,5000;0,1162;-0,0610;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0763;1,0300;1,1500;1;0,0000;0,0000;0;1;1;3;0;0
10;Baseline;3;92,7916;238,8023;14,5000;0,0568;-0,0602;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0752;1,0400;1,0900;1;0,0000;0,0000;0;1;1;3;0;0
10;Baseline;3;92,8055;238,8582;14,5000;0,0355;-0,0593;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0742;1,0400;1,0700;1;0,0000;0,0000;0;1;1;3;0;0
10;Baseline;3;92,8194;238,9141;14,5000;0,0225;-0,0585;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0731;1,0400;1,0600;1;0,0000;0,0000;0;1;1;3;0;0
10;Baseline;3;92,8333;238,9701;14,5000;0,0123;-0,0577;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0721;1,0400;1,0500;1;0,0000;0,0000;0;1;1;3;0;0
10;Baseline;3;92,8472;239,2170;14,5000;0,0009;-0,0568;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0711;1,0400;1,0400;1;0,0000;0,0000;0;1;1;3;0;0
10;Baseline;3;92,8611;239,2170;14,5000;-0,0088;-0,0560;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0700;1,0400;1,0300;1;0,0000;0,0000;0;1;1;3;0;0
10;Baseline;3;92,8750;239,2170;14,5000;-0,0180;-0,0552;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0690;1,0400;1,0200;1;0,0000;0,0000;0;1;1;3;0;0
10;Baseline;3;92,8889;239,2170;14,5000;-0,0246;-0,0544;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0680;1,0400;1,0200;1;0,0000;0,0000;0;1;1;3;0;0
10;Baseline;3;92,9027;239,2497;14,5000;-0,0305;-0,0535;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0669;1,0400;1,0100;1;0,0000;0,0000;0;1;1;3;0;0
10;Baseline;3;92,9166;239,3056;14,5000;-0,0323;-0,0527;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0659;1,0400;1,0100;1;0,0000;0,0000;0;1;1;3;0;0
10;Baseline;3;92,9305;239,3616;14,5000;-0,0368;-0,0519;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0649;1,0400;1,0000;1;0,0000;0,0000;0;1;1;3;0;0
10;Baseline;3;92,9444;239,4175;14,5000;-0,0447;-0,0511;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0639;1,0400;0,9900;1;0,0000;0,0000;0;1;1;3;0;0
10;Baseline;3;92,9583;239,6731;14,5000;-0,0545;-0,0503;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0628;1,0400;0,9800;1;0,0000;0,0000;0;1;1;3;0;0
10;Baseline;3;92,9722;239,6731;14,5000;-0,0565;-0,0495;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0618;1,0400;0,9800;1;0,0000;0,0000;0;1;1;3;0;0
10;Baseline;3;92,9861;239,6731;14,5000;-0,0656;-0,0486;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0608;1,0300;0,9700;1;0,0000;0,0000;0;1;1;3;0;0
10;Baseline;3;93,0000;239,6731;14,2000;-0,0763;-0,0478;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0598;1,0300;0,9600;1;0,0000;0,0000;0;1;1;3;0;0
10;Baseline;3;93,0139;239,6960;14,2000;-0,0858;-0,0471;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0589;1,0300;0,9400;1;0,0000;0,0000;0;1;1;3;0;0
10;Baseline;3;93,0277;239,7508;14,2000;-0,0998;-0,0463;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0579;1,0200;0,9300;1;0,0000;0,0000;0;1;1;3;0;0
10;Baseline;3;93,0416;239,8056;14,2000;-0,1100;-0,0456;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0569;1,0200;0,9100;1;0,0000;0,0000;0;1;1;3;0;0
10;Baseline;3;93,0555;239,8603;14,2000;-0,1213;-0,0448;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0560;1,0200;0,9000;1;0,0000;0,0000;0;1;1;3;0;0
10;Baseline;3;93,0694;240,1343;14,2000;-0,1373;-0,0441;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0551;1,0100;0,8800;1;0,0000;0,0000;0;1;1;3;0;0
10;Baseline;3;93,0833;240,1343;14,2000;-0,1406;-0,0433;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0542;1,0100;0,8700;1;0,0000;0,0000;0;1;1;3;0;0
10;Baseline;3;93,0972;240,1343;14,2000;-0,1912;-0,0426;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0532;1,0000;0,8100;1;0,0000;0,0000;0;1;1;3;0;0
10;Baseline;3;93,1111;240,1343;14,2000;-0,2227;-0,0419;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0524;0,9900;0,7700;1;0,0000;0,0000;0;1;1;3;0;0
10;Baseline;3;93,1250;240,1343;14,2000;-0,2696;-0,0412;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0515;0,9800;0,7100;1;0,0000;0,0000;0;1;1;3;0;0
10;Baseline;3;93,1389;240,1890;14,2000;-0,3111;-0,0405;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0506;0,9700;0,6600;1;0,0000;0,0000;0;1;1;3;0;0
10;Baseline;3;93,1527;240,2438;14,2000;-0,3615;-0,0398;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0498;0,9600;0,6000;1;0,0000;0,0000;0;1;1;3;0;0
10;Baseline;3;93,1666;240,2986;14,2000;-0,4029;-0,0392;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0490;0,9500;0,5400;1;0,0000;0,0000;0;1;1;3;0;0
10;Baseline;3;93,1805;240,3533;14,2000;-0,4112;-0,0386;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0482;0,9300;0,5200;1;0,0000;0,0000;0;1;1;3;0;0
10;Baseline;3;93,1944;240,5846;14,2000;-0,5016;-0,0380;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0475;0,9100;0,4100;1;0,0000;0,0000;0;1;1;3;0;0
10;Baseline;3;93,2083;240,5846;14,2000;-0,5590;-0,0375;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0468;0,9000;0,3400;1;0,0000;0,0000;0;1;1;3;0;0
10;Baseline;3;93,2222;240,5846;14,2000;-0,6250;-0,0369;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0462;0,8700;0,2500;1;0,0000;0,0000;0;1;1;3;0;0
10;Baseline;3;93,2361;240,5846;14,2000;-0,6759;-0,0365;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0456;0,8500;0,1700;1;0,0000;0,0000;0;1;1;3;0;0
10;Baseline;3;93,2500;240,6272;14,2000;-0,7285;-0,0360;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0450;0,8200;0,0900;1;0,0000;0,0000;0;1;1;3;0;0
10;Baseline;3;93,2639;240,6820;14,2000;-0,7919;-0,0356;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0445;0,7900;0,0000;1;0,0000;0,0000;0;1;1;3;0;0
10;Baseline;3;93,2777;240,7368;14,2000;-0,8432;-0,0353;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0441;0,7600;-0,0800;1;0,0000;0,0000;0;1;1;3;0;0
10;Baseline;3;93,2916;240,7916;14,2000;-0,8534;-0,0349;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0436;0,7300;-0,1200;1;0,0000;0,0000;0;1;1;3;0;0
10;Baseline;3;93,3055;241,0432;14,2000;-0,9159;-0,0346;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0433;0,7000;-0,2200;1;0,0000;0,0000;0;1;1;3;0;0
10;Baseline;3;93,3194;241,0432;14,2000;-0,9508;-0,0343;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0429;0,6700;-0,2800;1;0,0000;0,0000;0;1;1;3;0;0
10;Baseline;3;93,3333;241,0432;14,2000;-0,9778;-0,0341;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0426;0,6300;-0,3500;1;0,0000;0,0000;0;1;1;3;0;0
10;Baseline;3;93,3472;241,0432;14,2000;-0,9913;-0,0339;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0424;0,6000;-0,4000;1;0,0000;0,0000;0;1;1;3;0;0
10;Baseline;3;93,3611;241,0655;14,2000;-1,0062;-0,0337;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0422;0,5600;-0,4500;1;0,0000;0,0000;0;1;1;3;0;0
10;Baseline;3;93,3750;241,1203;14,2000;-1,0138;-0,0336;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0420;0,5200;-0,4900;1;0,0000;0,0000;0;1;1;3;0;0
10;Baseline;3;93,3889;241,1751;14,2000;-1,0084;-0,0335;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0419;0,4900;-0,5200;1;0,0000;0,0000;0;1;1;3;0;0
10;Baseline;3;93,4027;241,2299;14,2000;-1,0075;-0,0334;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0418;0,4500;-0,5600;1;0,0000;0,0000;0;1;1;3;0;0
10;Baseline;3;93,4166;241,4976;14,2000;-0,9567;-0,0333;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0417;0,4100;-0,5400;1;0,0000;0,0000;0;1;1;3;0;0
10;Baseline;3;93,4305;241,4976;14,2000;-0,9366;-0,0333;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0416;0,3800;-0,5500;1;0,0000;0,0000;0;1;1;3;0;0
10;Baseline;3;93,4444;241,4976;14,2000;-0,9194;-0,0333;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0416;0,3500;-0,5700;1;0,0000;0,0000;0;1;1;3;0;0
10;Baseline;3;93,4583;241,4976;14,2000;-0,9043;-0,0332;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0416;0,3200;-0,5900;1;0,0000;0,0000;0;1;1;3;0;0
10;Baseline;3;93,4722;241,5038;14,2000;-0,8904;-0,0333;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0416;0,2800;-0,6100;1;0,0000;0,0000;0;1;1;3;0;0
10;Baseline;3;93,4861;241,5586;14,2000;-0,8702;-0,0333;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0416;0,2500;-0,6200;1;0,0000;0,0000;0;1;1;3;0;0
10;Baseline;3;93,5000;241,6134;14,3000;-0,8662;-0,0333;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0417;0,2200;-0,6400;1;0,0000;0,0000;0;1;1;3;0;0
10;Baseline;3;93,5139;241,6685;14,3000;-0,8300;-0,0334;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0417;0,1900;-0,6400;1;0,0000;0,0000;0;1;1;3;0;0
10;Baseline;3;93,5277;241,7237;14,3000;-0,8111;-0,0335;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0418;0,1600;-0,6500;1;0,0000;0,0000;0;1;1;3;0;0
10;Baseline;3;93,5416;241,9537;14,3000;-0,7951;-0,0336;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0420;0,1300;-0,6600;1;0,0000;0,0000;0;1;1;3;0;0
10;Baseline;3;93,5555;241,9537;14,3000;-0,7806;-0,0337;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0421;0,1000;-0,6700;1;0,0000;0,0000;0;1;1;3;0;0
10;Baseline;3;93,5694;241,9537;14,3000;-0,7615;-0,0338;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0423;0,0800;-0,6800;1;0,0000;0,0000;0;1;1;3;0;0
10;Baseline;3;93,5833;241,9537;14,3000;-0,7400;-0,0340;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0425;0,0500;-0,6900;1;0,0000;0,0000;0;1;1;3;0;0
10;Baseline;3;93,5972;241,9995;14,3000;-0,7134;-0,0341;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0427;0,0200;-0,6900;1;0,0000;0,0000;0;1;1;3;0;0
10;Baseline;3;93,6111;242,0547;14,3000;-0,7080;-0,0343;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0429;0,0000;-0,7100;1;0,0000;0,0000;0;1;1;3;0;0
10;Baseline;3;93,6250;242,1099;14,3000;-0,6641;-0,0345;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0431;-0,0200;-0,6900;1;0,0000;0,0000;0;1;1;3;0;0
10;Baseline;3;93,6389;242,1650;14,3000;-0,6355;-0,0347;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0434;-0,0400;-0,6800;1;0,0000;0,0000;0;1;1;3;0;0
10;Baseline;3;93,6527;242,4104;14,3000;-0,6127;-0,0349;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0436;-0,0700;-0,6800;1;0,0000;0,0000;0;1;1;1;0;0
10;Baseline;3;93,6666;242,4104;14,3000;-0,5949;-0,0351;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0439;-0,0900;-0,6800;1;0,0000;0,0000;0;1;1;1;0;0
10;Baseline;3;93,6805;242,4104;14,3000;-0,5835;-0,0353;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0442;-0,1100;-0,6900;1;0,0000;0,0000;0;1;1;1;0;0
10;Baseline;3;93,6944;242,4104;14,3000;-0,5733;-0,0356;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0445;-0,1300;-0,7000;1;0,0000;0,0000;0;1;1;1;0;0
10;Baseline;3;93,7083;242,4409;14,3000;-0,5677;-0,0358;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0448;-0,1500;-0,7200;1;0,0000;0,0000;0;1;1;1;0;0
10;Baseline;3;93,7222;242,4960;14,3000;-0,5668;-0,0361;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0452;-0,1700;-0,7400;1;0,0000;0,0000;0;1;1;1;0;0
10;Baseline;3;93,7361;242,5512;14,3000;-0,5572;-0,0364;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0455;-0,1900;-0,7500;1;0,0000;0,0000;0;1;1;1;0;0
10;Baseline;3;93,7500;242,6064;14,3000;-0,5536;-0,0367;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0459;-0,2100;-0,7700;1;0,0000;0,0000;0;1;1;1;0;0
10;Baseline;3;93,7639;242,8652;14,3000;-0,5530;-0,0370;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0463;-0,2300;-0,7800;1;0,0000;0,0000;0;1;1;1;0;0
10;Baseline;3;93,7777;242,8652;14,3000;-0,5561;-0,0373;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0467;-0,2500;-0,8100;1;0,0000;0,0000;0;1;1;1;0;0
10;Baseline;3;93,7916;242,8652;14,3000;-0,5614;-0,0377;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0471;-0,2700;-0,8300;1;0,0000;0,0000;0;1;1;1;0;0
10;Baseline;3;93,8055;242,8652;14,3000;-0,5624;-0,0381;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0476;-0,2900;-0,8500;1;0,0000;0,0000;0;1;1;1;0;0
10;Baseline;3;93,8194;242,8822;14,3000;-0,5672;-0,0384;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0480;-0,3100;-0,8800;1;0,0000;0,0000;0;1;1;1;0;0
10;Baseline;3;93,8333;242,9374;14,3000;-0,5640;-0,0388;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0485;-0,3300;-0,9000;1;0,0000;0,0000;0;1;1;1;0;0
10;Baseline;3;93,8472;242,9926;14,3000;-0,5559;-0,0392;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0490;-0,3500;-0,9100;1;0,0000;0,0000;0;1;1;1;0;0
10;Baseline;3;93,8611;243,0477;14,3000;-0,5393;-0,0396;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0496;-0,3700;-0,9100;1;0,0000;0,0000;0;1;1;1;0;0
10;Baseline;3;93,8750;243,3225;14,3000;-0,5231;-0,0401;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0501;-0,3900;-0,9100;1;0,0000;0,0000;0;1;1;1;0;0
10;Baseline;3;93,8889;243,3225;14,3000;-0,5049;-0,0405;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0507;-0,4100;-0,9100;1;0,0000;0,0000;0;1;1;1;0;0
10;Baseline;3;93,9027;243,3225;14,3000;-0,4767;-0,0410;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0512;-0,4300;-0,9000;1;0,0000;0,0000;0;1;1;1;0;0
10;Baseline;3;93,9166;243,3225;14,3000;-0,4457;-0,0414;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0518;-0,4400;-0,8900;1;0,0000;0,0000;0;1;1;1;0;0
10;Baseline;3;93,9305;243,3236;14,3000;-0,4393;-0,0419;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0524;-0,4600;-0,9000;1;0,0000;0,0000;0;1;1;1;0;0
10;Baseline;3;93,9444;243,3787;14,3000;-0,3931;-0,0423;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0529;-0,4700;-0,8600;1;0,0000;0,0000;0;1;1;1;0;0
10;Baseline;3;93,9583;243,4339;14,3000;-0,3664;-0,0428;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0535;-0,4800;-0,8500;1;0,0000;0,0000;0;1;1;1;0;0
10;Baseline;3;93,9722;243,4891;14,3000;-0,3395;-0,0433;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0541;-0,5000;-0,8400;1;0,0000;0,0000;0;1;1;1;0;0
10;Baseline;3;93,9861;243,5442;14,3000;-0,3045;-0,0437;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0546;-0,5100;-0,8100;1;0,0000;0,0000;0;1;1;1;0;0
10;Baseline;3;94,0000;243,7771;14,1000;-0,2745;-0,0442;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0552;-0,5200;-0,7900;1;0,0000;0,0000;0;1;1;1;0;0
10;Baseline;3;94,0139;243,7771;14,1000;-0,2434;-0,0446;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0558;-0,5200;-0,7700;1;0,0000;0,0000;0;1;1;1;0;0
10;Baseline;3;94,0277;243,7771;14,1000;-0,2321;-0,0451;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0563;-0,5300;-0,7600;1;0,0000;0,0000;0;1;1;1;0;0
10;Baseline;3;94,0416;243,7771;14,1000;-0,2298;-0,0455;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0569;-0,5400;-0,7700;1;0,0000;0,0000;0;1;1;1;0;0
10;Baseline;3;94,0555;243,8170;14,1000;-0,2287;-0,0460;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0575;-0,5500;-0,7800;1;0,0000;0,0000;0;1;1;1;0;0
10;Baseline;3;94,0694;243,8714;14,1000;-0,2347;-0,0465;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0581;-0,5600;-0,7900;1;0,0000;0,0000;0;1;1;1;0;0
10;Baseline;3;94,0833;243,9258;14,1000;-0,2406;-0,0469;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0587;-0,5600;-0,8000;1;0,0000;0,0000;0;1;1;1;0;0
10;Baseline;3;94,0972;243,9802;14,1000;-0,2480;-0,0474;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0593;-0,5700;-0,8200;1;0,0000;0,0000;0;1;1;1;0;0
10;Baseline;3;94,1111;244,2342;14,1000;-0,2494;-0,0479;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0599;-0,5800;-0,8300;1;0,0000;0,0000;0;1;1;1;0;0
10;Baseline;3;94,1250;244,2342;14,1000;-0,2537;-0,0484;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0605;-0,5900;-0,8400;1;0,0000;0,0000;0;1;1;1;0;0
10;Baseline;3;94,1389;244,2342;14,1000;-0,2466;-0,0489;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0612;-0,6000;-0,8500;1;0,0000;0,0000;0;1;1;1;0;0
10;Baseline;3;94,1527;244,2342;14,1000;-0,2456;-0,0495;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0619;-0,6100;-0,8500;1;0,0000;0,0000;0;1;1;1;0;0
10;Baseline;3;94,1666;244,2521;14,1000;-0,2298;-0,0500;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0625;-0,6200;-0,8500;1;0,0000;0,0000;0;1;1;1;0;0
10;Baseline;3;94,1805;244,3065;14,1000;-0,1700;-0,0506;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0632;-0,6200;-0,7900;1;0,0000;0,0000;0;1;1;1;0;0
10;Baseline;3;94,1944;244,3609;14,1000;-0,1189;-0,0511;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0639;-0,6300;-0,7500;1;0,0000;0,0000;0;1;1;1;0;0
10;Baseline;3;94,2083;244,4153;14,1000;-0,0539;-0,0516;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0645;-0,6300;-0,6800;1;0,0000;0,0000;0;1;1;1;0;0
10;Baseline;3;94,2222;244,6891;14,1000;-0,0020;-0,0521;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0651;-0,6300;-0,6300;1;0,0000;0,0000;0;1;1;1;0;0
10;Baseline;3;94,2361;244,6891;14,1000;0,0511;-0,0525;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0657;-0,6300;-0,5800;1;0,0000;0,0000;0;1;1;1;0;0
10;Baseline;3;94,2500;244,6891;14,1000;0,0980;-0,0530;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0662;-0,6300;-0,5300;1;0,0000;0,0000;0;1;1;1;0;0
10;Baseline;3;94,2639;244,6891;13,9000;0,1074;-0,0534;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0667;-0,6200;-0,5200;1;0,0000;0,0000;0;1;1;1;0;0
10;Baseline;3;94,2777;244,6891;13,9000;0,1421;-0,0538;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0673;-0,6200;-0,4800;1;0,0000;0,0000;0;1;1;1;0;0
10;Baseline;3;94,2916;244,7401;13,9000;0,2000;-0,0542;0,0000;0,0000;0,0607;0,0000;0,0000;-0,0678;-0,6100;-0,4100;1;0,0000;0,0000;0;1;1;1;0;0
