participant_id;trial_condition;trial_order;Timestamp;Trackposition;Speed_KmH;SteerAngle;CTE_Norm;Haptic_L_Norm;Haptic_R_Norm;LkaPIDError;LkaNormEffort;LkaNormCTE;CTE_Meters;B_HeadingError_Deg;W_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;TrackRadius_Meters;LKA_Engaged;LKA_Switch;MotorDir;SecTaskNum;SecTaskIsTarget;SecTaskPressed
16;Baseline;2;74,6667;104,8063;11,1000;3,7410;-0,0022;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0028;-0,5900;3,1500;0;0,0590;16,9400;0;1;1;8;0;0
16;Baseline;2;74,6806;104,8076;11,1000;3,5887;-0,0017;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0022;-0,4900;3,0900;0;0,0590;16,9400;0;1;1;8;0;0
16;Baseline;2;74,6944;104,8504;11,1000;3,4361;-0,0017;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0021;-0,5400;2,8900;0;0,0590;16,9600;0;1;1;8;0;0
16;Baseline;2;74,7083;104,8933;11,1000;3,2723;-0,0016;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0020;-0,5900;2,6800;0;0,0589;16,9800;0;1;1;8;0;0
16;Baseline;2;74,7222;104,9361;11,1000;3,1368;-0,0015;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0018;-0,6400;2,4900;0;0,0588;17,0000;0;1;1;8;0;0
16;Baseline;2;74,7361;104,9790;11,1000;3,0399;-0,0013;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0017;-0,7000;2,3300;0;0,0588;17,0200;0;1;1;8;0;0
16;Baseline;2;74,7500;105,0218;11,1000;2,9550;-0,0011;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0014;-0,7600;2,1900;0;0,0587;17,0400;0;1;1;8;0;0
16;Baseline;2;74,7639;105,2619;11,1000;2,8594;0,0012;0,0000;0,0000;0,0000;0,0000;0,0000;0,0015;-1,4800;1,3800;0;0,0583;17,1500;0;1;1;8;0;0
16;Baseline;2;74,7778;105,2619;11,1000;2,7873;0,0009;0,0000;0,0000;0,0000;0,0000;0,0000;0,0012;-1,4000;1,3800;0;0,0583;17,1500;0;1;1;8;0;0
16;Baseline;2;74,7917;105,2619;11,1000;2,7487;0,0008;0,0000;0,0000;0,0000;0,0000;0,0000;0,0010;-1,3200;1,4200;0;0,0583;17,1500;0;1;1;8;0;0
16;Baseline;2;74,8056;105,2619;11,1000;2,7217;0,0006;0,0000;0,0000;0,0000;0,0000;0,0000;0,0008;-1,2500;1,4800;0;0,0583;17,1500;0;1;1;8;0;0
16;Baseline;2;74,8194;105,2619;11,1000;2,7076;0,0005;0,0000;0,0000;0,0000;0,0000;0,0000;0,0007;-1,1700;1,5400;0;0,0583;17,1500;0;1;1;8;0;0
16;Baseline;2;74,8333;105,2788;11,1000;2,6904;0,0003;0,0000;0,0000;0,0000;0,0000;0,0000;0,0004;-1,1500;1,5400;0;0,0583;17,1600;0;1;1;8;0;0
16;Baseline;2;74,8472;105,3216;11,1000;2,6965;-0,0002;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0002;-1,2100;1,4800;0;0,0582;17,1800;0;1;1;8;0;0
16;Baseline;2;74,8611;105,3644;11,1000;2,7029;-0,0006;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0008;-1,2800;1,4200;0;0,0581;17,2100;0;1;1;8;0;0
16;Baseline;2;74,8750;105,4073;11,1000;2,7382;-0,0010;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0013;-1,3400;1,3900;0;0,0580;17,2300;0;1;1;8;0;0
16;Baseline;2;74,8889;105,4501;11,1000;2,8113;-0,0013;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0016;-1,4000;1,4000;0;0,0580;17,2500;0;1;1;8;0;0
16;Baseline;2;74,9028;105,7175;11,1000;2,9137;0,0008;0,0000;0,0000;0,0000;0,0000;0,0000;0,0010;-2,2100;0,7100;0;0,0575;17,3900;0;1;1;8;0;0
16;Baseline;2;74,9167;105,7175;11,1000;3,0855;0,0002;0,0000;0,0000;0,0000;0,0000;0,0000;0,0002;-2,1200;0,9700;0;0,0575;17,3900;0;1;1;8;0;0
16;Baseline;2;74,9306;105,7175;11,1000;3,2205;-0,0003;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0004;-2,0200;1,2000;0;0,0575;17,3900;0;1;1;8;0;0
16;Baseline;2;74,9444;105,7175;11,1000;3,3667;-0,0007;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0009;-1,9300;1,4400;0;0,0575;17,3900;0;1;1;8;0;0
16;Baseline;2;74,9583;105,7175;11,1000;3,5469;-0,0011;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0013;-1,8300;1,7200;0;0,0575;17,3900;0;1;1;8;0;0
16;Baseline;2;74,9722;105,7175;11,1000;3,7203;-0,0013;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0016;-1,7200;2,0000;0;0,0575;17,3900;0;1;1;8;0;0
16;Baseline;2;74,9861;105,7499;11,1000;3,7550;-0,0018;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0023;-1,7200;2,0300;0;0,0574;17,4100;0;1;1;8;0;0
16;Baseline;2;75,0000;105,7927;11,1000;3,9640;-0,0023;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0029;-1,7400;2,2200;0;0,0573;17,4400;0;1;1;8;0;0
16;Baseline;2;75,0139;105,8355;11,1000;4,0275;-0,0027;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0034;-1,7700;2,2600;0;0,0573;17,4600;0;1;1;8;0;0
16;Baseline;2;75,0278;105,8784;11,1000;4,0789;-0,0030;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0038;-1,7900;2,2800;0;0,0572;17,4900;0;1;1;8;0;0
16;Baseline;2;75,0417;105,9212;11,1000;4,1619;-0,0032;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0041;-1,8100;2,3500;0;0,0571;17,5200;0;1;1;8;0;0
16;Baseline;2;75,0556;106,1730;11,1000;4,2239;-0,0012;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0015;-2,5100;1,7100;0;0,0566;17,6700;0;1;1;8;0;0
16;Baseline;2;75,0694;106,1730;11,7000;4,2441;-0,0017;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0021;-2,3800;1,8600;0;0,0566;17,6700;0;1;1;8;0;0
16;Baseline;2;75,0833;106,1730;11,7000;4,2669;-0,0021;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0027;-2,2500;2,0100;0;0,0566;17,6700;0;1;1;8;0;0
16;Baseline;2;75,0972;106,1730;11,7000;4,2715;-0,0025;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0031;-2,1300;2,1500;0;0,0566;17,6700;0;1;1;8;0;0
16;Baseline;2;75,1111;106,1730;11,7000;4,2861;-0,0028;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0035;-2,0000;2,2900;0;0,0566;17,6700;0;1;1;8;0;0
16;Baseline;2;75,1250;106,1874;11,7000;4,2909;-0,0031;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0039;-1,9200;2,3700;0;0,0566;17,6800;0;1;1;8;0;0
16;Baseline;2;75,1389;106,2326;11,7000;4,2827;-0,0037;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0046;-1,9300;2,3500;0;0,0565;17,7100;0;1;1;8;0;0
16;Baseline;2;75,1528;106,2777;11,7000;4,2606;-0,0042;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0052;-1,9500;2,3100;0;0,0564;17,7400;0;1;1;8;0;0
16;Baseline;2;75,1667;106,3229;11,7000;4,2261;-0,0046;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0058;-1,9700;2,2500;0;0,0563;17,7700;0;1;1;8;0;0
16;Baseline;2;75,1806;106,3680;11,7000;4,1920;-0,0050;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0062;-1,9900;2,2000;0;0,0562;17,8000;0;1;1;8;0;0
16;Baseline;2;75,1944;106,6287;11,7000;4,1452;-0,0030;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0038;-2,7000;1,4400;0;0,0556;17,9700;0;1;1;8;0;0
16;Baseline;2;75,2083;106,6287;11,7000;4,1357;-0,0037;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0046;-2,5800;1,5600;0;0,0556;17,9700;0;1;1;8;0;0
16;Baseline;2;75,2222;106,6287;11,7000;4,0923;-0,0043;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0054;-2,4500;1,6400;0;0,0556;17,9700;0;1;1;8;0;0
16;Baseline;2;75,2361;106,6287;11,7000;4,0230;-0,0049;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0061;-2,3300;1,6900;0;0,0556;17,9700;0;1;1;8;0;0
16;Baseline;2;75,2500;106,6287;11,7000;3,9844;-0,0054;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0067;-2,2100;1,7700;0;0,0556;17,9700;0;1;1;8;0;0
16;Baseline;2;75,2639;106,6388;11,7000;3,9637;-0,0059;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0073;-2,1300;1,8300;0;0,0556;17,9800;0;1;1;8;0;0
16;Baseline;2;75,2778;106,6839;11,7000;3,9596;-0,0066;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0083;-2,1500;1,8100;0;0,0555;18,0100;0;1;1;8;0;0
16;Baseline;2;75,2917;106,7291;11,7000;3,9258;-0,0074;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0092;-2,1700;1,7500;0;0,0554;18,0400;0;1;1;8;0;0
16;Baseline;2;75,3056;106,7742;11,7000;3,9126;-0,0080;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0100;-2,2000;1,7100;0;0,0553;18,0800;0;1;1;8;0;0
16;Baseline;2;75,3194;106,8194;11,7000;3,9100;-0,0086;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0107;-2,2200;1,6800;0;0,0552;18,1100;0;1;1;8;0;0
16;Baseline;2;75,3333;107,0843;11,7000;3,9092;-0,0069;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0086;-2,9400;0,9700;0;0,0546;18,3000;0;1;1;8;0;0
16;Baseline;2;75,3472;107,0843;11,7000;3,9330;-0,0078;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0097;-2,8300;1,1100;0;0,0546;18,3000;0;1;1;8;0;0
16;Baseline;2;75,3611;107,0843;11,7000;3,9631;-0,0086;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0107;-2,7100;1,2600;0;0,0546;18,3000;0;1;1;3;0;0
16;Baseline;2;75,3750;107,0843;11,7000;4,0100;-0,0093;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0116;-2,5900;1,4200;0;0,0546;18,3000;0;1;1;3;0;0
16;Baseline;2;75,3889;107,0843;11,7000;4,0745;-0,0099;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0124;-2,4600;1,6100;0;0,0546;18,3000;0;1;1;3;0;0
16;Baseline;2;75,4028;107,0900;11,7000;4,1667;-0,0105;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0131;-2,3600;1,8000;0;0,0546;18,3100;0;1;1;3;0;0
16;Baseline;2;75,4167;107,1351;11,7000;4,2529;-0,0113;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0142;-2,3700;1,8800;0;0,0545;18,3400;0;1;1;3;0;0
16;Baseline;2;75,4306;107,1802;11,7000;4,2700;-0,0121;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0151;-2,3800;1,8800;0;0,0544;18,3800;0;1;1;3;0;0
16;Baseline;2;75,4444;107,2254;11,7000;4,4277;-0,0128;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0159;-2,3900;2,0400;0;0,0543;18,4100;0;1;1;3;0;0
16;Baseline;2;75,4583;107,2706;11,7000;4,5938;-0,0133;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0166;-2,3900;2,2000;0;0,0542;18,4500;0;1;1;3;0;0
16;Baseline;2;75,4722;107,5399;11,7000;4,7701;-0,0115;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0143;-3,0800;1,6900;0;0,0536;18,6600;0;1;1;3;0;0
16;Baseline;2;75,4861;107,5399;11,7000;4,9689;-0,0122;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0152;-2,9300;2,0400;0;0,0536;18,6600;0;1;1;3;0;0
16;Baseline;2;75,5000;107,5399;11,7000;5,1102;-0,0127;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0159;-2,7700;2,3400;0;0,0536;18,6600;0;1;1;3;0;0
16;Baseline;2;75,5139;107,5399;11,7000;5,2234;-0,0132;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0165;-2,6200;2,6100;0;0,0536;18,6600;0;1;1;3;0;0
16;Baseline;2;75,5278;107,5399;11,7000;5,3483;-0,0135;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0168;-2,4500;2,8900;0;0,0536;18,6600;0;1;1;3;0;0
16;Baseline;2;75,5417;107,5411;11,7000;5,3732;-0,0137;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0171;-2,3000;3,0700;0;0,0536;18,6700;0;1;1;3;0;0
16;Baseline;2;75,5556;107,5863;11,7000;5,4802;-0,0142;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0177;-2,2700;3,2100;0;0,0535;18,7000;0;1;1;3;0;0
16;Baseline;2;75,5694;107,6314;11,7000;5,5722;-0,0146;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0182;-2,2400;3,3300;0;0,0534;18,7400;0;1;1;3;0;0
16;Baseline;2;75,5833;107,6766;11,6000;5,5904;-0,0149;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0186;-2,2100;3,3800;0;0,0532;18,7800;0;1;1;3;0;0
16;Baseline;2;75,5972;107,7214;11,6000;5,6381;-0,0150;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0188;-2,1700;3,4600;0;0,0531;18,8200;0;1;1;3;0;0
16;Baseline;2;75,6111;107,7662;11,6000;5,6553;-0,0151;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0189;-2,1400;3,5100;0;0,0530;18,8600;0;1;1;3;0;0
16;Baseline;2;75,6250;107,9956;11,6000;5,6597;-0,0132;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0166;-2,6700;2,9900;0;0,0525;19,0500;0;1;1;3;0;0
16;Baseline;2;75,6389;107,9956;11,6000;5,6489;-0,0135;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0169;-2,5000;3,1500;0;0,0525;19,0500;0;1;1;3;0;0
16;Baseline;2;75,6528;107,9956;11,6000;5,6469;-0,0137;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0171;-2,3300;3,3100;0;0,0525;19,0500;0;1;1;3;0;0
16;Baseline;2;75,6667;107,9956;11,6000;5,5953;-0,0138;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0172;-2,1700;3,4300;0;0,0525;19,0500;0;1;1;3;0;0
16;Baseline;2;75,6806;107,9956;11,6000;5,4190;-0,0138;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0172;-2,0000;3,4100;0;0,0525;19,0500;0;1;1;3;0;0
16;Baseline;2;75,6944;108,0345;11,6000;5,2906;-0,0141;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0176;-1,9600;3,3200;0;0,0524;19,0900;0;1;1;3;0;0
16;Baseline;2;75,7083;108,0792;11,6000;5,1996;-0,0144;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0180;-1,9400;3,2600;0;0,0523;19,1300;0;1;1;3;0;0
16;Baseline;2;75,7222;108,1240;11,6000;5,1065;-0,0146;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0183;-1,9200;3,1800;0;0,0522;19,1700;0;1;1;3;0;0
16;Baseline;2;75,7361;108,1688;11,6000;5,0879;-0,0147;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0184;-1,9000;3,1800;0;0,0521;19,2100;0;1;1;3;0;0
16;Baseline;2;75,7500;108,2136;11,6000;4,9985;-0,0148;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0185;-1,8900;3,1100;0;0,0519;19,2500;0;1;1;3;0;0
16;Baseline;2;75,7639;108,4511;11,6000;4,8655;-0,0130;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0162;-2,4500;2,4200;0;0,0514;19,4700;0;1;1;3;0;0
16;Baseline;2;75,7778;108,4511;11,6000;4,6853;-0,0133;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0167;-2,3100;2,3800;0;0,0514;19,4700;0;1;1;3;0;0
16;Baseline;2;75,7917;108,4511;11,6000;4,5691;-0,0137;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0171;-2,1700;2,4000;0;0,0514;19,4700;0;1;1;3;0;0
16;Baseline;2;75,8056;108,4511;11,5000;4,4422;-0,0139;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0174;-2,0400;2,4000;0;0,0514;19,4700;0;1;1;3;0;0
16;Baseline;2;75,8194;108,4511;11,5000;4,3541;-0,0141;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0176;-1,9100;2,4400;0;0,0514;19,4700;0;1;1;3;0;0
16;Baseline;2;75,8333;108,4810;11,5000;4,2793;-0,0145;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0182;-1,8700;2,4000;0;0,0513;19,5000;0;1;1;3;0;0
16;Baseline;2;75,8472;108,5254;11,5000;4,2280;-0,0150;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0188;-1,8700;2,3500;0;0,0512;19,5400;0;1;1;3;0;0
16;Baseline;2;75,8611;108,5698;11,5000;4,2179;-0,0154;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0193;-1,8800;2,3400;0;0,0511;19,5900;0;1;1;3;0;0
16;Baseline;2;75,8750;108,6142;11,5000;4,1441;-0,0157;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0197;-1,8800;2,2600;0;0,0509;19,6300;0;1;1;3;0;0
16;Baseline;2;75,8889;108,6586;11,5000;4,1044;-0,0160;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0200;-1,8900;2,2100;0;0,0508;19,6700;0;1;1;3;0;0
16;Baseline;2;75,9028;108,9069;11,5000;4,0406;-0,0144;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0179;-2,4900;1,5500;0;0,0502;19,9200;0;1;1;3;0;0
16;Baseline;2;75,9167;108,9069;11,5000;3,9984;-0,0149;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0186;-2,3700;1,6200;0;0,0502;19,9200;0;1;1;3;0;0
16;Baseline;2;75,9306;108,9069;11,5000;3,9716;-0,0154;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0192;-2,2600;1,7200;0;0,0502;19,9200;0;1;1;3;0;0
16;Baseline;2;75,9444;108,9069;11,5000;3,9238;-0,0158;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0198;-2,1400;1,7800;0;0,0502;19,9200;0;1;1;3;0;0
16;Baseline;2;75,9583;108,9069;11,5000;3,8823;-0,0162;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0203;-2,0200;1,8600;0;0,0502;19,9200;0;1;1;3;0;0
16;Baseline;2;75,9722;108,9244;11,5000;3,8741;-0,0167;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0208;-1,9600;1,9100;0;0,0502;19,9400;0;1;1;3;0;0
16;Baseline;2;75,9861;108,9688;11,5000;3,8471;-0,0173;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0216;-1,9700;1,8700;0;0,0500;19,9800;0;1;1;3;0;0
16;Baseline;2;76,0000;109,0131;11,5000;3,7719;-0,0179;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0223;-1,9800;1,7800;0;0,0499;20,0300;0;1;1;3;0;0
16;Baseline;2;76,0139;109,0575;11,5000;3,7246;-0,0184;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0230;-2,0000;1,7200;0;0,0498;20,0700;0;1;1;3;0;0
16;Baseline;2;76,0278;109,1019;11,5000;3,6806;-0,0189;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0236;-2,0200;1,6600;0;0,0497;20,1200;0;1;1;3;0;0
16;Baseline;2;76,0417;109,3622;11,5000;3,6371;-0,0173;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0217;-2,6500;0,9900;0;0,0490;20,3900;0;1;1;3;0;0
16;Baseline;2;76,0556;109,3622;11,5000;3,6284;-0,0181;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0226;-2,5400;1,0900;0;0,0490;20,3900;0;1;1;3;0;0
16;Baseline;2;76,0694;109,3622;11,5000;3,5755;-0,0188;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0235;-2,4300;1,1400;0;0,0490;20,3900;0;1;1;3;0;0
16;Baseline;2;76,0833;109,3622;11,5000;3,5407;-0,0194;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0243;-2,3300;1,2100;0;0,0490;20,3900;0;1;1;3;0;0
16;Baseline;2;76,0972;109,3622;11,5000;3,4812;-0,0200;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0250;-2,2300;1,2600;0;0,0490;20,3900;0;1;1;3;0;0
16;Baseline;2;76,1111;109,3676;11,5000;3,4551;-0,0206;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0258;-2,1400;1,3100;0;0,0490;20,3900;0;1;1;3;0;0
16;Baseline;2;76,1250;109,4119;11,5000;3,4063;-0,0215;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0269;-2,1600;1,2400;0;0,0489;20,4400;0;1;1;3;0;0
16;Baseline;2;76,1389;109,4563;11,5000;3,3567;-0,0223;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0279;-2,1800;1,1700;0;0,0488;20,4900;0;1;1;3;0;0
16;Baseline;2;76,1528;109,5007;11,5000;3,3469;-0,0231;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0288;-2,2100;1,1300;0;0,0487;20,5400;0;1;1;3;0;0
16;Baseline;2;76,1667;109,5451;11,5000;3,3128;-0,0238;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0297;-2,2300;1,0800;0;0,0486;20,5900;0;1;1;3;0;0
16;Baseline;2;76,1806;109,5894;11,5000;3,2387;-0,0244;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0305;-2,2600;0,3400;0;0,0485;20,6300;0;1;1;3;0;0
16;Baseline;2;76,1944;109,8184;11,5000;3,2239;-0,0234;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0293;-2,8000;0,4200;0;0,0479;20,8900;0;1;1;3;0;0
16;Baseline;2;76,2083;109,8184;11,5000;3,2086;-0,0243;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0304;-2,7100;0,5000;0;0,0479;20,8900;0;1;1;3;0;0
16;Baseline;2;76,2222;109,8184;11,5000;3,2188;-0,0252;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0316;-2,6100;0,6100;0;0,0479;20,8900;0;1;1;3;0;0
16;Baseline;2;76,2361;109,8184;11,5000;3,2551;-0,0261;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0326;-2,5100;0,7400;0;0,0479;20,8900;0;1;1;3;0;0
16;Baseline;2;76,2500;109,8184;11,5000;3,3009;-0,0268;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0335;-2,4200;0,8800;0;0,0479;20,8900;0;1;1;3;0;0
16;Baseline;2;76,2639;109,8549;11,5000;3,3674;-0,0278;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0347;-2,4200;0,9500;0;0,0478;20,9300;0;1;1;3;0;0
16;Baseline;2;76,2778;109,8993;11,5000;3,4347;-0,0288;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0360;-2,4400;0,9900;0;0,0477;20,9800;0;1;1;3;0;0
16;Baseline;2;76,2917;109,9436;11,5000;3,4480;-0,0297;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0371;-2,4500;0,9900;0;0,0476;21,0300;0;1;1;3;0;0
16;Baseline;2;76,3056;109,9880;11,5000;3,5247;-0,0305;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0381;-2,4700;1,0500;0;0,0474;21,0800;0;1;1;3;0;0
16;Baseline;2;76,3194;110,0324;11,5000;3,5736;-0,0313;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0391;-2,4900;1,0800;0;0,0473;21,1300;0;1;1;3;0;0
16;Baseline;2;76,3333;110,2734;11,5000;3,6091;-0,0303;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0378;-3,0300;0,5800;0;0,0467;21,4100;0;1;1;3;0;0
16;Baseline;2;76,3472;110,2734;11,5000;3,6420;-0,0312;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0390;-2,9200;0,7200;0;0,0467;21,4100;0;1;1;3;0;0
16;Baseline;2;76,3611;110,2734;11,5000;3,6638;-0,0322;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0402;-2,8200;0,8500;0;0,0467;21,4100;0;1;1;3;0;0
16;Baseline;2;76,3750;110,2734;11,5000;3,6679;-0,0330;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0413;-2,7100;0,9600;0;0,0467;21,4100;0;1;1;6;0;0
16;Baseline;2;76,3889;110,2734;11,5000;3,6798;-0,0338;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0422;-2,6000;1,0800;0;0,0467;21,4100;0;1;1;6;0;0
16;Baseline;2;76,4028;110,2977;11,5000;3,7047;-0,0347;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0434;-2,5500;1,1500;0;0,0466;21,4400;0;1;1;6;0;0
16;Baseline;2;76,4167;110,3421;11,5000;3,7235;-0,0357;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0446;-2,5600;1,1600;0;0,0465;21,4900;0;1;1;6;0;0
16;Baseline;2;76,4306;110,3865;11,5000;3,7483;-0,0366;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0458;-2,5700;1,1800;0;0,0464;21,5400;0;1;1;6;0;0
16;Baseline;2;76,4444;110,4308;11,5000;3,7722;-0,0375;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0469;-2,5700;1,1900;0;0,0463;21,5900;0;1;1;6;0;0
16;Baseline;2;76,4583;110,4752;11,5000;3,8024;-0,0383;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0478;-2,5800;1,2200;0;0,0462;21,6500;0;1;1;6;0;0
16;Baseline;2;76,4722;110,7299;11,5000;3,8539;-0,0372;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0465;-3,1400;0,7100;0;0,0455;21,9600;0;1;1;6;0;0
16;Baseline;2;76,4861;110,7299;11,5000;3,8642;-0,0382;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0477;-3,0300;0,8400;0;0,0455;21,9600;0;1;1;6;0;0
16;Baseline;2;76,5000;110,7299;11,5000;3,9110;-0,0391;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0489;-2,9100;1,0000;0;0,0455;21,9600;0;1;1;6;0;0
16;Baseline;2;76,5139;110,7299;11,5000;3,9777;-0,0399;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0499;-2,7900;1,1800;0;0,0455;21,9600;0;1;1;6;0;0
16;Baseline;2;76,5278;110,7299;11,5000;4,0271;-0,0407;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0508;-2,6700;1,3500;0;0,0455;21,9600;0;1;1;6;0;0
16;Baseline;2;76,5417;110,7404;11,5000;4,0985;-0,0414;0,0000;0,0000;0,0000;0,0000;0,0000;-0,0518;-2,5800;1,5100;0;0,0455;21,9700;0;1;1;6;0;0
