participant_id;trial_condition;trial_order;Timestamp;Trackposition;Speed_KmH;SteerAngle;CTE_Norm;Haptic_L_Norm;Haptic_R_Norm;LkaPIDError;LkaNormEffort;LkaNormCTE;CTE_Meters;B_HeadingError_Deg;W_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;TrackRadius_Meters;LKA_Engaged;LKA_Switch;MotorDir;SecTaskNum;SecTaskPressed;SecTaskIsTarget
12;HapticsAdaptive;5;52,8333;94,4017;13,9000;-0,6372;0,0600;0,0000;0,0000;0,1517;0,0000;0,0000;0,0750;-1,9200;-2,5500;1;0,0000;0,0000;0;1;1;0;0;0,0000
12;HapticsAdaptive;5;52,8472;94,3481;13,9000;-0,4428;0,0584;0,0000;0,0000;0,1517;0,0000;0,0000;0,0730;-1,9300;-2,3700;1;0,0000;0,0000;0;1;1;0;0;0,0000
12;HapticsAdaptive;5;52,8611;94,3267;13,9000;-0,2504;0,0569;0,0000;0,0000;0,1517;0,0000;0,0000;0,0711;-1,9400;-2,1900;1;0,0000;0,0000;0;1;1;0;0;0,0000
12;HapticsAdaptive;5;52,8750;94,3267;13,9000;-0,0714;0,0554;0,0000;0,0000;0,1517;0,0000;0,0000;0,0693;-1,9400;-2,0100;1;0,0000;0,0000;0;1;1;0;0;0,0000
12;HapticsAdaptive;5;52,8889;94,3267;13,9000;0,0698;0,0540;0,0000;0,0000;0,1517;0,0000;0,0000;0,0675;-1,9400;-1,8700;1;0,0000;0,0000;0;1;1;0;0;0,0000
12;HapticsAdaptive;5;52,9027;94,3267;13,9000;0,2175;0,0526;0,0000;0,0000;0,1517;0,0000;0,0000;0,0658;-1,9300;-1,7200;1;0,0000;0,0000;0;1;1;0;0;0,0000
12;HapticsAdaptive;5;52,9166;94,0801;13,9000;0,3608;0,0513;0,0000;0,0000;0,1517;0,0000;0,0000;0,0641;-1,9200;-1,5600;1;0,0000;0,0000;0;1;1;0;0;0,0000
12;HapticsAdaptive;5;52,9305;94,0265;13,9000;0,5430;0,0500;0,0000;0,0000;0,1517;0,0000;0,0000;0,0625;-1,9000;-1,3600;1;0,0000;0,0000;0;1;1;0;0;0,0000
12;HapticsAdaptive;5;52,9444;93,9729;13,9000;0,7103;0,0488;0,0000;0,0000;0,1517;0,0000;0,0000;0,0610;-1,8700;-1,1600;1;0,0000;0,0000;0;1;1;0;0;0,0000
12;HapticsAdaptive;5;52,9583;93,9193;13,9000;0,8537;0,0477;0,0000;0,0000;0,1517;0,0000;0,0000;0,0596;-1,8400;-0,9900;1;0,0000;0,0000;0;1;1;0;0;0,0000
12;HapticsAdaptive;5;52,9722;93,8705;13,9000;1,0233;0,0466;0,0000;0,0000;0,1517;0,0000;0,0000;0,0583;-1,8000;-0,7800;1;0,0000;0,0000;0;1;1;0;0;0,0000
12;HapticsAdaptive;5;52,9861;93,8705;13,9000;1,1566;0,0456;0,0000;0,0000;0,1517;0,0000;0,0000;0,0570;-1,7600;-0,6100;1;0,0000;0,0000;0;1;1;0;0;0,0000
12;HapticsAdaptive;5;53,0000;93,8705;13,9000;1,2830;0,0447;0,0000;0,0000;0,1517;0,0000;0,0000;0,0559;-1,7200;-0,4300;1;0,0000;0,0000;0;1;1;0;0;0,0000
12;HapticsAdaptive;5;53,0139;93,8705;13,9000;1,3781;0,0438;0,0000;0,0000;0,1517;0,0000;0,0000;0,0548;-1,6700;-0,2900;1;0,0000;0,0000;0;1;1;0;0;0,0000
12;HapticsAdaptive;5;53,0277;93,8705;13,9000;1,4919;0,0430;0,0000;0,0000;0,1517;0,0000;0,0000;0,0538;-1,6100;-0,1200;1;0,0000;0,0000;0;1;1;0;0;0,0000
12;HapticsAdaptive;5;53,0416;93,5976;13,9000;1,6084;0,0423;0,0000;0,0000;0,1517;0,0000;0,0000;0,0529;-1,5600;0,0500;1;0,0000;0,0000;0;1;1;0;0;0,0000
12;HapticsAdaptive;5;53,0555;93,5440;13,9000;1,6376;0,0416;0,0000;0,0000;0,1517;0,0000;0,0000;0,0521;-1,5000;0,1400;1;0,0000;0,0000;0;1;1;0;0;0,0000
12;HapticsAdaptive;5;53,0694;93,4903;13,9000;1,6448;0,0410;0,0000;0,0000;0,1517;0,0000;0,0000;0,0513;-1,4400;0,2100;1;0,0000;0,0000;0;1;1;0;0;0,0000
12;HapticsAdaptive;5;53,0833;93,4367;13,9000;1,6322;0,0404;0,0000;0,0000;0,1517;0,0000;0,0000;0,0505;-1,3800;0,2500;1;0,0000;0,0000;0;1;1;0;0;0,0000
12;HapticsAdaptive;5;53,0972;93,4147;13,9000;1,6335;0,0399;0,0000;0,0000;0,1517;0,0000;0,0000;0,0498;-1,3200;0,3100;1;0,0000;0,0000;0;1;1;0;0;0,0000
12;HapticsAdaptive;5;53,1111;93,4147;13,9000;1,6321;0,0394;0,0000;0,0000;0,1517;0,0000;0,0000;0,0492;-1,2600;0,3700;1;0,0000;0,0000;0;1;1;0;0;0,0000
12;HapticsAdaptive;5;53,1250;93,4147;13,9000;1,6321;0,0389;0,0000;0,0000;0,1517;0,0000;0,0000;0,0487;-1,2000;0,4300;1;0,0000;0,0000;0;1;1;0;0;0,0000
12;HapticsAdaptive;5;53,1389;93,4147;14,5000;1,6200;0,0386;0,0000;0,0000;0,1517;0,0000;0,0000;0,0482;-1,1400;0,4800;1;0,0000;0,0000;0;1;1;3;0;0,0000
12;HapticsAdaptive;5;53,1527;93,1662;14,5000;1,5947;0,0382;0,0000;0,0000;0,1517;0,0000;0,0000;0,0477;-1,0800;0,5100;1;0,0000;0,0000;0;1;1;3;0;0,0000
12;HapticsAdaptive;5;53,1666;93,1103;14,5000;1,5461;0,0378;0,0000;0,0000;0,1517;0,0000;0,0000;0,0472;-1,0200;0,5200;1;0,0000;0,0000;0;1;1;3;0;0,0000
12;HapticsAdaptive;5;53,1805;93,0544;14,5000;1,4770;0,0375;0,0000;0,0000;0,1517;0,0000;0,0000;0,0468;-0,9700;0,5100;1;0,0000;0,0000;0;1;1;3;0;0,0000
12;HapticsAdaptive;5;53,1944;92,9984;14,5000;1,4231;0,0372;0,0000;0,0000;0,1517;0,0000;0,0000;0,0465;-0,9100;0,5100;1;0,0000;0,0000;0;1;1;3;0;0,0000
12;HapticsAdaptive;5;53,2083;92,9584;14,5000;1,3598;0,0368;0,0000;0,0000;0,1517;0,0000;0,0000;0,0461;-0,8600;0,5000;1;0,0000;0,0000;0;1;1;3;0;0,0000
12;HapticsAdaptive;5;53,2222;92,9584;14,5000;1,3301;0,0366;0,0000;0,0000;0,1517;0,0000;0,0000;0,0457;-0,8100;0,5200;1;0,0000;0,0000;0;1;1;3;0;0,0000
12;HapticsAdaptive;5;53,2361;92,9584;14,5000;1,2886;0,0363;0,0000;0,0000;0,1517;0,0000;0,0000;0,0454;-0,7700;0,5200;1;0,0000;0,0000;0;1;1;3;0;0,0000
12;HapticsAdaptive;5;53,2500;92,9584;14,5000;1,2491;0,0361;0,0000;0,0000;0,1517;0,0000;0,0000;0,0451;-0,7200;0,5300;1;0,0000;0,0000;0;1;1;3;0;0,0000
12;HapticsAdaptive;5;53,2639;92,7187;14,5000;1,2035;0,0359;0,0000;0,0000;0,1517;0,0000;0,0000;0,0449;-0,6800;0,5300;1;0,0000;0,0000;0;1;1;3;0;0,0000
12;HapticsAdaptive;5;53,2777;92,6628;14,5000;1,1632;0,0357;0,0000;0,0000;0,1517;0,0000;0,0000;0,0446;-0,6300;0,5300;1;0,0000;0,0000;0;1;1;3;0;0,0000
12;HapticsAdaptive;5;53,2916;92,6068;14,5000;1,1552;0,0356;0,0000;0,0000;0,1517;0,0000;0,0000;0,0445;-0,5900;0,5700;1;0,0000;0,0000;0;1;1;3;0;0,0000
12;HapticsAdaptive;5;53,3055;92,5509;14,5000;1,1172;0,0355;0,0000;0,0000;0,1517;0,0000;0,0000;0,0443;-0,5500;0,5700;1;0,0000;0,0000;0;1;1;3;0;0,0000
12;HapticsAdaptive;5;53,3194;92,5021;14,5000;1,0658;0,0354;0,0000;0,0000;0,1517;0,0000;0,0000;0,0442;-0,5100;0,5600;1;0,0000;0,0000;0;1;1;3;0;0,0000
12;HapticsAdaptive;5;53,3333;92,5021;14,5000;0,9810;0,0353;0,0000;0,0000;0,1517;0,0000;0,0000;0,0441;-0,4700;0,5100;1;0,0000;0,0000;0;1;1;3;0;0,0000
12;HapticsAdaptive;5;53,3472;92,5021;14,5000;0,9268;0,0352;0,0000;0,0000;0,1517;0,0000;0,0000;0,0440;-0,4400;0,4900;1;0,0000;0,0000;0;1;1;3;0;0,0000
12;HapticsAdaptive;5;53,3611;92,5021;14,5000;0,8852;0,0351;0,0000;0,0000;0,1517;0,0000;0,0000;0,0439;-0,4000;0,4800;1;0,0000;0,0000;0;1;1;3;0;0,0000
12;HapticsAdaptive;5;53,3750;92,2712;14,5000;0,8376;0,0351;0,0000;0,0000;0,1517;0,0000;0,0000;0,0438;-0,3700;0,4600;1;0,0000;0,0000;0;1;1;3;0;0,0000
12;HapticsAdaptive;5;53,3889;92,2152;14,5000;0,7987;0,0350;0,0000;0,0000;0,1517;0,0000;0,0000;0,0438;-0,3400;0,4500;1;0,0000;0,0000;0;1;1;3;0;0,0000
12;HapticsAdaptive;5;53,4027;92,1593;14,5000;0,7592;0,0350;0,0000;0,0000;0,1517;0,0000;0,0000;0,0437;-0,3200;0,4400;1;0,0000;0,0000;0;1;1;3;0;0,0000
12;HapticsAdaptive;5;53,4166;92,1034;14,5000;0,7021;0,0350;0,0000;0,0000;0,1517;0,0000;0,0000;0,0437;-0,2900;0,4100;1;0,0000;0,0000;0;1;1;3;0;0,0000
12;HapticsAdaptive;5;53,4305;92,0478;14,5000;0,6479;0,0349;0,0000;0,0000;0,1517;0,0000;0,0000;0,0437;-0,2700;0,3800;1;0,0000;0,0000;0;1;1;3;0;0,0000
12;HapticsAdaptive;5;53,4444;92,0478;14,5000;0,6132;0,0349;0,0000;0,0000;0,1517;0,0000;0,0000;0,0437;-0,2400;0,3700;1;0,0000;0,0000;0;1;1;3;0;0,0000
12;HapticsAdaptive;5;53,4583;92,0478;14,5000;0,5823;0,0349;0,0000;0,0000;0,1517;0,0000;0,0000;0,0437;-0,2200;0,3600;1;0,0000;0,0000;0;1;1;3;0;0,0000
12;HapticsAdaptive;5;53,4722;92,0478;14,5000;0,5508;0,0349;0,0000;0,0000;0,1517;0,0000;0,0000;0,0437;-0,2000;0,3500;1;0,0000;0,0000;0;1;1;3;0;0,0000
12;HapticsAdaptive;5;53,4861;92,0478;14,5000;0,5144;0,0349;0,0000;0,0000;0,1517;0,0000;0,0000;0,0437;-0,1800;0,3300;1;0,0000;0,0000;0;1;1;3;0;0,0000
12;HapticsAdaptive;5;53,5000;91,7677;14,5000;0,4809;0,0349;0,0000;0,0000;0,1517;0,0000;0,0000;0,0437;-0,1600;0,3200;1;0,0000;0,0000;0;1;1;3;0;0,0000
12;HapticsAdaptive;5;53,5139;91,7118;14,5000;0,4260;0,0350;0,0000;0,0000;0,1517;0,0000;0,0000;0,0437;-0,1500;0,2800;1;0,0000;0,0000;0;1;1;3;0;0,0000
12;HapticsAdaptive;5;53,5277;91,6558;14,5000;0,3533;0,0350;0,0000;0,0000;0,1517;0,0000;0,0000;0,0437;-0,1300;0,2200;1;0,0000;0,0000;0;1;1;3;0;0,0000
12;HapticsAdaptive;5;53,5416;91,5999;14,5000;0,2830;0,0349;0,0000;0,0000;0,1517;0,0000;0,0000;0,0437;-0,1200;0,1600;1;0,0000;0,0000;0;1;1;3;0;0,0000
12;HapticsAdaptive;5;53,5555;91,5899;14,5000;0,1794;0,0349;0,0000;0,0000;0,1517;0,0000;0,0000;0,0436;-0,1200;0,0600;1;0,0000;0,0000;0;1;1;3;0;0,0000
12;HapticsAdaptive;5;53,5694;91,5899;14,5000;0,1037;0,0348;0,0000;0,0000;0,1517;0,0000;0,0000;0,0435;-0,1100;0,0000;1;0,0000;0,0000;0;1;1;3;0;0,0000
12;HapticsAdaptive;5;53,5833;91,5899;14,5000;0,0102;0,0347;0,0000;0,0000;0,1517;0,0000;0,0000;0,0434;-0,1100;-0,1000;1;0,0000;0,0000;0;1;1;3;0;0,0000
12;HapticsAdaptive;5;53,5972;91,5899;14,5000;-0,0738;0,0346;0,0000;0,0000;0,1517;0,0000;0,0000;0,0433;-0,1100;-0,1900;1;0,0000;0,0000;0;1;1;3;0;0,0000
12;HapticsAdaptive;5;53,6111;91,3202;14,5000;-0,1513;0,0345;0,0000;0,0000;0,1517;0,0000;0,0000;0,0431;-0,1200;-0,2700;1;0,0000;0,0000;0;1;1;3;0;0,0000
12;HapticsAdaptive;5;53,6250;91,2642;14,5000;-0,2294;0,0343;0,0000;0,0000;0,1517;0,0000;0,0000;0,0429;-0,1300;-0,3500;1;0,0000;0,0000;0;1;1;3;0;0,0000
12;HapticsAdaptive;5;53,6389;91,2083;14,5000;-0,3267;0,0341;0,0000;0,0000;0,1517;0,0000;0,0000;0,0426;-0,1400;-0,4600;1;0,0000;0,0000;0;1;1;3;0;0,0000
12;HapticsAdaptive;5;53,6527;91,1523;14,5000;-0,3959;0,0339;0,0000;0,0000;0,1517;0,0000;0,0000;0,0424;-0,1500;-0,5500;1;0,0000;0,0000;0;1;1;3;0;0,0000
12;HapticsAdaptive;5;53,6666;91,1336;14,5000;-0,4495;0,0336;0,0000;0,0000;0,1517;0,0000;0,0000;0,0421;-0,1700;-0,6200;1;0,0000;0,0000;0;1;1;3;0;0,0000
12;HapticsAdaptive;5;53,6805;91,1336;14,5000;-0,4869;0,0334;0,0000;0,0000;0,1517;0,0000;0,0000;0,0417;-0,1800;-0,6700;1;0,0000;0,0000;0;1;1;3;0;0,0000
12;HapticsAdaptive;5;53,6944;91,1336;14,5000;-0,5279;0,0331;0,0000;0,0000;0,1517;0,0000;0,0000;0,0414;-0,2000;-0,7300;1;0,0000;0,0000;0;1;1;3;0;0,0000
12;HapticsAdaptive;5;53,7083;91,1336;14,5000;-0,5552;0,0328;0,0000;0,0000;0,1517;0,0000;0,0000;0,0410;-0,2200;-0,7800;1;0,0000;0,0000;0;1;1;3;0;0,0000
12;HapticsAdaptive;5;53,7222;90,8726;14,5000;-0,5859;0,0324;0,0000;0,0000;0,1517;0,0000;0,0000;0,0406;-0,2500;-0,8300;1;0,0000;0,0000;0;1;1;3;0;0,0000
12;HapticsAdaptive;5;53,7361;90,8167;14,5000;-0,6012;0,0321;0,0000;0,0000;0,1517;0,0000;0,0000;0,0401;-0,2700;-0,8700;1;0,0000;0,0000;0;1;1;3;0;0,0000
12;HapticsAdaptive;5;53,7500;90,7608;14,5000;-0,6117;0,0317;0,0000;0,0000;0,1517;0,0000;0,0000;0,0396;-0,2900;-0,9000;1;0,0000;0,0000;0;1;1;3;0;0,0000
12;HapticsAdaptive;5;53,7639;90,7048;14,5000;-0,6147;0,0313;0,0000;0,0000;0,1517;0,0000;0,0000;0,0391;-0,3100;-0,9300;1;0,0000;0,0000;0;1;1;3;0;0,0000
12;HapticsAdaptive;5;53,7777;90,6804;14,5000;-0,6101;0,0309;0,0000;0,0000;0,1517;0,0000;0,0000;0,0386;-0,3300;-0,9400;1;0,0000;0,0000;0;1;1;3;0;0,0000
12;HapticsAdaptive;5;53,7916;90,6804;14,5000;-0,5950;0,0305;0,0000;0,0000;0,1517;0,0000;0,0000;0,0381;-0,3600;-0,9500;1;0,0000;0,0000;0;1;1;3;0;0,0000
12;HapticsAdaptive;5;53,8055;90,6804;14,5000;-0,5690;0,0300;0,0000;0,0000;0,1517;0,0000;0,0000;0,0375;-0,3800;-0,9500;1;0,0000;0,0000;0;1;1;3;0;0,0000
12;HapticsAdaptive;5;53,8194;90,6804;14,5000;-0,5530;0,0296;0,0000;0,0000;0,1517;0,0000;0,0000;0,0370;-0,4000;-0,9500;1;0,0000;0,0000;0;1;1;3;0;0,0000
12;HapticsAdaptive;5;53,8333;90,4251;14,5000;-0,5317;0,0291;0,0000;0,0000;0,1517;0,0000;0,0000;0,0364;-0,4200;-0,9500;1;0,0000;0,0000;0;1;1;3;0;0,0000
12;HapticsAdaptive;5;53,8472;90,3692;14,5000;-0,5111;0,0287;0,0000;0,0000;0,1517;0,0000;0,0000;0,0358;-0,4300;-0,9500;1;0,0000;0,0000;0;1;1;3;0;0,0000
12;HapticsAdaptive;5;53,8611;90,3132;14,5000;-0,4976;0,0282;0,0000;0,0000;0,1517;0,0000;0,0000;0,0352;-0,4500;-0,9500;1;0,0000;0,0000;0;1;1;3;0;0,0000
12;HapticsAdaptive;5;53,8750;90,2573;14,5000;-0,4682;0,0277;0,0000;0,0000;0,1517;0,0000;0,0000;0,0346;-0,4700;-0,9400;1;0,0000;0,0000;0;1;1;3;0;0,0000
12;HapticsAdaptive;5;53,8889;90,2222;14,5000;-0,4376;0,0272;0,0000;0,0000;0,1517;0,0000;0,0000;0,0340;-0,4800;-0,9200;1;0,0000;0,0000;0;1;1;3;0;0,0000
12;HapticsAdaptive;5;53,9027;90,2222;14,5000;-0,4110;0,0267;0,0000;0,0000;0,1517;0,0000;0,0000;0,0334;-0,5000;-0,9100;1;0,0000;0,0000;0;1;1;3;0;0,0000
12;HapticsAdaptive;5;53,9166;90,2222;14,5000;-0,3770;0,0263;0,0000;0,0000;0,1517;0,0000;0,0000;0,0328;-0,5100;-0,8900;1;0,0000;0,0000;0;1;1;3;0;0,0000
12;HapticsAdaptive;5;53,9305;90,2222;14,5000;-0,3475;0,0258;0,0000;0,0000;0,1517;0,0000;0,0000;0,0322;-0,5300;-0,8700;1;0,0000;0,0000;0;1;1;3;0;0,0000
12;HapticsAdaptive;5;53,9444;89,9776;14,5000;-0,3416;0,0253;0,0000;0,0000;0,1517;0,0000;0,0000;0,0316;-0,5400;-0,8800;1;0,0000;0,0000;0;1;1;3;0;0,0000
12;HapticsAdaptive;5;53,9583;89,9217;14,5000;-0,3126;0,0248;0,0000;0,0000;0,1517;0,0000;0,0000;0,0309;-0,5500;-0,8600;1;0,0000;0,0000;0;1;1;3;0;0,0000
12;HapticsAdaptive;5;53,9722;89,8657;14,5000;-0,2985;0,0242;0,0000;0,0000;0,1517;0,0000;0,0000;0,0303;-0,5600;-0,8600;1;0,0000;0,0000;0;1;1;3;0;0,0000
12;HapticsAdaptive;5;53,9861;89,8098;14,5000;-0,3052;0,0237;0,0000;0,0000;0,1517;0,0000;0,0000;0,0297;-0,5700;-0,8800;1;0,0000;0,0000;0;1;1;3;0;0,0000
12;HapticsAdaptive;5;54,0000;89,7646;14,5000;-0,3087;0,0232;0,0000;0,0000;0,1517;0,0000;0,0000;0,0290;-0,5800;-0,8900;1;0,0000;0,0000;0;1;1;3;0;0,0000
12;HapticsAdaptive;5;54,0139;89,7646;14,5000;-0,3088;0,0227;0,0000;0,0000;0,1517;0,0000;0,0000;0,0284;-0,5900;-0,9000;1;0,0000;0,0000;0;1;1;3;0;0,0000
12;HapticsAdaptive;5;54,0277;89,7646;14,5000;-0,3101;0,0221;0,0000;0,0000;0,1517;0,0000;0,0000;0,0277;-0,6000;-0,9100;1;0,0000;0,0000;0;1;1;3;0;0,0000
12;HapticsAdaptive;5;54,0416;89,7646;14,5000;-0,3147;0,0216;0,0000;0,0000;0,1517;0,0000;0,0000;0,0270;-0,6100;-0,9300;1;0,0000;0,0000;0;1;1;3;0;0,0000
12;HapticsAdaptive;5;54,0555;89,5301;14,5000;-0,3270;0,0210;0,0000;0,0000;0,1517;0,0000;0,0000;0,0263;-0,6300;-0,9500;1;0,0000;0,0000;0;1;1;3;0;0,0000
12;HapticsAdaptive;5;54,0694;89,4742;14,5000;-0,3450;0,0205;0,0000;0,0000;0,1517;0,0000;0,0000;0,0256;-0,6400;-0,9800;1;0,0000;0,0000;0;1;1;3;0;0,0000
12;HapticsAdaptive;5;54,0833;89,4182;14,5000;-0,3578;0,0199;0,0000;0,0000;0,1517;0,0000;0,0000;0,0248;-0,6500;-1,0100;1;0,0000;0,0000;0;1;1;3;0;0,0000
12;HapticsAdaptive;5;54,0972;89,3623;14,5000;-0,3608;0,0193;0,0000;0,0000;0,1517;0,0000;0,0000;0,0241;-0,6600;-1,0200;1;0,0000;0,0000;0;1;1;3;0;0,0000
12;HapticsAdaptive;5;54,1111;89,3090;14,5000;-0,3503;0,0187;0,0000;0,0000;0,1517;0,0000;0,0000;0,0233;-0,6800;-1,0300;1;0,0000;0,0000;0;1;1;3;0;0,0000
12;HapticsAdaptive;5;54,1250;89,3090;14,5000;-0,3270;0,0181;0,0000;0,0000;0,1517;0,0000;0,0000;0,0226;-0,6900;-1,0100;1;0,0000;0,0000;0;1;1;3;0;0,0000
12;HapticsAdaptive;5;54,1389;89,3090;14,5000;-0,3223;0,0174;0,0000;0,0000;0,1517;0,0000;0,0000;0,0218;-0,7000;-1,0200;1;0,0000;0,0000;0;1;1;2;0;0,0000
12;HapticsAdaptive;5;54,1527;89,3090;14,5000;-0,2972;0,0168;0,0000;0,0000;0,1517;0,0000;0,0000;0,0210;-0,7100;-1,0100;1;0,0000;0,0000;0;1;1;2;0;0,0000
12;HapticsAdaptive;5;54,1666;89,3090;14,5000;-0,2114;0,0162;0,0000;0,0000;0,1517;0,0000;0,0000;0,0203;-0,7200;-0,9300;1;0,0000;0,0000;0;1;1;2;0;0,0000
12;HapticsAdaptive;5;54,1805;89,0267;14,5000;-0,1943;0,0156;0,0000;0,0000;0,1517;0,0000;0,0000;0,0195;-0,7200;-0,9200;1;0,0000;0,0000;0;1;1;2;0;0,0000
12;HapticsAdaptive;5;54,1944;88,9708;14,5000;-0,1310;0,0150;0,0000;0,0000;0,1517;0,0000;0,0000;0,0188;-0,7300;-0,8600;1;0,0000;0,0000;0;1;1;2;0;0,0000
12;HapticsAdaptive;5;54,2083;88,9148;14,5000;-0,0304;0,0145;0,0000;0,0000;0,1517;0,0000;0,0000;0,0181;-0,7300;-0,7600;1;0,0000;0,0000;0;1;1;2;0;0,0000
12;HapticsAdaptive;5;54,2222;88,8589;14,5000;0,0842;0,0139;0,0000;0,0000;0,1517;0,0000;0,0000;0,0174;-0,7200;-0,6400;1;0,0000;0,0000;0;1;1;2;0;0,0000
12;HapticsAdaptive;5;54,2361;88,8547;14,5000;0,1984;0,0134;0,0000;0,0000;0,1517;0,0000;0,0000;0,0168;-0,7200;-0,5200;1;0,0000;0,0000;0;1;1;2;0;0,0000
12;HapticsAdaptive;5;54,2500;88,8547;14,5000;0,2623;0,0130;0,0000;0,0000;0,1517;0,0000;0,0000;0,0162;-0,7100;-0,4400;1;0,0000;0,0000;0;1;1;2;0;0,0000
12;HapticsAdaptive;5;54,2639;88,8547;14,5000;0,3268;0,0125;0,0000;0,0000;0,1517;0,0000;0,0000;0,0156;-0,7000;-0,3700;1;0,0000;0,0000;0;1;1;2;0;0,0000
12;HapticsAdaptive;5;54,2777;88,8547;14,5000;0,3777;0,0121;0,0000;0,0000;0,1517;0,0000;0,0000;0,0151;-0,6800;-0,3000;1;0,0000;0,0000;0;1;1;2;0;0,0000
12;HapticsAdaptive;5;54,2916;88,5792;14,5000;0,4340;0,0117;0,0000;0,0000;0,1517;0,0000;0,0000;0,0146;-0,6600;-0,2300;1;0,0000;0,0000;0;1;1;2;0;0,0000
12;HapticsAdaptive;5;54,3055;88,5232;14,5000;0,4628;0,0113;0,0000;0,0000;0,1517;0,0000;0,0000;0,0141;-0,6500;-0,1800;1;0,0000;0,0000;0;1;1;2;0;0,0000
12;HapticsAdaptive;5;54,3194;88,4673;14,5000;0,4818;0,0109;0,0000;0,0000;0,1517;0,0000;0,0000;0,0137;-0,6300;-0,1500;1;0,0000;0,0000;0;1;1;2;0;0,0000
12;HapticsAdaptive;5;54,3333;88,4114;14,5000;0,4809;0,0106;0,0000;0,0000;0,1517;0,0000;0,0000;0,0132;-0,6100;-0,1300;1;0,0000;0,0000;0;1;1;2;0;0,0000
12;HapticsAdaptive;5;54,3472;88,4000;14,5000;0,4841;0,0103;0,0000;0,0000;0,1517;0,0000;0,0000;0,0128;-0,5900;-0,1100;1;0,0000;0,0000;0;1;1;2;0;0,0000
12;HapticsAdaptive;5;54,3611;88,4000;14,5000;0,4798;0,0100;0,0000;0,0000;0,1517;0,0000;0,0000;0,0125;-0,5700;-0,0900;1;0,0000;0,0000;0;1;1;2;0;0,0000
12;HapticsAdaptive;5;54,3750;88,4000;14,5000;0,4690;0,0097;0,0000;0,0000;0,1517;0,0000;0,0000;0,0121;-0,5600;-0,0900;1;0,0000;0,0000;0;1;1;2;0;0,0000
12;HapticsAdaptive;5;54,3889;88,4000;14,5000;0,4446;0,0094;0,0000;0,0000;0,1517;0,0000;0,0000;0,0118;-0,5400;-0,0900;1;0,0000;0,0000;0;1;1;2;0;0,0000
12;HapticsAdaptive;5;54,4027;88,1317;14,5000;0,4228;0,0091;0,0000;0,0000;0,1517;0,0000;0,0000;0,0114;-0,5200;-0,1000;1;0,0001;0,0000;0;1;1;2;0;0,0000
12;HapticsAdaptive;5;54,4166;88,0757;14,5000;0,3954;0,0089;0,0000;0,0000;0,1517;0,0000;0,0000;0,0111;-0,5100;-0,1100;1;0,0001;0,0000;0;1;1;2;0;0,0000
12;HapticsAdaptive;5;54,4305;88,0198;14,5000;0,3918;0,0086;0,0000;0,0000;0,1517;0,0000;0,0000;0,0108;-0,4900;-0,1000;1;0,0001;0,0000;0;1;1;2;0;0,0000
12;HapticsAdaptive;5;54,4444;87,9638;14,5000;0,4172;0,0084;0,0000;0,0000;0,1517;0,0000;0,0000;0,0105;-0,4800;-0,0600;1;0,0001;0,0000;0;1;1;2;0;0,0000
12;HapticsAdaptive;5;54,4583;87,9424;14,5000;0,4278;0,0081;0,0000;0,0000;0,1517;0,0000;0,0000;0,0102;-0,4600;-0,0300;1;0,0001;0,0000;0;1;1;2;0;0,0000
12;HapticsAdaptive;5;54,4722;87,9424;14,5000;0,4772;0,0079;0,0000;0,0000;0,1517;0,0000;0,0000;0,0099;-0,4400;0,0300;1;0,0001;0,0000;0;1;1;2;0;0,0000
12;HapticsAdaptive;5;54,4861;87,9424;14,5000;0,5367;0,0077;0,0000;0,0000;0,1517;0,0000;0,0000;0,0097;-0,4200;0,1100;1;0,0001;0,0000;0;1;1;2;0;0,0000
12;HapticsAdaptive;5;54,5000;87,9424;14,5000;0,6111;0,0076;0,0000;0,0000;0,1517;0,0000;0,0000;0,0095;-0,4000;0,2100;1;0,0001;0,0000;0;1;1;2;0;0,0000
12;HapticsAdaptive;5;54,5139;87,6841;14,5000;0,6854;0,0075;0,0000;0,0000;0,1517;0,0000;0,0000;0,0094;-0,3700;0,3100;1;0,0001;0,0000;0;1;1;2;0;0,0000
12;HapticsAdaptive;5;54,5277;87,6282;14,5000;0,7473;0,0075;0,0000;0,0000;0,1517;0,0000;0,0000;0,0093;-0,3400;0,4000;1;0,0000;0,0000;0;1;1;2;0;0,0000
12;HapticsAdaptive;5;54,5416;87,5722;14,5000;0,8496;0,0075;0,0000;0,0000;0,1517;0,0000;0,0000;0,0094;-0,3100;0,5400;1;0,0000;0,0000;0;1;1;2;0;0,0000
12;HapticsAdaptive;5;54,5555;87,5163;14,5000;0,9161;0,0075;0,0000;0,0000;0,1517;0,0000;0,0000;0,0094;-0,2800;0,6400;1;0,0000;0,0000;0;1;1;2;0;0,0000
12;HapticsAdaptive;5;54,5694;87,4822;14,5000;0,9616;0,0076;0,0000;0,0000;0,1517;0,0000;0,0000;0,0096;-0,2400;0,7200;1;0,0000;0,0000;0;1;1;2;0;0,0000
12;HapticsAdaptive;5;54,5833;87,4822;14,5000;1,0204;0,0078;0,0000;0,0000;0,1517;0,0000;0,0000;0,0097;-0,2000;0,8200;1;0,0000;0,0000;0;1;1;2;0;0,0000
