# Study: LKA_Haptics | Participant: 9 | Condition: HapticsFixedCW | Init: 20260128_165542 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
participant_id;condition;trial_order;Timestamp;Trackposition;Speed_KmH;SteerAngle;Haptic_L_Norm;Haptic_R_Norm;LkaNormEffort;CTE_Meters;B_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;LKA_Engaged;LKA_Switch;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
9;HapticsFixedCW;6;56,0833;36,563;16,0;7,7371;0,0;0,0;0,0;0,1909;-2,71;0;0,0874;0;1;5;0;0
9;HapticsFixedCW;6;56,0972;36,6248;16,0;7,8143;0,0;0,0;0,0;0,1906;-2,7;0;0,0875;0;1;5;0;0
9;HapticsFixedCW;6;56,1111;36,6866;16,0;7,8813;0,0;0,0;0,0;0,1907;-2,68;0;0,0877;0;1;5;0;0
9;HapticsFixedCW;6;56,125;36,9138;16,0;7,9213;0,0;0,0;0,0;0,1944;-3,5;0;0,0881;0;1;5;0;0
9;HapticsFixedCW;6;56,1389;36,9138;16,0;7,9599;0,0;0,0;0,0;0,194;-3,17;0;0,0881;0;1;5;0;0
9;HapticsFixedCW;6;56,1528;36,9138;16,0;7,9677;0,0;0,0;0,0;0,194;-2,84;0;0,0881;0;1;5;0;0
9;HapticsFixedCW;6;56,1667;36,9416;16,0;8,0243;0,0;0,0;0,0;0,1938;-2,64;0;0,0881;0;1;5;0;0
9;HapticsFixedCW;6;56,1806;37,0035;16,0;8,0507;0,0;0,0;0,0;0,1933;-2,62;0;0,0882;0;1;5;0;0
9;HapticsFixedCW;6;56,1945;37,0653;16,0;8,0628;0,0;0,0;0,0;0,1932;-2,6;0;0,0883;0;1;5;0;0
9;HapticsFixedCW;6;56,2083;37,1271;16,0;8,0608;0,0;0,0;0,0;0,1934;-2,58;0;0,0883;0;1;5;0;0
9;HapticsFixedCW;6;56,2222;37,3718;16,0;8,0496;0,0;0,0;0,0;0,1976;-3,49;0;0,0886;0;1;5;0;0
9;HapticsFixedCW;6;56,2361;37,3718;16,0;8,0218;0,0;0,0;0,0;0,1973;-3,15;0;0,0886;0;1;5;0;0
9;HapticsFixedCW;6;56,25;37,3718;16,0;7,981;0,0;0,0;0,0;0,1973;-2,82;0;0,0886;0;1;5;0;0
9;HapticsFixedCW;6;56,2639;37,3823;16,0;7,9729;0,0;0,0;0,0;0,1975;-2,54;0;0,0886;0;1;5;0;0
9;HapticsFixedCW;6;56,2778;37,4441;16,0;7,8991;0,0;0,0;0,0;0,1969;-2,53;0;0,0886;0;1;5;0;0
9;HapticsFixedCW;6;56,2917;37,5059;16,0;7,85;0,0;0,0;0,0;0,1968;-2,52;0;0,0886;0;1;5;0;0
9;HapticsFixedCW;6;56,3056;37,5677;16,0;7,8211;0,0;0,0;0,0;0,1969;-2,51;0;0,0887;0;1;5;0;0
9;HapticsFixedCW;6;56,3195;37,8246;16,0;7,7868;0,0;0,0;0,0;0,2012;-3,49;0;0,0887;0;1;5;0;0
9;HapticsFixedCW;6;56,3333;37,8246;16,0;7,745;0,0;0,0;0,0;0,2008;-3,17;0;0,0887;0;1;6;0;0
9;HapticsFixedCW;6;56,3472;37,8246;16,0;7,7365;0,0;0,0;0,0;0,2006;-2,85;0;0,0887;0;1;6;0;0
9;HapticsFixedCW;6;56,3611;37,8246;16,0;7,6816;0,0;0,0;0,0;0,2008;-2,53;0;0,0887;0;1;6;0;0
9;HapticsFixedCW;6;56,375;37,8848;16,0;7,4381;0,0;0,0;0,0;0,2001;-2,53;0;0,0887;0;1;6;0;0
9;HapticsFixedCW;6;56,3889;37,9466;15,9;7,24;0,0;0,0;0,0;0,1995;-2,55;0;0,0887;0;1;6;0;0
9;HapticsFixedCW;6;56,4028;38,008;15,9;6,9873;0,0;0,0;0,0;0,1991;-2,57;0;0,0886;0;1;6;0;0
9;HapticsFixedCW;6;56,4167;38,2827;15,9;6,7335;0,0;0,0;0,0;0,2033;-3,69;0;0,0885;0;1;6;0;0
9;HapticsFixedCW;6;56,4306;38,2827;15,9;6,5318;0,0;0,0;0,0;0,2021;-3,42;0;0,0885;0;1;6;0;0
9;HapticsFixedCW;6;56,4445;38,2827;15,9;6,3326;0,0;0,0;0,0;0,2011;-3,16;0;0,0885;0;1;6;0;0
9;HapticsFixedCW;6;56,4583;38,2827;15,9;6,1343;0,0;0,0;0,0;0,2003;-2,91;0;0,0885;0;1;6;0;0
9;HapticsFixedCW;6;56,4722;38,323;15,9;6,0946;0,0;0,0;0,0;0,199;-2,86;0;0,0885;0;1;6;0;0
9;HapticsFixedCW;6;56,4861;38,3844;15,9;5,8012;0,0;0,0;0,0;0,1974;-2,93;0;0,0884;0;1;6;0;0
9;HapticsFixedCW;6;56,5;38,4458;15,9;5,6314;0,0;0,0;0,0;0,196;-3,01;0;0,0883;0;1;6;0;0
9;HapticsFixedCW;6;56,5139;38,5071;15,9;5,5547;0,0;0,0;0,0;0,1948;-3,09;0;0,0882;0;1;6;0;0
9;HapticsFixedCW;6;56,5278;38,7358;15,9;5,54;0,0;0,0;0,0;0,1971;-4,02;0;0,0879;0;1;6;0;0
9;HapticsFixedCW;6;56,5417;38,7358;15,9;5,5472;0,0;0,0;0,0;0,1952;-3,79;0;0,0879;0;1;6;0;0
9;HapticsFixedCW;6;56,5556;38,7358;15,9;5,5655;0,0;0,0;0,0;0,1934;-3,56;0;0,0879;0;1;6;0;0
9;HapticsFixedCW;6;56,5695;38,7604;15,9;5,5914;0,0;0,0;0,0;0,1915;-3,46;0;0,0879;0;1;6;0;0
9;HapticsFixedCW;6;56,5833;38,8217;15,9;5,5965;0,0;0,0;0,0;0,1891;-3,54;0;0,0877;0;1;6;0;0
9;HapticsFixedCW;6;56,5972;38,883;15,9;5,6371;0,0;0,0;0,0;0,1869;-3,61;0;0,0876;0;1;6;0;0
9;HapticsFixedCW;6;56,6111;38,9444;15,9;5,7045;0,0;0,0;0,0;0,185;-3,68;0;0,0875;0;1;6;0;0
9;HapticsFixedCW;6;56,625;39,1937;15,9;5,8498;0,0;0,0;0,0;0,1872;-4,69;0;0,087;0;1;6;0;0
9;HapticsFixedCW;6;56,6389;39,1937;15,9;5,9921;0,0;0,0;0,0;0,1847;-4,45;0;0,087;0;1;6;0;0
9;HapticsFixedCW;6;56,6528;39,1937;15,9;6,1195;0,0;0,0;0,0;0,1825;-4,2;0;0,087;0;1;6;0;0
9;HapticsFixedCW;6;56,6667;39,1971;15,9;6,1449;0,0;0,0;0,0;0,1805;-3,96;0;0,087;0;1;6;0;0
9;HapticsFixedCW;6;56,6806;39,2584;15,9;6,3333;0,0;0,0;0,0;0,1778;-4,0;0;0,0868;0;1;6;0;0
9;HapticsFixedCW;6;56,6945;39,3198;15,9;6,5948;0,0;0,0;0,0;0,1754;-4,04;0;0,0866;0;1;6;0;0
9;HapticsFixedCW;6;56,7083;39,3811;15,9;6,7034;0,0;0,0;0,0;0,1734;-4,06;0;0,0865;0;1;6;0;0
9;HapticsFixedCW;6;56,7222;39,6473;15,9;6,7823;0,0;0,0;0,0;0,1757;-5,1;0;0,0858;0;1;6;0;0
9;HapticsFixedCW;6;56,7361;39,6473;15,9;6,8688;0,0;0,0;0,0;0,1732;-4,82;0;0,0858;0;1;6;0;0
9;HapticsFixedCW;6;56,75;39,6473;15,9;6,9561;0,0;0,0;0,0;0,171;-4,53;0;0,0858;0;1;6;0;0
9;HapticsFixedCW;6;56,7639;39,6473;15,9;7,0432;0,0;0,0;0,0;0,1691;-4,24;0;0,0858;0;1;6;0;0
9;HapticsFixedCW;6;56,7778;39,6947;15,9;7,0825;0,0;0,0;0,0;0,1667;-4,18;0;0,0856;0;1;6;0;0
9;HapticsFixedCW;6;56,7917;39,756;15,9;7,0903;0,0;0,0;0,0;0,1643;-4,19;0;0,0854;0;1;6;0;0
9;HapticsFixedCW;6;56,8056;39,8174;15,9;7,1522;0,0;0,0;0,0;0,1622;-4,19;0;0,0852;0;1;6;0;0
9;HapticsFixedCW;6;56,8195;40,1048;15,9;7,1819;0,0;0,0;0,0;0,1648;-5,3;0;0,0843;0;1;6;0;0
9;HapticsFixedCW;6;56,8333;40,1048;15,9;7,2243;0,0;0,0;0,0;0,1622;-5,0;0;0,0843;0;1;6;0;0
9;HapticsFixedCW;6;56,8472;40,1048;15,9;7,249;0,0;0,0;0,0;0,1599;-4,7;0;0,0843;0;1;6;0;0
9;HapticsFixedCW;6;56,8611;40,1048;15,9;7,2752;0,0;0,0;0,0;0,1579;-4,4;0;0,0843;0;1;6;0;0
9;HapticsFixedCW;6;56,875;40,1304;15,9;7,3018;0,0;0,0;0,0;0,1558;-4,22;0;0,0842;0;1;6;0;0
9;HapticsFixedCW;6;56,8889;40,1918;15,9;7,3355;0,0;0,0;0,0;0,1534;-4,22;0;0,0839;0;1;6;0;0
9;HapticsFixedCW;6;56,9028;40,2532;16,0;7,3421;0,0;0,0;0,0;0,1513;-4,21;0;0,0837;0;1;6;0;0
9;HapticsFixedCW;6;56,9167;40,3149;16,0;7,365;0,0;0,0;0,0;0,1495;-4,2;0;0,0835;0;1;6;0;0
9;HapticsFixedCW;6;56,9306;40,5591;16,0;7,3952;0,0;0,0;0,0;0,1514;-5,06;0;0,0825;0;1;6;0;0
9;HapticsFixedCW;6;56,9445;40,5591;16,0;7,4102;0,0;0,0;0,0;0,1491;-4,75;0;0,0825;0;1;6;0;0
9;HapticsFixedCW;6;56,9583;40,5591;16,0;7,4214;0,0;0,0;0,0;0,1472;-4,44;0;0,0825;0;1;6;0;0
9;HapticsFixedCW;6;56,9722;40,5676;16,0;7,4237;0,0;0,0;0,0;0,1454;-4,17;0;0,0825;0;1;6;0;0
9;HapticsFixedCW;6;56,9861;40,6293;16,0;7,4266;0,0;0,0;0,0;0,143;-4,15;0;0,0822;0;1;6;0;0
9;HapticsFixedCW;6;57,0;40,6911;16,0;7,4244;0,0;0,0;0,0;0,1409;-4,13;0;0,082;0;1;6;0;0
9;HapticsFixedCW;6;57,0139;40,7529;16,0;7,4239;0,0;0,0;0,0;0,1391;-4,12;0;0,0817;0;1;6;0;0
9;HapticsFixedCW;6;57,0278;41,0159;16,0;7,4151;0,0;0,0;0,0;0,1414;-5,04;0;0,0806;0;1;6;0;0
9;HapticsFixedCW;6;57,0417;41,0159;16,0;7,3775;0,0;0,0;0,0;0,1391;-4,73;0;0,0806;0;1;6;0;0
9;HapticsFixedCW;6;57,0556;41,0159;16,0;7,3262;0,0;0,0;0,0;0,1371;-4,43;0;0,0806;0;1;6;0;0
9;HapticsFixedCW;6;57,0695;41,0159;16,0;7,2747;0,0;0,0;0,0;0,1355;-4,13;0;0,0806;0;1;6;0;0
9;HapticsFixedCW;6;57,0833;41,0667;16,0;7,2184;0,0;0,0;0,0;0,1332;-4,06;0;0,0804;0;1;6;0;0
9;HapticsFixedCW;6;57,0972;41,1285;16,0;7,1729;0,0;0,0;0,0;0,131;-4,04;0;0,0801;0;1;6;0;0
9;HapticsFixedCW;6;57,1111;41,1903;16,0;7,104;0,0;0,0;0,0;0,1291;-4,03;0;0,0798;0;1;6;0;0
9;HapticsFixedCW;6;57,125;41,4709;16,0;7,0902;0,0;0,0;0,0;0,1315;-5,02;0;0,0785;0;1;6;0;0
9;HapticsFixedCW;6;57,1389;41,4709;16,0;7,0259;0,0;0,0;0,0;0,1291;-4,73;0;0,0785;0;1;6;0;0
9;HapticsFixedCW;6;57,1528;41,4709;16,2;6,8008;0,0;0,0;0,0;0,1269;-4,44;0;0,0785;0;1;6;0;0
9;HapticsFixedCW;6;57,1667;41,4709;16,2;6,6571;0,0;0,0;0,0;0,1249;-4,16;0;0,0785;0;1;6;0;0
9;HapticsFixedCW;6;57,1806;41,5051;16,2;6,533;0,0;0,0;0,0;0,1226;-4,04;0;0,0784;0;1;6;0;0
9;HapticsFixedCW;6;57,1945;41,5676;16,2;6,3829;0,0;0,0;0,0;0,12;-4,05;0;0,0781;0;1;6;0;0
9;HapticsFixedCW;6;57,2083;41,6301;16,2;6,2503;0,0;0,0;0,0;0,1177;-4,06;0;0,0778;0;1;6;0;0
9;HapticsFixedCW;6;57,2222;41,6926;16,2;6,1223;0,0;0,0;0,0;0,1155;-4,08;0;0,0775;0;1;6;0;0
9;HapticsFixedCW;6;57,2361;41,927;16,2;6,0968;0,0;0,0;0,0;0,1167;-4,87;0;0,0764;0;1;6;0;0
9;HapticsFixedCW;6;57,25;41,927;16,2;6,0093;0,0;0,0;0,0;0,114;-4,62;0;0,0764;0;1;6;0;0
9;HapticsFixedCW;6;57,2639;41,927;16,2;5,8329;0,0;0,0;0,0;0,1114;-4,37;0;0,0764;0;1;6;0;0
9;HapticsFixedCW;6;57,2778;41,9465;16,2;5,7976;0,0;0,0;0,0;0,1088;-4,21;0;0,0763;0;1;6;0;0
9;HapticsFixedCW;6;57,2917;42,009;16,2;5,7429;0,0;0,0;0,0;0,1058;-4,24;0;0,076;0;1;6;0;0
9;HapticsFixedCW;6;57,3056;42,0715;16,2;5,7158;0,0;0,0;0,0;0,1029;-4,27;0;0,0757;0;1;6;0;0
9;HapticsFixedCW;6;57,3195;42,134;16,2;5,717;0,0;0,0;0,0;0,1003;-4,3;0;0,0754;0;1;6;0;0
9;HapticsFixedCW;6;57,3333;42,3829;16,2;5,7225;0,0;0,0;0,0;0,1012;-5,14;0;0,0742;0;1;3;0;0
9;HapticsFixedCW;6;57,3472;42,3829;16,2;5,7236;0,0;0,0;0,0;0,0981;-4,9;0;0,0742;0;1;3;0;0
9;HapticsFixedCW;6;57,3611;42,3829;16,2;5,7299;0,0;0,0;0,0;0,0952;-4,66;0;0,0742;0;1;3;0;0
9;HapticsFixedCW;6;57,375;42,3871;16,2;5,7657;0,0;0,0;0,0;0,0925;-4,43;0;0,0741;0;1;3;0;0
9;HapticsFixedCW;6;57,3889;42,4496;16,2;5,7912;0,0;0,0;0,0;0,0891;-4,45;0;0,0738;0;1;3;0;0
9;HapticsFixedCW;6;57,4028;42,5121;16,2;5,8105;0,0;0,0;0,0;0,086;-4,47;0;0,0735;0;1;3;0;0
9;HapticsFixedCW;6;57,4167;42,5745;16,2;5,8354;0,0;0,0;0,0;0,0832;-4,49;0;0,0732;0;1;3;0;0
9;HapticsFixedCW;6;57,4306;42,8378;16,2;5,8404;0,0;0,0;0,0;0,084;-5,35;0;0,0719;0;1;3;0;0
9;HapticsFixedCW;6;57,4445;42,8378;16,2;5,8565;0,0;0,0;0,0;0,0806;-5,1;0;0,0719;0;1;3;0;0
9;HapticsFixedCW;6;57,4583;42,8378;16,2;5,8814;0,0;0,0;0,0;0,0776;-4,86;0;0,0719;0;1;3;0;0
9;HapticsFixedCW;6;57,4722;42,8378;16,2;5,916;0,0;0,0;0,0;0,0749;-4,61;0;0,0719;0;1;3;0;0
9;HapticsFixedCW;6;57,4861;42,8895;16,2;5,9263;0,0;0,0;0,0;0,0715;-4,57;0;0,0717;0;1;3;0;0
9;HapticsFixedCW;6;57,5;42,9519;16,2;5,9267;0,0;0,0;0,0;0,0683;-4,58;0;0,0714;0;1;3;0;0
9;HapticsFixedCW;6;57,5139;43,0144;16,2;5,9261;0,0;0,0;0,0;0,0654;-4,59;0;0,0711;0;1;3;0;0
9;HapticsFixedCW;6;57,5278;43,2948;16,2;5,9248;0,0;0,0;0,0;0,0661;-5,47;0;0,0697;0;1;3;0;0
9;HapticsFixedCW;6;57,5417;43,2948;16,2;5,9409;0,0;0,0;0,0;0,0627;-5,23;0;0,0697;0;1;3;0;0
9;HapticsFixedCW;6;57,5556;43,2948;16,2;5,944;0,0;0,0;0,0;0,0595;-4,98;0;0,0697;0;1;3;0;0
9;HapticsFixedCW;6;57,5695;43,2948;16,2;5,9691;0,0;0,0;0,0;0,0567;-4,73;0;0,0697;0;1;3;0;0
9;HapticsFixedCW;6;57,5833;43,3287;16,2;6,0104;0,0;0,0;0,0;0,0536;-4,61;0;0,0695;0;1;3;0;0
9;HapticsFixedCW;6;57,5972;43,3911;16,2;6,1414;0,0;0,0;0,0;0,0504;-4,6;0;0,0692;0;1;3;0;0
9;HapticsFixedCW;6;57,6111;43,4536;16,2;6,2984;0,0;0,0;0,0;0,0475;-4,58;0;0,0689;0;1;3;0;0
9;HapticsFixedCW;6;57,625;43,5161;16,2;6,48;0,0;0,0;0,0;0,045;-4,55;0;0,0686;0;1;3;0;0
9;HapticsFixedCW;6;57,6389;43,7479;16,2;6,7308;0,0;0,0;0,0;0,0456;-5,18;0;0,0675;0;1;3;0;0
9;HapticsFixedCW;6;57,6528;43,7479;16,2;6,9559;0,0;0,0;0,0;0,0429;-4,89;0;0,0675;0;1;3;0;0
9;HapticsFixedCW;6;57,6667;43,7479;16,2;7,0009;0,0;0,0;0,0;0,0406;-4,59;0;0,0675;0;1;3;0;0
9;HapticsFixedCW;6;57,6806;43,7675;16,2;7,4513;0,0;0,0;0,0;0,0385;-4,36;0;0,0674;0;1;3;0;0
9;HapticsFixedCW;6;57,6945;43,83;16,2;7,7465;0,0;0,0;0,0;0,0362;-4,27;0;0,0672;0;1;3;0;0
9;HapticsFixedCW;6;57,7083;43,8926;16,2;7,9928;0,0;0,0;0,0;0,0344;-4,17;0;0,0669;0;1;3;0;0
9;HapticsFixedCW;6;57,7222;43,9552;16,2;8,2321;0,0;0,0;0,0;0,0331;-4,06;0;0,0666;0;1;3;0;0
9;HapticsFixedCW;6;57,7361;44,2065;16,2;8,4311;0,0;0,0;0,0;0,035;-4,67;0;0,0654;0;1;3;0;0
9;HapticsFixedCW;6;57,75;44,2065;16,2;8,4708;0,0;0,0;0,0;0,0336;-4,31;0;0,0654;0;1;3;0;0
9;HapticsFixedCW;6;57,7639;44,2065;16,2;8,6359;0,0;0,0;0,0;0,0326;-3,95;0;0,0654;0;1;3;0;0
9;HapticsFixedCW;6;57,7778;44,2065;16,2;8,7855;0,0;0,0;0,0;0,0321;-3,58;0;0,0654;0;1;3;0;0
9;HapticsFixedCW;6;57,7917;44,2691;16,2;8,8802;0,0;0,0;0,0;0,0311;-3,44;0;0,0652;0;1;3;0;0
9;HapticsFixedCW;6;57,8056;44,3317;16,2;8,8519;0,0;0,0;0,0;0,0305;-3,3;0;0,0649;0;1;3;0;0
9;HapticsFixedCW;6;57,8195;44,3943;16,2;8,8051;0,0;0,0;0,0;0,0303;-3,16;0;0,0646;0;1;3;0;0
9;HapticsFixedCW;6;57,8333;44,6612;16,2;8,7771;0,0;0,0;0,0;0,0335;-3,77;0;0,0634;0;1;3;0;0
9;HapticsFixedCW;6;57,8472;44,6612;16,2;8,7638;0,0;0,0;0,0;0,0332;-3,4;0;0,0634;0;1;3;0;0
9;HapticsFixedCW;6;57,8611;44,6612;16,2;8,7311;0,0;0,0;0,0;0,0332;-3,04;0;0,0634;0;1;3;0;0
9;HapticsFixedCW;6;57,875;44,6612;16,2;8,7244;0,0;0,0;0,0;0,0337;-2,67;0;0,0634;0;1;3;0;0
9;HapticsFixedCW;6;57,8889;44,7083;16,2;8,5716;0,0;0,0;0,0;0,0338;-2,48;0;0,0632;0;1;3;0;0
9;HapticsFixedCW;6;57,9028;44,7709;16,2;8,541;0,0;0,0;0,0;0,034;-2,35;0;0,063;0;1;3;0;0
9;HapticsFixedCW;6;57,9167;44,8335;16,2;8,3591;0,0;0,0;0,0;0,0346;-2,22;0;0,0627;0;1;3;0;0
9;HapticsFixedCW;6;57,9306;45,1172;16,2;8,2197;0,0;0,0;0,0;0,0386;-2,89;0;0,0616;0;1;3;0;0
9;HapticsFixedCW;6;57,9445;45,1172;16,2;8,0864;0,0;0,0;0,0;0,0389;-2,55;0;0,0616;0;1;3;0;0
9;HapticsFixedCW;6;57,9583;45,1172;16,2;7,9835;0,0;0,0;0,0;0,0396;-2,22;0;0,0616;0;1;3;0;0
9;HapticsFixedCW;6;57,9722;45,1172;16,2;7,9184;0,0;0,0;0,0;0,0406;-1,89;0;0,0616;0;1;3;0;0
9;HapticsFixedCW;6;57,9861;45,1475;16,2;7,9055;0,0;0,0;0,0;0,0415;-1,66;0;0,0615;0;1;3;0;0
9;HapticsFixedCW;6;58,0;45,21;16,2;7,7321;0,0;0,0;0,0;0,0423;-1,55;0;0,0612;0;1;3;0;0
9;HapticsFixedCW;6;58,0139;45,2726;16,2;7,6491;0,0;0,0;0,0;0,0434;-1,45;0;0,061;0;1;3;0;0
9;HapticsFixedCW;6;58,0278;45,3352;16,2;7,5532;0,0;0,0;0,0;0,0448;-1,35;0;0,0607;0;1;3;0;0
9;HapticsFixedCW;6;58,0417;45,5743;16,2;7,4752;0,0;0,0;0,0;0,0489;-1,87;0;0,0598;0;1;3;0;0
9;HapticsFixedCW;6;58,0556;45,5743;16,2;7,4596;0,0;0,0;0,0;0,0501;-1,55;0;0,0598;0;1;3;0;0
9;HapticsFixedCW;6;58,0695;45,5743;16,2;7,3459;0,0;0,0;0,0;0,0516;-1,25;0;0,0598;0;1;3;0;0
9;HapticsFixedCW;6;58,0833;45,5867;16,2;7,2569;0,0;0,0;0,0;0,0532;-0,98;0;0,0598;0;1;3;0;0
9;HapticsFixedCW;6;58,0972;45,6493;16,2;7,2392;0,0;0,0;0,0;0,0545;-0,89;0;0,0596;0;1;3;0;0
9;HapticsFixedCW;6;58,1111;45,7118;16,2;7,1704;0,0;0,0;0,0;0,056;-0,8;0;0,0594;0;1;3;0;0
9;HapticsFixedCW;6;58,125;45,7744;16,2;7,0089;0,0;0,0;0,0;0,0579;-0,72;0;0,0592;0;1;3;0;0
9;HapticsFixedCW;6;58,1389;46,0271;16,2;6,9013;0,0;0,0;0,0;0,0625;-1,29;0;0,0583;0;1;3;0;0
9;HapticsFixedCW;6;58,1528;46,0271;16,6;6,776;0,0;0,0;0,0;0,0641;-0,99;0;0,0583;0;1;3;0;0
9;HapticsFixedCW;6;58,1667;46,0271;16,6;6,6167;0,0;0,0;0,0;0,0659;-0,71;0;0,0583;0;1;3;0;0
9;HapticsFixedCW;6;58,1806;46,0293;16,6;6,431;0,0;0,0;0,0;0,0679;-0,44;0;0,0583;0;1;3;0;0
9;HapticsFixedCW;6;58,1945;46,0934;16,6;6,3939;0,0;0,0;0,0;0,0694;-0,38;0;0,0581;0;1;3;0;0
9;HapticsFixedCW;6;58,2083;46,1575;16,6;6,2688;0,0;0,0;0,0;0,0712;-0,32;0;0,0579;0;1;3;0;0
9;HapticsFixedCW;6;58,2222;46,2216;16,6;6,1211;0,0;0,0;0,0;0,0732;-0,27;0;0,0578;0;1;3;0;0
9;HapticsFixedCW;6;58,2361;46,4855;16,6;5,8584;0,0;0,0;0,0;0,078;-0,89;0;0,057;0;1;3;0;0
9;HapticsFixedCW;6;58,25;46,4855;16,6;5,6736;0,0;0,0;0,0;0,0795;-0,65;0;0,057;0;1;3;0;0
9;HapticsFixedCW;6;58,2639;46,4855;16,6;5,5195;0,0;0,0;0,0;0,0812;-0,41;0;0,057;0;1;3;0;0
9;HapticsFixedCW;6;58,2778;46,4855;16,6;5,3644;0,0;0,0;0,0;0,0832;-0,18;0;0,057;0;1;3;0;0
9;HapticsFixedCW;6;58,2917;46,544;16,6;5,2374;0,0;0,0;0,0;0,0845;-0,14;0;0,0569;0;1;3;0;0
9;HapticsFixedCW;6;58,3056;46,608;16,6;5,212;0,0;0,0;0,0;0,0861;-0,13;0;0,0567;0;1;3;0;0
9;HapticsFixedCW;6;58,3195;46,6721;16,6;5,1073;0,0;0,0;0,0;0,0878;-0,11;0;0,0566;0;1;3;0;0
9;HapticsFixedCW;6;58,3333;46,9424;16,6;5,0149;0,0;0,0;0,0;0,0924;-0,77;0;0,0559;0;1;3;0;0
9;HapticsFixedCW;6;58,3472;46,9424;16,6;4,8365;0,0;0,0;0,0;0,0937;-0,57;0;0,0559;0;1;7;0;0
9;HapticsFixedCW;6;58,3611;46,9424;16,6;4,8009;0,0;0,0;0,0;0,0952;-0,36;0;0,0559;0;1;7;0;0
9;HapticsFixedCW;6;58,375;46,9424;16,6;4,6114;0,0;0,0;0,0;0,0968;-0,16;0;0,0559;0;1;7;0;0
9;HapticsFixedCW;6;58,3889;46,9948;16,6;4,4982;0,0;0,0;0,0;0,098;-0,13;0;0,0558;0;1;7;0;0
9;HapticsFixedCW;6;58,4028;47,0588;16,6;4,3473;0,0;0,0;0,0;0,0991;-0,15;0;0,0557;0;1;7;0;0
9;HapticsFixedCW;6;58,4167;47,1229;16,6;4,3171;0,0;0,0;0,0;0,1005;-0,17;0;0,0556;0;1;7;0;0
9;HapticsFixedCW;6;58,4306;47,3957;16,6;4,1983;0,0;0,0;0,0;0,1046;-0,86;0;0,0552;0;1;7;0;0
9;HapticsFixedCW;6;58,4445;47,3957;16,6;4,072;0,0;0,0;0,0;0,1054;-0,68;0;0,0552;0;1;7;0;0
9;HapticsFixedCW;6;58,4583;47,3957;16,6;3,8288;0,0;0,0;0,0;0,1064;-0,52;0;0,0552;0;1;7;0;0
9;HapticsFixedCW;6;58,4722;47,3957;16,6;3,6842;0,0;0,0;0,0;0,1074;-0,36;0;0,0552;0;1;7;0;0
9;HapticsFixedCW;6;58,4861;47,4458;16,6;3,5744;0,0;0,0;0,0;0,108;-0,37;0;0,0551;0;1;7;0;0
9;HapticsFixedCW;6;58,5;47,5099;16,6;3,5525;0,0;0,0;0,0;0,1085;-0,41;0;0,0551;0;1;7;0;0
9;HapticsFixedCW;6;58,5139;47,5739;16,6;3,4795;0,0;0,0;0,0;0,1092;-0,47;0;0,0551;0;1;7;0;0
9;HapticsFixedCW;6;58,5278;47,8512;16,6;3,3781;0,0;0,0;0,0;0,1127;-1,2;0;0,0549;0;1;7;0;0
9;HapticsFixedCW;6;58,5417;47,8512;16,6;3,3052;0,0;0,0;0,0;0,1128;-1,05;0;0,0549;0;1;7;0;0
9;HapticsFixedCW;6;58,5556;47,8512;16,6;3,2466;0,0;0,0;0,0;0,1131;-0,91;0;0,0549;0;1;7;0;0
9;HapticsFixedCW;6;58,5695;47,8512;16,6;3,2074;0,0;0,0;0,0;0,1135;-0,78;0;0,0549;0;1;7;0;0
9;HapticsFixedCW;6;58,5833;47,897;16,6;3,1996;0,0;0,0;0,0;0,1135;-0,78;0;0,0549;0;1;7;0;0
9;HapticsFixedCW;6;58,5972;47,9611;16,6;3,198;0,0;0,0;0,0;0,1134;-0,85;0;0,0549;0;1;7;0;0
9;HapticsFixedCW;6;58,6111;48,0251;16,6;3,1976;0,0;0,0;0,0;0,1134;-0,91;0;0,0549;0;1;7;0;0
9;HapticsFixedCW;6;58,625;48,3099;16,6;3,2063;0,0;0,0;0,0;0,1164;-1,67;0;0,0551;0;1;7;0;0
9;HapticsFixedCW;6;58,6389;48,3099;16,6;3,2357;0,0;0,0;0,0;0,116;-1,53;0;0,0551;0;1;7;0;0
9;HapticsFixedCW;6;58,6528;48,3099;16,6;3,2852;0,0;0,0;0,0;0,1157;-1,39;0;0,0551;0;1;7;0;0
9;HapticsFixedCW;6;58,6667;48,3099;16,6;3,3859;0,0;0,0;0,0;0,1156;-1,25;0;0,0551;0;1;7;0;0
9;HapticsFixedCW;6;58,6806;48,3483;16,6;3,4708;0,0;0,0;0,0;0,1153;-1,22;0;0,0552;0;1;7;0;0
9;HapticsFixedCW;6;58,6945;48,4124;16,6;3,5668;0,0;0,0;0,0;0,1148;-1,27;0;0,0554;0;1;7;0;0
9;HapticsFixedCW;6;58,7083;48,4765;16,6;3,6827;0,0;0,0;0,0;0,1146;-1,32;0;0,0555;0;1;7;0;0
9;HapticsFixedCW;6;58,7222;48,7671;16,6;3,8643;0,0;0,0;0,0;0,1175;-2,08;0;0,0563;0;1;7;0;0
