# Study: LKA_Haptics | Participant: 5 | Condition: BaselineCC | Init: 20260128_105450 | Roadwidth_halfmeters: 1.25 | LKA_deadzone: 0.4 | Min_Vib_Pecentage: 0.2 | Max_Vib_Percentage: 0.4
participant_id;condition;trial_order;Timestamp;Trackposition;Speed_KmH;SteerAngle;Haptic_L_Norm;Haptic_R_Norm;LkaNormEffort;CTE_Meters;B_HeadingError_Deg;IsOnStraight;TrackCurvature_1/Meters;LKA_Engaged;LKA_Switch;SecTaskNum;SecTaskIsTarget;SecTaskPressed 
5;BaselineCC;4;86,9305;8,6501;10,8;-6,3193;0,0;0,0;0,2951;0,7213;1,75;0;0,0561;1;1;7;0;0
5;BaselineCC;4;86,9444;8,6501;10,8;-6,3842;0,0;0,0;0,2944;0,7208;1,57;0;0,0561;1;1;7;0;0
5;BaselineCC;4;86,9583;8,6501;10,8;-6,4298;0,0;0,0;0,2935;0,7201;1,39;0;0,0561;1;1;7;0;0
5;BaselineCC;4;86,9722;8,6501;10,8;-6,455;0,0;0,0;0,2924;0,7193;1,21;0;0,0561;1;1;7;0;0
5;BaselineCC;4;86,9861;8,6501;10,8;-6,4807;0,0;0,0;0,2911;0,7183;1,03;0;0,0561;1;1;7;0;0
5;BaselineCC;4;87,0;8,6501;10,8;-6,4967;0,0;0,0;0,2897;0,7173;0,85;0;0,0561;1;1;7;0;0
5;BaselineCC;4;87,0139;8,4153;10,8;-6,487;0,0;0,0;0,2922;0,7191;1,44;0;0,0574;1;1;7;0;0
5;BaselineCC;4;87,0278;8,3736;10,8;-6,4853;0,0;0,0;0,2911;0,7183;1,4;0;0,0577;1;1;7;0;0
5;BaselineCC;4;87,0416;8,3319;10,8;-6,4027;0,0;0,0;0,2899;0,7174;1,36;0;0,0579;1;1;7;0;0
5;BaselineCC;4;87,0555;8,2902;10,8;-6,1029;0,0;0,0;0,2886;0,7164;1,32;0;0,0581;1;1;7;0;0
5;BaselineCC;4;87,0694;8,2485;10,8;-5,954;0,0;0,0;0,2872;0,7154;1,3;0;0,0584;1;1;7;0;0
5;BaselineCC;4;87,0833;8,2069;10,8;-5,8338;0,0;0,0;0,2857;0,7143;1,27;0;0,0586;1;1;7;0;0
5;BaselineCC;4;87,0972;8,1938;10,8;-5,7617;0,0;0,0;0,2845;0,7134;1,15;0;0,0587;1;1;7;0;0
5;BaselineCC;4;87,1111;8,1938;10,8;-5,7473;0,0;0,0;0,2835;0,7126;0,99;0;0,0587;1;1;7;0;0
5;BaselineCC;4;87,125;8,1938;10,6;-5,6888;0,0;0,0;0,2824;0,7118;0,84;0;0,0587;1;1;7;0;0
5;BaselineCC;4;87,1389;8,1938;10,6;-5,5532;0,0;0,0;0,2811;0,7108;0,69;0;0,0587;1;1;7;0;0
5;BaselineCC;4;87,1528;8,1938;10,6;-5,4397;0,0;0,0;0,2797;0,7098;0,54;0;0,0587;1;1;7;0;0
5;BaselineCC;4;87,1666;8,1938;10,6;-5,3308;0,0;0,0;0,2782;0,7087;0,39;0;0,0587;1;1;7;0;0
5;BaselineCC;4;87,1805;7,9373;10,6;-5,2806;0,0;0,0;0,2814;0,711;1,15;0;0,062;1;1;7;0;0
5;BaselineCC;4;87,1944;7,8964;10,6;-5,2266;0,0;0,0;0,2804;0,7103;1,15;0;0,0625;1;1;7;0;0
5;BaselineCC;4;87,2083;7,8554;10,6;-5,2131;0,0;0,0;0,2794;0,7095;1,15;0;0,063;1;1;7;0;0
5;BaselineCC;4;87,2222;7,8145;10,6;-5,2027;0,0;0,0;0,2781;0,7086;1,15;0;0,0635;1;1;7;0;0
5;BaselineCC;4;87,2361;7,7736;10,6;-5,2006;0,0;0,0;0,2768;0,7076;1,16;0;0,0641;1;1;7;0;0
5;BaselineCC;4;87,25;7,7375;10,6;-5,1888;0,0;0,0;0,2753;0,7065;1,14;0;0,0645;1;1;7;0;0
5;BaselineCC;4;87,2639;7,7375;10,6;-5,1902;0,0;0,0;0,2745;0,7059;1,0;0;0,0645;1;1;7;0;0
5;BaselineCC;4;87,2778;7,7375;10,6;-5,1742;0,0;0,0;0,2735;0,7052;0,86;0;0,0645;1;1;7;0;0
5;BaselineCC;4;87,2916;7,7375;10,6;-5,1154;0,0;0,0;0,2725;0,7044;0,72;0;0,0645;1;1;7;0;0
5;BaselineCC;4;87,3055;7,7375;10,6;-4,9961;0,0;0,0;0,2713;0,7035;0,58;0;0,0645;1;1;7;0;0
5;BaselineCC;4;87,3194;7,7375;10,6;-4,8117;0,0;0,0;0,2701;0,7026;0,45;0;0,0645;1;1;7;0;0
5;BaselineCC;4;87,3333;7,5081;10,6;-4,6118;0,0;0,0;0,2736;0,7052;1,26;0;0,0728;1;1;7;0;0
5;BaselineCC;4;87,3472;7,4671;10,6;-4,5718;0,0;0,0;0,2731;0,7048;1,3;0;0,0743;1;1;7;0;0
5;BaselineCC;4;87,3611;7,4262;10,6;-4,429;0,0;0,0;0,2724;0,7043;1,35;0;0,0757;1;1;7;0;0
5;BaselineCC;4;87,375;7,3853;10,6;-4,0882;0,0;0,0;0,2718;0,7039;1,4;0;0,0772;1;1;7;0;0
5;BaselineCC;4;87,3889;7,3444;10,7;-4,0235;0,0;0,0;0,2711;0,7033;1,46;0;0,0787;1;1;7;0;0
5;BaselineCC;4;87,4028;7,3031;10,7;-4,0181;0,0;0,0;0,2703;0,7027;1,51;0;0,0802;1;1;7;0;0
5;BaselineCC;4;87,4166;7,2898;10,7;-4,0327;0,0;0,0;0,2699;0,7025;1,46;0;0,0807;1;1;7;0;0
5;BaselineCC;4;87,4305;7,2898;10,7;-4,0357;0,0;0,0;0,2698;0,7024;1,35;0;0,0807;1;1;7;0;0
5;BaselineCC;4;87,4444;7,2898;10,7;-4,0378;0,0;0,0;0,2696;0,7022;1,24;0;0,0807;1;1;7;0;0
5;BaselineCC;4;87,4583;7,2898;10,7;-4,0229;0,0;0,0;0,2693;0,702;1,13;0;0,0807;1;1;7;0;0
5;BaselineCC;4;87,4722;7,2898;10,7;-3,9738;0,0;0,0;0,2689;0,7017;1,02;0;0,0807;1;1;7;0;0
5;BaselineCC;4;87,4861;7,2898;10,7;-3,9347;0,0;0,0;0,2684;0,7013;0,91;0;0,0807;1;1;7;0;0
5;BaselineCC;4;87,5;7,0423;10,7;-3,9078;0,0;0,0;0,2759;0,7069;2,62;0;0,0378;1;1;7;0;0
5;BaselineCC;4;87,5139;7,001;10,7;-3,8788;0,0;0,0;0,2765;0,7074;2,82;0;0,0306;1;1;7;0;0
5;BaselineCC;4;87,5278;6,9597;10,7;-3,8741;0,0;0,0;0,2769;0,7077;3,01;0;0,0235;1;1;7;0;0
5;BaselineCC;4;87,5416;6,9184;10,7;-3,8685;0,0;0,0;0,2772;0,7079;3,21;0;0,0163;1;1;7;0;0
5;BaselineCC;4;87,5555;6,8771;10,7;-3,8678;0,0;0,0;0,2774;0,7081;3,41;0;0,0091;1;1;7;0;0
5;BaselineCC;4;87,5694;6,8386;10,7;-3,8693;0,0;0,0;0,2776;0,7082;3,59;0;0,0025;1;1;7;0;0
5;BaselineCC;4;87,5833;6,8386;10,7;-3,89;0,0;0,0;0,2796;0,7097;3,48;0;0,0025;1;1;7;0;0
5;BaselineCC;4;87,5972;6,8386;10,7;-3,9248;0,0;0,0;0,2815;0,7111;3,37;0;0,0025;1;1;7;0;0
5;BaselineCC;4;87,6111;6,8386;10,7;-3,9456;0,0;0,0;0,2833;0,7124;3,26;0;0,0025;1;1;7;0;0
5;BaselineCC;4;87,625;6,8386;10,7;-3,957;0,0;0,0;0,2849;0,7137;3,15;0;0,0025;1;1;7;0;0
5;BaselineCC;4;87,6389;6,8386;10,7;-4,0136;0,0;0,0;0,2865;0,7148;3,04;0;0,0025;1;1;7;0;0
5;BaselineCC;4;87,6528;6,8386;10,7;-4,0874;0,0;0,0;0,2879;0,7159;2,93;0;0,0025;1;1;7;0;0
5;BaselineCC;4;87,6666;6,5711;10,7;-4,102;0,0;0,0;0,2892;0,7169;2,82;0;0,001;1;1;2;0;0
5;BaselineCC;4;87,6805;6,5299;10,7;-4,1941;0,0;0,0;0,2903;0,7177;2,7;0;0,0008;1;1;2;0;0
5;BaselineCC;4;87,6944;6,4886;10,7;-4,3596;0,0;0,0;0,2913;0,7185;2,58;1;0,0006;1;1;2;0;0
5;BaselineCC;4;87,7083;6,4473;10,7;-4,4442;0,0;0,0;0,2921;0,7191;2,46;1;0,0004;1;1;2;0;0
5;BaselineCC;4;87,7222;6,406;10,7;-4,5217;0,0;0,0;0,2928;0,7196;2,34;1;0,0001;1;1;2;0;0
5;BaselineCC;4;87,7361;6,3822;10,7;-4,581;0,0;0,0;0,2934;0,72;2,21;1;0,0;1;1;2;0;0
5;BaselineCC;4;87,75;6,3822;10,7;-4,5928;0,0;0,0;0,2938;0,7203;2,09;1;0,0;1;1;2;0;0
5;BaselineCC;4;87,7639;6,3822;10,7;-4,6114;0,0;0,0;0,2941;0,7206;1,96;1;0,0;1;1;2;0;0
5;BaselineCC;4;87,7778;6,3822;10,7;-4,6717;0,0;0,0;0,2942;0,7207;1,83;1;0,0;1;1;2;0;0
5;BaselineCC;4;87,7916;6,3822;10,7;-4,7431;0,0;0,0;0,2942;0,7207;1,7;1;0,0;1;1;2;0;0
5;BaselineCC;4;87,8055;6,3822;10,7;-4,8054;0,0;0,0;0,2941;0,7206;1,57;1;0,0;1;1;2;0;0
5;BaselineCC;4;87,8194;6,1169;10,7;-4,8283;0,0;0,0;0,2938;0,7203;1,44;1;0,0;1;1;2;0;0
5;BaselineCC;4;87,8333;6,0756;10,7;-4,8607;0,0;0,0;0,2934;0,72;1,3;1;0,0001;1;1;2;0;0
5;BaselineCC;4;87,8472;6,0343;10,7;-4,8972;0,0;0,0;0,2928;0,7196;1,17;1;0,0001;1;1;2;0;0
5;BaselineCC;4;87,8611;5,993;10,7;-4,9501;0,0;0,0;0,2921;0,7191;1,03;1;0,0001;1;1;2;0;0
5;BaselineCC;4;87,875;5,9517;10,7;-4,9607;0,0;0,0;0,2912;0,7184;0,9;1;0,0001;1;1;2;0;0
5;BaselineCC;4;87,8889;5,9257;10,8;-5,0255;0,0;0,0;0,2902;0,7176;0,76;1;0,0001;1;1;2;0;0
5;BaselineCC;4;87,9028;5,9257;10,8;-5,0871;0,0;0,0;0,289;0,7168;0,62;1;0,0001;1;1;2;0;0
5;BaselineCC;4;87,9166;5,9257;10,8;-5,1863;0,0;0,0;0,2877;0,7157;0,47;1;0,0001;1;1;2;0;0
5;BaselineCC;4;87,9305;5,9257;10,8;-5,2199;0,0;0,0;0,2862;0,7146;0,33;1;0,0001;1;1;2;0;0
5;BaselineCC;4;87,9444;5,9257;10,8;-5,219;0,0;0,0;0,2845;0,7134;0,18;1;0,0001;1;1;2;0;0
5;BaselineCC;4;87,9583;5,9257;10,8;-5,1999;0,0;0,0;0,2827;0,712;0,03;1;0,0001;1;1;2;0;0
5;BaselineCC;4;87,9722;5,6603;10,8;-5,0973;0,0;0,0;0,2809;0,7106;-0,1;1;0,0;1;1;2;0;0
5;BaselineCC;4;87,9861;5,6187;10,8;-5,0768;0,0;0,0;0,2788;0,7091;-0,24;1;0,0;1;1;2;0;0
5;BaselineCC;4;88,0;5,577;10,8;-4,9877;0,0;0,0;0,2767;0,7075;-0,38;1;0,0;1;1;2;0;0
5;BaselineCC;4;88,0139;5,5354;10,8;-4,7187;0,0;0,0;0,2746;0,7059;-0,51;1;0,0;1;1;2;0;0
5;BaselineCC;4;88,0278;5,4937;10,8;-4,5805;0,0;0,0;0,2723;0,7042;-0,64;1;0,0;1;1;2;0;0
5;BaselineCC;4;88,0416;5,4702;10,8;-4,4423;0,0;0,0;0,27;0,7025;-0,77;1;0,0;1;1;2;0;0
5;BaselineCC;4;88,0555;5,4702;10,8;-4,3132;0,0;0,0;0,2676;0,7007;-0,88;1;0,0;1;1;2;0;0
5;BaselineCC;4;88,0694;5,4702;10,8;-4,2871;0,0;0,0;0,2652;0,6989;-1,0;1;0,0;1;1;2;0;0
5;BaselineCC;4;88,0833;5,4702;10,8;-4,216;0,0;0,0;0,2626;0,697;-1,12;1;0,0;1;1;2;0;0
5;BaselineCC;4;88,0972;5,4702;10,8;-4,1348;0,0;0,0;0,26;0,695;-1,24;1;0,0;1;1;2;0;0
5;BaselineCC;4;88,1111;5,4702;10,8;-4,0463;0,0;0,0;0,2573;0,6929;-1,35;1;0,0;1;1;2;0;0
5;BaselineCC;4;88,125;5,2023;10,8;-4,0038;0,0;0,0;0,2545;0,6908;-1,46;1;0,0;1;1;2;0;0
5;BaselineCC;4;88,1389;5,1606;10,8;-3,9784;0,0;0,0;0,2516;0,6887;-1,57;1;0,0;1;1;2;0;0
5;BaselineCC;4;88,1528;5,119;10,8;-3,9551;0,0;0,0;0,2485;0,6864;-1,68;1;0,0;1;1;2;0;0
5;BaselineCC;4;88,1666;5,0774;10,8;-3,9329;0,0;0,0;0,2454;0,6841;-1,79;1;0,0;1;1;2;0;0
5;BaselineCC;4;88,1805;5,0358;10,8;-3,8814;0,0;0,0;0,2422;0,6817;-1,89;1;0,0;1;1;2;0;0
5;BaselineCC;4;88,1944;5,0127;10,8;-3,8709;0,0;0,0;0,239;0,6792;-2,0;1;0,0;1;1;2;0;0
5;BaselineCC;4;88,2083;5,0127;10,8;-3,7891;0,0;0,0;0,2356;0,6767;-2,11;1;0,0;1;1;2;0;0
5;BaselineCC;4;88,2222;5,0127;10,8;-3,6779;0,0;0,0;0,2322;0,6741;-2,21;1;0,0;1;1;2;0;0
5;BaselineCC;4;88,2361;5,0127;10,8;-3,3552;0,0;0,0;0,2288;0,6716;-2,3;1;0,0;1;1;2;0;0
5;BaselineCC;4;88,25;5,0127;10,8;-3,1348;0,0;0,0;0,2254;0,669;-2,39;1;0,0;1;1;2;0;0
5;BaselineCC;4;88,2639;5,0127;10,8;-2,931;0,0;0,0;0,222;0,6665;-2,47;1;0,0;1;1;2;0;0
5;BaselineCC;4;88,2778;4,7446;10,8;-2,7937;0,0;0,0;0,2185;0,6639;-2,55;1;0,0;1;1;2;0;0
5;BaselineCC;4;88,2916;4,703;10,8;-2,6955;0,0;0,0;0,215;0,6613;-2,62;1;0,0;1;1;2;0;0
5;BaselineCC;4;88,3055;4,6614;10,8;-2,6761;0,0;0,0;0,2115;0,6586;-2,7;1;0,0;1;1;2;0;0
5;BaselineCC;4;88,3194;4,6199;10,8;-2,6503;0,0;0,0;0,2079;0,6559;-2,77;1;0,0;1;1;2;0;0
5;BaselineCC;4;88,3333;4,5783;10,8;-2,6652;0,0;0,0;0,2042;0,6532;-2,84;1;0,0;1;1;2;0;0
5;BaselineCC;4;88,3472;4,5575;10,8;-2,64;0,0;0,0;0,2005;0,6504;-2,92;1;0,0;1;1;2;0;0
5;BaselineCC;4;88,3611;4,5575;10,8;-2,5908;0,0;0,0;0,1967;0,6475;-2,99;1;0,0;1;1;2;0;0
5;BaselineCC;4;88,375;4,5575;10,8;-2,5066;0,0;0,0;0,1929;0,6446;-3,06;1;0,0;1;1;2;0;0
5;BaselineCC;4;88,3889;4,5575;10,8;-2,4898;0,0;0,0;0,189;0,6417;-3,12;1;0,0;1;1;2;0;0
5;BaselineCC;4;88,4028;4,5575;10,8;-2,4273;0,0;0,0;0,1851;0,6388;-3,19;1;0,0;1;1;2;0;0
5;BaselineCC;4;88,4166;4,3288;10,8;-2,3201;0,0;0,0;0,1811;0,6358;-3,26;1;0,0;1;1;2;0;0
5;BaselineCC;4;88,4305;4,2873;10,8;-2,1759;0,0;0,0;0,1771;0,6328;-3,32;1;0,0;1;1;2;0;0
5;BaselineCC;4;88,4444;4,2457;10,8;-2,0913;0,0;0,0;0,1731;0,6298;-3,37;1;0,0;1;1;2;0;0
5;BaselineCC;4;88,4583;4,2041;10,8;-2,0586;0,0;0,0;0,1691;0,6268;-3,43;1;0,0;1;1;2;0;0
5;BaselineCC;4;88,4722;4,1626;10,8;-2,6945;0,0;0,0;0,1647;0,6236;-3,51;1;0,0;1;1;2;0;0
5;BaselineCC;4;88,4861;4,1211;10,8;-4,2467;0,0;0,0;0,1597;0,6198;-3,62;1;0,0;1;1;2;0;0
5;BaselineCC;4;88,5;4,1016;10,8;-4,5572;0,0;0,0;0,1545;0,6159;-3,75;1;0,0;1;1;2;0;0
5;BaselineCC;4;88,5139;4,1016;10,8;-3,8613;0,0;0,0;0,1494;0,6121;-3,86;1;0,0;1;1;2;0;0
5;BaselineCC;4;88,5278;4,1016;10,8;-5,2785;0,0;0,0;0,1437;0,6078;-4,0;1;0,0;1;1;2;0;0
5;BaselineCC;4;88,5416;4,1016;10,8;-4,3838;0,0;0,0;0,1382;0,6036;-4,13;1;0,0;1;1;2;0;0
5;BaselineCC;4;88,5555;4,1016;10,8;-4,1912;0,0;0,0;0,1326;0,5994;-4,24;1;0,0;1;1;2;0;0
5;BaselineCC;4;88,5694;3,8722;10,8;-4,2782;0,0;0,0;0,1269;0,5952;-4,36;1;0,0;1;1;2;0;0
5;BaselineCC;4;88,5833;3,8308;10,8;-4,3241;0,0;0,0;0,121;0,5908;-4,48;1;0,0;1;1;2;0;0
5;BaselineCC;4;88,5972;3,7893;10,8;-4,3332;0,0;0,0;0,1151;0,5863;-4,6;1;0,0;1;1;2;0;0
5;BaselineCC;4;88,6111;3,7479;10,8;-3,8211;0,0;0,0;0,1092;0,5819;-4,71;1;0,0;1;1;2;0;0
5;BaselineCC;4;88,625;3,7064;10,9;-1,3581;0,0;0,0;0,1042;0,5781;-4,74;1;0,0;1;1;2;0;0
5;BaselineCC;4;88,6389;3,6645;10,9;-2,1227;0,0;0,0;0,0987;0,5741;-4,8;1;0,0;1;1;2;0;0
5;BaselineCC;4;88,6528;3,6453;10,9;-2,1471;0,0;0,0;0,0933;0,5699;-4,86;1;0,0;1;1;2;0;0
5;BaselineCC;4;88,6666;3,6453;10,9;-2,2128;0,0;0,0;0,0876;0,5657;-4,92;1;0,0;1;1;2;0;0
5;BaselineCC;4;88,6805;3,6453;10,9;-2,1377;0,0;0,0;0,082;0,5615;-4,98;1;0,0;1;1;2;0;0
5;BaselineCC;4;88,6944;3,6453;10,9;-1,9205;0,0;0,0;0,0764;0,5573;-5,04;1;0,0;1;1;2;0;0
5;BaselineCC;4;88,7083;3,6453;10,9;-1,8771;0,0;0,0;0,0707;0,553;-5,09;1;0,0;1;1;2;0;0
5;BaselineCC;4;88,7222;3,4134;10,9;-1,6238;0,0;0,0;0,0651;0,5488;-5,13;1;0,0;1;1;2;0;0
5;BaselineCC;4;88,7361;3,3716;10,9;-1,3443;0,0;0,0;0,0596;0,5447;-5,17;1;0,0;1;1;2;0;0
5;BaselineCC;4;88,75;3,3297;10,9;-1,0107;0,0;0,0;0,0541;0,5406;-5,2;1;0,0;1;1;2;0;0
5;BaselineCC;4;88,7639;3,2879;10,9;-0,9911;0,0;0,0;0,0487;0,5365;-5,23;1;0,0;1;1;2;0;0
5;BaselineCC;4;88,7778;3,246;10,9;-0,9928;0,0;0,0;0,0432;0,5324;-5,25;1;0,0;1;1;2;0;0
5;BaselineCC;4;88,7916;3,2042;10,9;-1,0253;0,0;0,0;0,0376;0,5282;-5,28;1;0,0;1;1;2;0;0
5;BaselineCC;4;88,8055;3,1893;10,9;-1,0102;0,0;0,0;0,0321;0,524;-5,31;1;0,0;1;1;2;0;0
5;BaselineCC;4;88,8194;3,1893;10,9;-1,0072;0,0;0,0;0,0265;0,5199;-5,34;1;0,0;1;1;2;0;0
5;BaselineCC;4;88,8333;3,1893;10,9;-0,9467;0,0;0,0;0,0209;0,5157;-5,36;1;0,0;1;1;2;0;0
5;BaselineCC;4;88,8472;3,1893;10,9;-0,9235;0,0;0,0;0,0153;0,5115;-5,39;1;0,0;1;1;2;0;0
5;BaselineCC;4;88,8611;3,1893;10,9;-0,8619;0,0;0,0;0,0097;0,5072;-5,41;1;0,0;1;1;2;0;0
5;BaselineCC;4;88,875;2,9531;10,9;-0,7557;0,0;0,0;0,0041;0,5031;-5,43;1;0,0;1;1;2;0;0
5;BaselineCC;4;88,8889;2,9112;10,9;-0,7345;0,0;0,0;0,0;0,4989;-5,45;1;0,0;1;1;2;0;0
5;BaselineCC;4;88,9028;2,8694;10,9;-0,4211;0,0;0,0;0,0;0,4947;-5,46;1;0,0;1;1;2;0;0
5;BaselineCC;4;88,9166;2,8275;10,9;-0,3583;0,0;0,0;0,0;0,4906;-5,47;1;0,0;1;1;2;0;0
5;BaselineCC;4;88,9305;2,7857;10,9;-0,2486;0,0;0,0;0,0;0,4865;-5,48;1;0,0;1;1;2;0;0
5;BaselineCC;4;88,9444;2,7438;10,9;-0,0942;0,0;0,0;0,0;0,4825;-5,48;1;0,0;1;1;2;0;0
5;BaselineCC;4;88,9583;2,733;10,9;0,0026;0,0;0,0;0,0;0,4785;-5,48;1;0,0;1;1;2;0;0
5;BaselineCC;4;88,9722;2,733;10,9;0,0527;0,0;0,0;0,0;0,4745;-5,48;1;0,0;1;1;2;0;0
5;BaselineCC;4;88,9861;2,733;10,9;0,0824;0,0;0,0;0,0;0,4706;-5,48;1;0,0;1;1;2;0;0
5;BaselineCC;4;89,0;2,733;10,9;0,1556;0,0;0,0;0,0;0,4666;-5,47;1;0,0;1;1;2;0;0
5;BaselineCC;4;89,0139;2,733;10,9;0,2264;0,0;0,0;0,0;0,4627;-5,46;1;0,0;1;1;2;0;0
5;BaselineCC;4;89,0278;2,4926;10,9;0,3185;0,0;0,0;0,0;0,4588;-5,45;1;0,0;1;1;2;0;0
5;BaselineCC;4;89,0416;2,4508;10,9;0,41;0,0;0,0;0,0;0,4549;-5,44;1;0,0;1;1;2;0;0
5;BaselineCC;4;89,0555;2,4089;10,9;0,4974;0,0;0,0;0,0;0,4511;-5,43;1;0,0;1;1;2;0;0
5;BaselineCC;4;89,0694;2,367;10,9;0,5529;0,0;0,0;0,0;0,4473;-5,41;1;0,0;1;1;2;0;0
5;BaselineCC;4;89,0833;2,3251;10,9;0,6243;0,0;0,0;0,0;0,4435;-5,39;1;0,0;1;1;2;0;0
5;BaselineCC;4;89,0972;2,2832;10,9;0,735;0,0;0,0;0,0;0,4398;-5,37;1;0,0;1;1;2;0;0
5;BaselineCC;4;89,1111;2,2775;10,9;0,8141;0,0;0,0;0,0;0,4361;-5,35;1;0,0;1;1;2;0;0
5;BaselineCC;4;89,125;2,2775;10,9;0,9296;0,0;0,0;0,0;0,4324;-5,32;1;0,0;1;1;2;0;0
5;BaselineCC;4;89,1389;2,2775;11,2;1,046;0,0;0,0;0,0;0,4288;-5,29;1;0,0;1;1;2;0;0
5;BaselineCC;4;89,1528;2,2775;11,2;1,1497;0,0;0,0;0,0;0,4252;-5,26;1;0,0;1;1;2;0;0
5;BaselineCC;4;89,1666;2,2775;11,2;1,2945;0,0;0,0;0,0;0,4216;-5,22;1;0,0;1;1;2;0;0
5;BaselineCC;4;89,1805;2,0284;11,2;1,3939;0,0;0,0;0,0;0,4181;-5,18;1;0,0;1;1;2;0;0
5;BaselineCC;4;89,1944;1,9853;11,2;1,484;0,0;0,0;0,0;0,4146;-5,14;1;0,0;1;1;2;0;0
5;BaselineCC;4;89,2083;1,9422;11,2;1,5436;0,0;0,0;0,0;0,4112;-5,09;1;0,0;1;1;2;0;0
5;BaselineCC;4;89,2222;1,8992;11,2;1,565;0,0;0,0;0,0;0,4078;-5,05;1;0,0;1;1;2;0;0
5;BaselineCC;4;89,2361;1,8561;11,2;1,6032;0,0;0,0;0,0;0,4044;-5,0;1;0,0;1;1;2;0;0
5;BaselineCC;4;89,25;1,8212;11,2;1,6359;0,0;0,0;0,0;0,4012;-4,96;1;0,0;1;1;2;0;0
5;BaselineCC;4;89,2639;1,8212;11,2;1,7015;0,0;0,0;0,0;0,3979;-4,91;1;0,0;1;1;2;0;0
5;BaselineCC;4;89,2778;1,8212;11,2;1,7707;0,0;0,0;0,0;0,3947;-4,86;1;0,0;1;1;2;0;0
5;BaselineCC;4;89,2916;1,8212;11,2;1,8133;0,0;0,0;0,0;0,3916;-4,8;1;0,0;1;1;2;0;0
5;BaselineCC;4;89,3055;1,8212;11,2;1,8457;0,0;0,0;0,0;0,3885;-4,75;1;0,0;1;1;2;0;0
5;BaselineCC;4;89,3194;1,8212;11,2;1,8573;0,0;0,0;0,0;0,3855;-4,7;1;0,0;1;1;2;0;0
5;BaselineCC;4;89,3333;1,5544;11,2;1,8661;0,0;0,0;0,0;0,3825;-4,64;1;0,0;1;1;2;0;0
5;BaselineCC;4;89,3472;1,5112;11,2;1,8947;0,0;0,0;0,0;0,3795;-4,59;1;0,0;1;1;2;0;0
5;BaselineCC;4;89,3611;1,4681;11,2;1,9467;0,0;0,0;0,0;0,3766;-4,53;1;0,0;1;1;2;0;0
5;BaselineCC;4;89,375;1,425;11,2;2,0631;0,0;0,0;0,0;0,3738;-4,47;1;0,0;0;1;2;0;0
5;BaselineCC;4;89,3889;1,3819;11,2;2,2197;0,0;0,0;0,0;0,3711;-4,41;1;0,0;0;1;2;0;0
5;BaselineCC;4;89,4028;1,3648;11,2;2,3293;0,0;0,0;0,0;0,3684;-4,34;1;0,0;0;1;2;0;0
5;BaselineCC;4;89,4166;1,3648;11,2;2,3901;0,0;0,0;0,0;0,3659;-4,27;1;0,0;0;1;2;0;0
5;BaselineCC;4;89,4305;1,3648;11,2;2,4681;0,0;0,0;0,0;0,3634;-4,2;1;0,0;0;1;2;0;0
5;BaselineCC;4;89,4444;1,3648;11,2;2,4695;0,0;0,0;0,0;0,361;-4,13;1;0,0;0;1;2;0;0
5;BaselineCC;4;89,4583;1,3648;11,2;2,4747;0,0;0,0;0,0;0,3586;-4,06;1;0,0;0;1;2;0;0
5;BaselineCC;4;89,4722;1,123;11,2;2,4931;0,0;0,0;0,0;0,3563;-3,99;1;0,0001;0;1;2;0;0
5;BaselineCC;4;89,4861;1,0799;11,2;2,527;0,0;0,0;0,0;0,3541;-3,91;1;0,0001;0;1;2;0;0
5;BaselineCC;4;89,5;1,0367;11,2;2,5554;0,0;0,0;0,0;0,3519;-3,84;1;0,0001;0;1;2;0;0
5;BaselineCC;4;89,5139;0,9936;11,2;2,5798;0,0;0,0;0,0;0,3498;-3,76;1;0,0001;0;1;2;0;0
5;BaselineCC;4;89,5278;0,9504;11,2;2,5977;0,0;0,0;0,0;0,3477;-3,69;1;0,0001;0;1;2;0;0
5;BaselineCC;4;89,5416;0,9081;11,2;2,6097;0,0;0,0;0,0;0,3457;-3,61;1;0,0001;0;1;2;0;0
5;BaselineCC;4;89,5555;0,9081;11,2;2,621;0,0;0,0;0,0;0,3438;-3,54;1;0,0001;0;1;2;0;0
5;BaselineCC;4;89,5694;0,9081;11,2;2,6295;0,0;0,0;0,0;0,3419;-3,46;1;0,0001;0;1;2;0;0
5;BaselineCC;4;89,5833;0,9081;11,2;2,6519;0,0;0,0;0,0;0,3401;-3,38;1;0,0001;0;1;2;0;0
5;BaselineCC;4;89,5972;0,9081;11,2;2,6986;0,0;0,0;0,0;0,3384;-3,31;1;0,0001;0;1;2;0;0
5;BaselineCC;4;89,6111;0,9081;11,2;2,7641;0,0;0,0;0,0;0,3367;-3,23;1;0,0001;0;1;2;0;0
5;BaselineCC;4;89,625;0,6481;11,2;2,8681;0,0;0,0;0,0;0,3352;-3,14;1;0,0001;0;1;2;0;0
5;BaselineCC;4;89,6389;0,605;11,1;3,0225;0,0;0,0;0,0;0,3337;-3,06;1;0,0001;0;1;2;0;0
5;BaselineCC;4;89,6528;0,5621;11,1;3,2158;0,0;0,0;0,0;0,3324;-2,96;1;0,0001;0;1;2;0;0
5;BaselineCC;4;89,6666;0,5193;11,1;3,4963;0,0;0,0;0,0;0,3312;-2,86;1;0,0002;0;1;2;0;0
